City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Sibley,Louisiana,1323,340,Shreveport-Bossier City,395086,$31359,7.14%,41,$93000,1177,$79,44,62.26%,$696,60.83%,0,0,26.34%,2.38%,49.13%,Webster County,34.50%,63.60%,1.36%,35.83%,57.07%,4.31%,1.66%,Central Standard Time,95,58,37,73,34,58%,56%,54,70,108,58%,69%,50%,57.42,12.41,15.59,26.41%,24.62%,31.22%,0.7,0,7.3,55.9,54,168,5.8,3.89,LA-70175,32.5422734,-93.2946812
Sicily Island,Louisiana,429,753,None,N/A,$30455,15.05%,38,N/A,N/A,N/A,53,51.8%,N/A,60.06%,N/A,N/A,51.05%,3.05%,40.43%,Catahoula County,27.20%,71.60%,0.0%,47.79%,40.33%,4.2%,0.0%,N/A,94,58,36,73,37,57%,57%,54,70,108,59%,66%,50%,59.93,13.24,17.21,31.12%,35.71%,37.0%,0.7,0,6.1,66.4,67,66,5.5,0.57,LA-70245,31.8493968,-91.659782
Sikes,Louisiana,268,172,None,N/A,$38875,9.13%,28,N/A,N/A,N/A,33,98.66%,N/A,86.89%,N/A,N/A,2.99%,0.0%,20.49%,Winn County,25.80%,72.30%,0.0%,0.0%,98.51%,0.75%,0.0%,N/A,94,57,37,73,37,58%,56%,54,70,106,58%,69%,50%,57.55,12.33,17.23,26.58%,27.14%,32.78%,0.4,0,7.3,55.9,59,75,5.4,1.56,LA-70385,32.0789814,-92.48627
Simmesport,Louisiana,1308,597,None,N/A,$19592,4.1%,47,N/A,N/A,N/A,46,37.07%,$400,52.31%,N/A,N/A,50.73%,7.31%,42.48%,Avoyelles County,30.40%,67.30%,0.0%,51.53%,44.65%,0.61%,0.0%,N/A,94,60,34,72,39,59%,61%,57,71,111,67%,81%,48%,59.49,13.94,17.28,26.52%,30.77%,31.89%,0.1,0,6.4,72.0,64,78,5.6,2.19,LA-70525,30.9805503,-91.8142685
Simpson,Louisiana,389,48,Fort Polk South,49064,$85769,7.89%,44,N/A,N/A,N/A,37,70.88%,N/A,46.55%,N/A,N/A,3.34%,7.03%,56.06%,Vernon County,16.00%,81.00%,0.26%,0.0%,95.12%,2.57%,0.26%,N/A,94,63,31,73,39,62%,62%,59,73,112,67%,81%,48%,57.79,13.91,15.97,34.3%,37.36%,39.89%,0.4,0,7.6,75.8,60,285,5.9,8.12,LA-70595,31.2640604,-93.0193285
Simsboro,Louisiana,780,224,Ruston,48415,$34349,8.16%,41,N/A,N/A,N/A,39,66.34%,$850,49.24%,N/A,N/A,23.21%,2.18%,55.78%,Lincoln County,38.10%,57.60%,0.0%,22.44%,70.38%,1.03%,1.28%,N/A,93,58,35,72,34,58%,56%,54,70,105,58%,69%,50%,57.88,12.44,16.1,25.7%,22.97%,32.11%,0.9,0,7.3,55.9,58,270,5.5,3.48,LA-70630,32.5323246,-92.7839139
Singer,Louisiana,354,51,DeRidder,36417,N/A,0.0%,18,N/A,N/A,N/A,26,64.38%,N/A,40.98%,N/A,N/A,50.85%,0.0%,62.3%,Beauregard County,15.90%,81.20%,0.0%,46.89%,53.11%,0.0%,0.0%,N/A,93,63,30,73,40,62%,62%,59,73,109,67%,81%,48%,62.86,18.57,15.7,32.38%,37.69%,35.56%,0.3,0,7.6,75.8,54,87,5.7,6.95,LA-70665,30.6511993,-93.4117196
Siracusaville,Louisiana,369,461,Morgan City,49818,$73310,11.11%,69,N/A,N/A,N/A,59,91.99%,N/A,78.86%,N/A,N/A,2.17%,0.0%,29.81%,St. Mary County,35.20%,62.80%,0.0%,100.0%,0.0%,0.0%,0.0%,N/A,91,63,28,76,45,59%,61%,57,71,103,58%,62%,51%,61.3,21.44,14.36,28.44%,39.67%,31.11%,0.1,0,6.4,72.0,67,6,5.8,0.8,LA-70675,29.6886494,-91.1523204
Slaughter,Louisiana,1055,193,Baton Rouge,867628,$68750,19.66%,48,N/A,N/A,N/A,32,82.57%,$1015,36.51%,N/A,N/A,12.8%,2.64%,52.36%,East Feliciana County,42.20%,55.50%,0.0%,1.04%,89.1%,1.42%,0.19%,Central Standard Time,91,62,29,72,39,59%,61%,57,71,103,58%,62%,51%,66.11,20.04,16.82,31.62%,39.89%,33.89%,0.7,0,6.4,72.0,54,63,5.7,5.47,LA-70770,30.7219142,-91.1392868
Slidell,Louisiana,28690,1908,New Orleans-Metairie,1269037,$63004,28.56%,39,$210000,1680,$125,42,70.71%,$1330,53.39%,270,2848,15.6%,5.18%,62.31%,St. Tammany County,22.30%,73.10%,2.08%,19.92%,65.36%,6.89%,3.96%,Central Standard Time,90,61,29,74,42,62%,64%,59,73,103,58%,62%,51%,62.75,20.63,15.23,31.84%,41.21%,35.22%,0.2,0,8.0,67.2,41,12,5.8,15.04,LA-70805,30.2886868,-89.7827202
Sorrel,Louisiana,537,253,Morgan City,49818,$56500,1.61%,48,N/A,N/A,N/A,33,91.07%,N/A,41.25%,N/A,N/A,19.37%,0.0%,34.41%,St. Mary County,35.20%,62.80%,0.0%,49.72%,48.23%,2.05%,0.0%,N/A,90,63,27,74,43,59%,61%,57,71,101,58%,62%,51%,66.11,23.96,15.54,31.86%,45.16%,31.67%,0.1,0,6.4,72.0,60,12,5.8,2.12,LA-71190,29.8879446,-91.6225597
Sorrento,Louisiana,1919,526,Baton Rouge,867628,$94766,13.29%,39,$250000,1667,$150,20,78.37%,$1023,45.43%,N/A,N/A,9.43%,4.06%,64.63%,Ascension County,30.10%,66.10%,0.42%,14.43%,75.46%,3.07%,3.49%,Central Standard Time,91,63,28,74,41,59%,61%,57,71,103,58%,62%,51%,64.71,19.44,16.44,29.86%,40.11%,32.67%,0.7,0,6.4,72.0,50,9,5.8,3.65,LA-71225,30.1827976,-90.8674288
South Mansfield,Louisiana,584,859,Shreveport-Bossier City,395086,$15764,7.18%,36,N/A,N/A,N/A,40,26.67%,$306,81.32%,N/A,N/A,60.96%,32.63%,54.7%,De Soto County,38.30%,59.80%,0.0%,82.53%,14.55%,0.0%,0.0%,Central Standard Time,94,56,38,72,35,58%,56%,54,70,106,58%,69%,50%,52.87,12.72,14.22,30.49%,28.02%,36.22%,0.7,0,7.3,55.9,54,174,5.9,0.68,LA-71820,32.0118182,-93.7257855
South Vacherie,Louisiana,3075,605,New Orleans-Metairie,1269037,$75526,22.13%,45,$318000,2078,$153,39,89.88%,$1084,49.3%,N/A,N/A,4.46%,2.97%,55.74%,St. James County,53.10%,45.10%,0.0%,26.83%,72.98%,0.0%,0.0%,Central Standard Time,92,63,29,75,42,62%,64%,59,73,108,58%,62%,51%,64.25,20.88,15.83,28.44%,39.67%,31.11%,0.7,0,8.0,67.2,50,18,5.7,5.08,LA-72092,29.9406017,-90.689293
Spearsville,Louisiana,167,70,Monroe,207351,$49643,8.82%,40,N/A,N/A,N/A,49,90.05%,N/A,44.67%,N/A,N/A,8.38%,0.0%,69.59%,Union County,24.70%,73.20%,0.0%,13.77%,85.03%,1.2%,0.6%,Central Standard Time,93,56,37,73,36,58%,56%,54,70,103,58%,69%,50%,60.24,12.15,16.57,28.14%,26.7%,31.0%,0.7,0,7.3,55.9,58,165,5.4,2.37,LA-72170,32.9320105,-92.6001145
Spokane,Louisiana,471,200,Natchez,N/A,$98750,26.29%,59,N/A,N/A,N/A,46,96.15%,N/A,42.76%,N/A,N/A,1.49%,0.0%,52.26%,Concordia County,36.90%,61.70%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,90,57,33,72,35,57%,57%,54,70,99,59%,66%,50%,59.66,14.93,18.05,31.12%,35.71%,37.0%,0.7,0,6.1,66.4,67,177,5.8,2.35,LA-72310,31.7089715,-91.4592667
Springfield,Louisiana,464,329,Baton Rouge,867628,$46477,23.77%,38,$273000,1808,$151,32,68.33%,$589,44.51%,N/A,N/A,16.59%,10.88%,54.37%,Livingston County,12.00%,84.60%,2.59%,13.58%,76.94%,1.29%,0.86%,Central Standard Time,92,63,29,77,46,59%,61%,57,71,106,58%,62%,51%,66.45,21.17,16.66,24.99%,33.3%,26.78%,0.7,0,6.4,72.0,53,18,5.6,1.41,LA-72415,30.4255519,-90.5444151
Springhill,Louisiana,4740,763,Shreveport-Bossier City,395086,$27868,8.69%,46,$118000,1513,$78,50,45.09%,$721,56.42%,396,1398,35.84%,10.7%,29.46%,Webster County,34.50%,63.60%,0.0%,32.59%,55.93%,8.16%,0.82%,Central Standard Time,93,55,38,73,34,58%,56%,54,70,103,58%,69%,50%,51.13,10.93,13.43,25.15%,22.31%,29.0%,1.7,0,7.3,55.9,50,219,5.8,6.21,LA-72485,33.002008,-93.4613285
St. Francisville,Louisiana,1724,942,Baton Rouge,867628,$46681,18.23%,42,N/A,N/A,N/A,38,47.31%,$856,65.07%,N/A,N/A,30.79%,24.67%,57.78%,West Feliciana County,38.80%,58.50%,0.0%,39.5%,56.09%,0.87%,0.64%,Central Standard Time,93,60,33,72,36,59%,61%,57,71,108,58%,62%,51%,63.8,15.55,17.65,32.36%,39.45%,37.67%,0.7,0,6.4,72.0,58,105,5.8,1.83,LA-67215,30.7851859,-91.3787128
St. Gabriel,Louisiana,6526,220,Baton Rouge,867628,$55735,18.94%,35,$263000,1675,$157,20,70.18%,$854,72.51%,N/A,N/A,12.71%,6.88%,43.73%,Iberville County,51.90%,45.60%,0.09%,57.83%,33.27%,7.51%,6.45%,Central Standard Time,90,62,28,75,43,59%,61%,57,71,101,58%,62%,51%,64.32,20.56,15.88,31.1%,38.68%,33.0%,0.7,0,6.4,72.0,48,24,5.7,29.66,LA-67250,30.2536052,-91.1013352
St. James,Louisiana,622,74,New Orleans-Metairie,1269037,$52266,17.74%,55,N/A,N/A,N/A,41,95.3%,N/A,56.28%,N/A,N/A,9.97%,3.07%,47.03%,St. James County,53.10%,45.10%,0.0%,86.82%,13.18%,0.0%,0.0%,Central Standard Time,91,63,28,74,41,59%,61%,57,71,103,58%,62%,51%,69.05,23.57,16.04,32.05%,42.75%,33.22%,0.7,0,6.4,72.0,53,24,5.7,8.39,LA-67355,30.0184725,-90.8512589
St. Joseph,Louisiana,776,872,None,N/A,$34643,15.22%,50,N/A,N/A,N/A,55,56.03%,$808,54.42%,N/A,N/A,34.97%,8.17%,42.9%,Tensas County,52.30%,46.40%,0.0%,74.36%,23.2%,0.0%,0.0%,N/A,94,59,35,70,36,57%,57%,54,70,108,59%,66%,50%,61.23,14.21,17.97,31.12%,35.71%,37.0%,0.7,0,6.1,66.4,66,72,5.3,0.89,LA-67495,31.9202839,-91.2400403
St. Martinville,Louisiana,5447,1786,Lafayette,479888,$32781,12.12%,49,$105000,1591,$66,50,54.41%,$667,66.08%,N/A,N/A,24.26%,15.86%,52.91%,St. Martin County,32.10%,65.50%,0.55%,54.62%,40.94%,0.68%,1.12%,Central Standard Time,91,62,29,73,42,59%,61%,57,71,103,67%,81%,48%,66.07,21.87,14.68,31.34%,41.65%,32.56%,0.1,0,6.4,72.0,60,21,5.7,3.05,LA-67600,30.1263202,-91.8318883
St. Maurice,Louisiana,330,49,None,N/A,N/A,0.0%,46,N/A,N/A,N/A,41,68.48%,N/A,65.19%,N/A,N/A,46.34%,0.0%,14.75%,Winn County,25.80%,72.30%,0.0%,60.0%,40.0%,0.0%,0.0%,N/A,93,59,34,74,38,58%,56%,54,70,105,58%,69%,50%,55.93,11.73,15.81,28.74%,27.91%,33.67%,0.4,0,7.3,55.9,60,129,5.4,6.67,LA-67635,31.7612746,-92.9389052
St. Rose,Louisiana,7469,1178,New Orleans-Metairie,1269037,$61920,22.21%,38,$235000,1460,$161,35,81.23%,$796,48.54%,N/A,N/A,7.42%,12.3%,60.8%,St. Charles County,32.70%,63.50%,0.0%,46.34%,38.84%,13.76%,8.98%,Central Standard Time,92,63,29,77,46,62%,64%,59,73,108,58%,62%,51%,62.74,21.77,14.3,31.51%,43.85%,32.33%,0.7,0,8.0,67.2,47,3,5.6,6.34,LA-67740,29.9648794,-90.3087705
Stanley,Louisiana,110,51,Shreveport-Bossier City,395086,N/A,19.74%,40,N/A,N/A,N/A,39,83.47%,N/A,61.11%,N/A,N/A,38.18%,0.0%,51.11%,De Soto County,38.30%,59.80%,0.0%,0.0%,83.64%,16.36%,0.0%,Central Standard Time,95,58,37,72,35,58%,56%,54,70,108,58%,69%,50%,52.87,12.72,14.22,30.49%,28.02%,36.22%,0.7,0,7.3,55.9,56,174,5.9,2.17,LA-72800,31.9608511,-93.8995188
Starks,Louisiana,256,75,Lake Charles,218296,$14858,9.68%,54,N/A,N/A,N/A,28,87.15%,$235,74.18%,N/A,N/A,38.67%,0.0%,14.34%,Calcasieu County,31.40%,64.70%,7.03%,0.0%,91.8%,1.17%,7.03%,Central Standard Time,91,61,30,73,40,62%,62%,59,73,103,67%,81%,48%,63.22,20.5,13.87,37.45%,43.19%,40.89%,0.3,0,7.6,75.8,50,18,6,3.43,LA-72975,30.3104624,-93.6666978
Start,Louisiana,924,263,None,N/A,N/A,20.41%,48,N/A,N/A,N/A,42,73.03%,$682,53.92%,N/A,N/A,31.06%,2.21%,47.77%,Richland County,32.90%,65.50%,0.0%,5.63%,92.21%,2.16%,0.0%,N/A,93,57,36,74,38,57%,57%,54,70,105,59%,66%,50%,60.91,12.23,17.13,29.29%,28.46%,34.89%,0.4,0,6.1,66.4,63,81,5.3,3.52,LA-73010,32.4902026,-91.8650172
Sterlington,Louisiana,2093,740,Monroe,207351,$66420,15.71%,37,$210000,1544,$136,22,52.67%,$1032,39.62%,N/A,N/A,19.24%,0.75%,62.57%,Ouachita County,35.90%,61.40%,0.81%,17.06%,80.89%,2.96%,2.63%,Central Standard Time,94,57,37,72,37,58%,56%,54,70,106,58%,69%,50%,60.91,12.23,17.13,29.29%,28.46%,34.89%,0.4,0,7.3,55.9,44,72,5.5,2.83,LA-73255,32.688889,-92.0603405
Stonewall,Louisiana,2334,274,Shreveport-Bossier City,395086,$66667,23.2%,48,$237000,1693,$140,27,79.5%,$995,33.38%,N/A,N/A,8.2%,0.84%,62.33%,De Soto County,38.30%,59.80%,0.39%,11.1%,83.03%,1.2%,1.16%,Central Standard Time,94,56,38,72,35,58%,56%,54,70,106,58%,69%,50%,52.26,11.68,13.14,31.07%,28.35%,36.78%,0.7,0,7.3,55.9,46,183,5.9,8.51,LA-73395,32.2715408,-93.8099141
Sugartown,Louisiana,187,95,DeRidder,36417,N/A,N/A,N/A,N/A,N/A,N/A,N/A,100.0%,N/A,0.0%,N/A,N/A,0.0%,0.0%,0.0%,Beauregard County,15.90%,81.20%,0.0%,0.0%,0.0%,0.0%,0.0%,N/A,94,63,31,73,39,62%,62%,59,73,112,67%,81%,48%,62.86,18.57,15.7,27.84%,32.53%,31.89%,0.4,0,7.6,75.8,56,87,5.7,1.96,LA-73570,30.8401044,-93.0124224
Sulphur,Louisiana,21286,1897,Lake Charles,218296,$53606,16.45%,39,$207000,1800,$115,43,64.59%,$890,56.85%,326,4381,14.08%,5.56%,55.94%,Calcasieu County,31.40%,64.70%,0.63%,8.34%,82.83%,4.7%,3.65%,Central Standard Time,93,63,30,76,43,62%,62%,59,73,109,67%,81%,48%,62.43,20.23,14.23,27.07%,33.85%,29.67%,0.3,0,7.6,75.8,43,9,6,11.22,LA-73640,30.2285884,-93.3565771
Sun,Louisiana,538,126,New Orleans-Metairie,1269037,$53125,26.18%,44,N/A,N/A,N/A,23,79.27%,$738,55.71%,N/A,N/A,18.03%,2.39%,57.31%,St. Tammany County,22.30%,73.10%,0.0%,16.54%,71.75%,0.0%,0.93%,Central Standard Time,92,63,29,74,41,62%,64%,59,73,108,58%,62%,51%,62.45,18.23,16.82,30.9%,41.76%,33.78%,1.4,0,8.0,67.2,62,69,5.8,4.27,LA-73955,30.6489237,-89.9070344
Sunset,Louisiana,3006,931,Opelousas,82999,$55326,19.06%,33,$215000,1514,$142,41,62.23%,$810,46.92%,N/A,N/A,21.52%,4.32%,58.22%,St. Landry County,43.00%,55.00%,12.74%,38.66%,47.14%,1.03%,12.14%,N/A,92,64,28,72,41,59%,61%,57,71,106,67%,81%,48%,64.6,18.99,15.4,29.34%,38.79%,32.44%,0.1,0,6.4,72.0,61,51,5.7,3.23,LA-74060,30.4083645,-92.0644572
Supreme,Louisiana,597,176,None,N/A,N/A,7.84%,64,N/A,N/A,N/A,52,45.14%,$386,67.82%,N/A,N/A,43.22%,2.12%,42.91%,Assumption County,36.10%,61.60%,0.0%,89.61%,6.87%,0.0%,0.0%,N/A,91,63,28,74,41,59%,61%,57,71,103,58%,62%,51%,60.91,20.79,14.29,28.44%,39.67%,31.11%,0.7,0,6.4,72.0,54,24,5.9,3.39,LA-74235,29.8604334,-90.9955177
Swartz,Louisiana,4803,590,Monroe,207351,$68925,27.93%,33,$245000,1856,$132,34,77.77%,$866,47.82%,N/A,N/A,12.68%,0.39%,59.8%,Ouachita County,35.90%,61.40%,0.25%,21.11%,75.22%,0.81%,0.83%,Central Standard Time,94,57,37,72,37,57%,57%,54,70,108,59%,66%,50%,60.91,12.23,17.13,29.29%,28.46%,34.89%,0.4,0,6.1,66.4,57,72,5.5,8.14,LA-74340,32.5808756,-91.9868866
Taft,Louisiana,87,17,New Orleans-Metairie,1269037,N/A,0.0%,44,N/A,N/A,N/A,N/A,100.0%,N/A,0.0%,N/A,N/A,0.0%,100.0%,51.52%,St. Charles County,32.70%,63.50%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,92,63,29,77,46,62%,64%,59,73,108,58%,62%,51%,62.74,21.77,14.3,31.51%,43.85%,32.33%,0.7,0,8.0,67.2,35,3,5.6,4.98,LA-74550,29.9853652,-90.4532825
Tallulah,Louisiana,6290,2263,None,N/A,$31070,13.85%,35,N/A,N/A,N/A,47,47.2%,$594,67.82%,522,522,47.06%,7.11%,41.96%,Madison County,58.00%,40.70%,0.0%,81.02%,17.15%,1.19%,1.07%,N/A,92,58,34,73,37,57%,57%,54,70,103,59%,66%,50%,54.85,12.32,16.37,29.4%,31.65%,33.33%,0.4,0,6.1,66.4,56,78,5.7,2.78,LA-74690,32.4066967,-91.1917
Tangipahoa,Louisiana,638,638,Hammond,132492,$18269,4.71%,24,N/A,N/A,N/A,42,73.95%,$850,83.03%,N/A,N/A,63.79%,27.32%,47.67%,Tangipahoa County,32.20%,64.80%,0.0%,94.04%,2.51%,0.0%,0.0%,Central Standard Time,91,60,31,70,38,59%,61%,57,71,103,58%,62%,51%,63.91,19.3,17.72,21.97%,30.77%,23.67%,0.7,0,6.4,72.0,59,294,5.7,1.0,LA-74760,30.8757808,-90.51384
Terrytown,Louisiana,26105,7133,New Orleans-Metairie,1269037,$56877,25.52%,34,$232000,1966,$118,43,48.38%,$1038,57.72%,N/A,N/A,16.21%,8.25%,69.93%,Jefferson County,40.60%,55.30%,3.95%,40.49%,25.77%,30.42%,22.29%,Central Standard Time,92,63,29,76,44,62%,64%,59,73,108,58%,62%,51%,64.58,20.88,15.32,29.84%,44.18%,28.56%,0.2,0,8.0,67.2,45,9,6,3.66,LA-75180,29.9014123,-90.0279336
Thibodaux,Louisiana,15738,2318,Houma-Thibodaux,207777,$51704,33.32%,34,$215000,1503,$143,47,49.62%,$937,61.26%,555,3530,20.06%,5.71%,60.88%,Lafourche County,20.20%,76.70%,1.28%,27.21%,62.19%,4.14%,2.32%,Central Standard Time,92,63,29,75,42,62%,64%,59,73,108,58%,62%,51%,65.03,22.63,14.57,28.44%,39.67%,31.11%,0.7,0,8.0,67.2,44,15,5.8,6.79,LA-75425,29.7948762,-90.8145775
Tickfaw,Louisiana,857,532,Hammond,132492,$48281,15.74%,29,$270000,2432,$111,37,65.48%,$829,47.66%,N/A,N/A,18.81%,3.85%,63.8%,Tangipahoa County,32.20%,64.80%,0.93%,20.07%,61.14%,16.22%,7.7%,Central Standard Time,91,62,29,72,39,59%,61%,57,71,103,58%,62%,51%,66.45,21.17,16.66,24.99%,33.3%,26.78%,0.7,0,6.4,72.0,59,18,5.7,1.61,LA-75670,30.5769704,-90.4871372
Timberlane,Louisiana,10912,7275,New Orleans-Metairie,1269037,$64591,23.52%,33,$235000,1780,$132,43,65.53%,$1400,49.19%,N/A,N/A,18.24%,10.9%,67.22%,Jefferson County,40.60%,55.30%,4.11%,45.39%,29.71%,18.19%,17.05%,Central Standard Time,92,63,29,76,44,62%,64%,59,73,108,58%,62%,51%,64.58,20.88,15.32,29.84%,44.18%,28.56%,0.2,0,8.0,67.2,50,9,6,1.5,LA-75740,29.8780683,-90.0302576
Triumph,Louisiana,220,79,New Orleans-Metairie,1269037,N/A,0.0%,43,N/A,N/A,N/A,14,95.94%,N/A,46.67%,N/A,N/A,31.82%,0.0%,65.35%,Plaquemines County,31.70%,65.30%,46.82%,20.45%,32.73%,0.0%,24.55%,Central Standard Time,89,62,27,78,48,62%,64%,59,73,100,58%,62%,51%,53.18,19.44,11.29,30.27%,43.74%,29.22%,0.2,0,8.0,67.2,85,3,5.6,2.78,LA-76440,29.3442644,-89.4683235
Tullos,Louisiana,288,182,None,N/A,$55000,3.57%,45,N/A,N/A,N/A,45,77.6%,$1063,47.33%,N/A,N/A,21.6%,5.6%,52.97%,LaSalle County,9.20%,88.80%,3.47%,5.56%,90.28%,0.69%,3.47%,N/A,92,57,35,71,36,58%,56%,54,70,101,58%,69%,50%,59.03,13.27,17.36,26.58%,27.14%,32.78%,0.4,0,7.3,55.9,61,132,5.8,1.58,LA-76615,31.8188081,-92.3292525
Turkey Creek,Louisiana,374,151,None,N/A,$50278,5.46%,35,N/A,N/A,N/A,24,89.77%,$906,40.43%,N/A,N/A,16.58%,3.05%,48.16%,Evangeline County,28.30%,69.60%,0.0%,0.0%,94.39%,0.0%,2.67%,N/A,94,60,34,72,39,62%,62%,59,73,112,67%,81%,48%,61.0,15.89,16.52,26.52%,30.77%,31.89%,0.1,0,7.6,75.8,62,96,6,2.48,LA-76685,30.8732382,-92.4169821
Union,Louisiana,511,54,New Orleans-Metairie,1269037,$80114,11.8%,47,N/A,N/A,N/A,42,97.54%,N/A,43.32%,N/A,N/A,3.52%,9.33%,57.54%,St. James County,53.10%,45.10%,0.0%,70.45%,29.35%,0.2%,0.78%,Central Standard Time,91,63,28,74,41,59%,61%,57,71,103,58%,62%,51%,62.23,19.1,15.86,32.05%,42.75%,33.22%,0.7,0,6.4,72.0,50,15,5.7,9.55,LA-77035,30.0918241,-90.884396
Urania,Louisiana,1219,890,None,N/A,$54375,6.02%,40,N/A,N/A,N/A,62,82.16%,$1075,74.93%,N/A,N/A,10.11%,7.21%,18.96%,LaSalle County,9.20%,88.80%,0.0%,35.44%,56.03%,4.1%,0.16%,N/A,92,57,35,71,36,58%,56%,54,70,101,58%,69%,50%,59.03,13.27,17.36,26.58%,27.14%,32.78%,0.4,0,7.3,55.9,61,132,5.8,1.37,LA-77490,31.8638929,-92.2912233
Varnado,Louisiana,328,386,Bogalusa,45794,$33125,11.65%,34,N/A,N/A,N/A,55,48.29%,$742,50.82%,N/A,N/A,29.88%,7.56%,48.77%,Washington County,30.60%,67.40%,0.0%,15.24%,77.44%,4.27%,0.0%,N/A,91,60,31,71,39,62%,64%,59,73,105,58%,62%,51%,63.39,19.35,16.16,30.9%,41.76%,33.78%,1.4,0,8.0,67.2,54,75,6,0.85,LA-77910,30.8953015,-89.8318655
Venice,Louisiana,194,194,New Orleans-Metairie,1269037,$50938,0.0%,33,N/A,N/A,N/A,16,73.93%,N/A,58.14%,N/A,N/A,23.71%,26.19%,65.12%,Plaquemines County,31.70%,65.30%,0.0%,3.09%,59.28%,30.41%,0.0%,Central Standard Time,89,62,27,78,48,62%,64%,59,73,100,58%,62%,51%,53.18,19.44,11.29,30.27%,43.74%,29.22%,0.2,0,8.0,67.2,86,3,5.6,1.0,LA-78015,29.2874689,-89.3636939
Ventress,Louisiana,1230,606,Baton Rouge,867628,$75500,17.6%,50,$595000,1814,$328,34,70.08%,$1341,43.24%,N/A,N/A,11.87%,0.0%,43.87%,Pointe Coupee County,40.50%,57.70%,0.0%,2.76%,92.6%,4.63%,0.41%,Central Standard Time,93,61,32,75,42,59%,61%,57,71,109,58%,62%,51%,64.87,18.26,17.36,32.36%,39.45%,37.67%,0.1,0,6.4,72.0,53,42,6.1,2.03,LA-78050,30.6824581,-91.4247782
Vidalia,Louisiana,3994,1542,Natchez,N/A,$43684,23.9%,43,N/A,N/A,N/A,54,66.53%,$1107,60.42%,413,4494,16.07%,11.51%,44.72%,Concordia County,36.90%,61.70%,0.0%,23.61%,75.59%,0.3%,0.08%,N/A,90,57,33,72,35,59%,61%,57,71,101,59%,66%,50%,59.66,14.93,18.05,31.12%,35.71%,37.0%,0.7,0,6.4,72.0,61,177,5.8,2.59,LA-78470,31.5667509,-91.4404446
Vienna,Louisiana,587,169,Ruston,48415,$73636,35.24%,43,N/A,N/A,N/A,40,86.26%,$597,43.17%,N/A,N/A,3.81%,0.99%,66.23%,Lincoln County,38.10%,57.60%,0.34%,1.36%,86.88%,10.22%,9.37%,N/A,93,58,35,72,34,58%,56%,54,70,105,58%,69%,50%,60.24,12.15,16.57,25.7%,22.97%,32.11%,0.9,0,7.3,55.9,58,165,5.5,3.47,LA-78540,32.6091789,-92.64806
Vienna Bend,Louisiana,1666,771,Natchitoches,37896,$42754,16.67%,36,N/A,N/A,N/A,26,50.43%,$1003,54.94%,N/A,N/A,8.76%,12.58%,69.37%,Natchitoches County,43.00%,54.00%,0.0%,66.63%,23.23%,0.66%,0.78%,N/A,93,59,34,74,38,58%,56%,54,70,105,58%,69%,50%,55.93,11.73,15.81,28.74%,27.91%,33.67%,0.4,0,7.3,55.9,57,129,5.8,2.16,LA-78545,31.7371882,-93.0342933
Village St. George,Louisiana,8919,4000,Baton Rouge,867628,$96971,44.9%,37,$309000,1828,$169,35,79.37%,$1361,51.27%,N/A,N/A,4.08%,3.53%,68.36%,East Baton Rouge County,52.30%,43.10%,1.96%,37.58%,50.1%,5.52%,7.32%,Central Standard Time,91,61,30,73,40,59%,61%,57,71,103,58%,62%,51%,69.37,21.89,17.92,32.44%,43.41%,35.0%,0.7,0,6.4,72.0,48,45,5.9,2.23,LA-78680,30.359799,-91.0672046
Ville Platte,Louisiana,6364,1583,None,N/A,$24341,7.85%,38,N/A,N/A,N/A,45,43.47%,$677,67.7%,128,5832,41.7%,24.84%,56.1%,Evangeline County,28.30%,69.60%,0.2%,68.1%,25.39%,0.22%,0.08%,N/A,94,60,34,72,39,62%,62%,59,73,112,67%,81%,48%,59.91,16.38,16.21,25.53%,31.1%,27.22%,0.1,0,7.6,75.8,61,63,6,4.02,LA-78715,30.6901769,-92.2747388
