City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Reidland,Kentucky,4887,1018,Paducah,98477,$83764,34.07%,39,$236000,2088,$113,42,85.15%,$1056,41.16%,N/A,N/A,5.53%,3.21%,65.32%,McCracken County,29.20%,66.40%,0.27%,0.49%,91.14%,6.38%,0.27%,N/A,88,43,45,68,25,58%,57%,45,65,94,64%,77%,54%,56.63,13.79,13.93,31.67%,28.35%,34.67%,9.1,4,6.9,42.8,67,303,4.1,4.8,KY-64632,37.008517,-88.5260912
Richlawn,Kentucky,331,3310,Louisville,1279554,$121875,69.65%,39,$499000,3199,$156,72,83.16%,$1889,42.28%,N/A,N/A,2.72%,1.0%,74.63%,Jefferson County,54.00%,40.70%,2.42%,0.0%,96.07%,0.6%,3.02%,Eastern Standard Time,88,43,45,70,27,56%,55%,45,65,93,55%,65%,46%,52.44,14.21,11.14,35.29%,34.73%,36.0%,13.4,9,7.8,45.1,45,495,4.3,0.1,KY-65208,38.254671,-85.6412033
Richmond,Kentucky,35498,1747,Richmond-Berea,106351,$48223,34.35%,28,$250000,1838,$136,25,43.49%,$860,65.37%,205,2205,21.62%,6.68%,67.19%,Madison County,31.60%,62.70%,1.24%,5.13%,83.91%,4.32%,4.06%,N/A,85,43,42,65,23,58%,62%,44,64,91,55%,65%,46%,52.79,14.31,12.67,37.56%,37.69%,44.67%,11.6,9,4.8,45.1,59,909,4.4,20.32,KY-65226,37.7305755,-84.2925416
River Bluff,Kentucky,529,2204,Louisville,1279554,$139375,57.81%,40,N/A,N/A,N/A,44,99.32%,N/A,32.68%,N/A,N/A,1.89%,1.08%,68.38%,Oldham County,31.30%,62.30%,0.0%,4.91%,84.31%,9.64%,6.05%,Eastern Standard Time,88,43,45,70,27,56%,55%,45,65,93,55%,65%,46%,53.82,13.58,12.27,39.89%,39.34%,42.22%,13.4,9,7.8,45.1,61,564,3.9,0.24,KY-65559,38.3719199,-85.604041
Riverwood,Kentucky,525,2500,Louisville,1279554,$250001,85.47%,41,N/A,N/A,N/A,52,98.69%,N/A,17.46%,N/A,N/A,0.95%,2.64%,71.62%,Jefferson County,54.00%,40.70%,0.95%,0.0%,95.62%,0.95%,1.33%,Eastern Standard Time,88,43,45,70,27,56%,55%,45,65,93,55%,65%,46%,53.82,13.58,12.27,35.29%,34.73%,36.0%,13.4,9,7.8,45.1,55,564,4.3,0.21,KY-65766,38.2830343,-85.6614117
Robards,Kentucky,474,156,Evansville,313673,$70833,13.11%,53,N/A,N/A,N/A,50,79.83%,$725,29.86%,N/A,N/A,6.12%,6.28%,55.32%,Henderson County,34.00%,61.70%,0.0%,0.63%,93.88%,2.32%,2.53%,Central Standard Time,89,42,47,69,25,58%,56%,45,65,96,58%,72%,46%,51.84,12.39,11.52,31.29%,27.8%,34.78%,9.2,4,6.9,42.8,72,411,4.3,3.03,KY-65874,37.676589,-87.5333128
Rochester,Kentucky,197,419,Bowling Green,178398,N/A,18.25%,42,N/A,N/A,N/A,45,87.8%,$850,60.61%,N/A,N/A,14.95%,4.9%,61.82%,Butler County,17.00%,79.40%,0.0%,0.0%,92.39%,0.0%,0.0%,Central Standard Time,89,45,44,66,25,58%,56%,45,65,96,58%,72%,46%,54.41,13.89,13.03,34.79%,34.18%,38.0%,9.3,5,6.9,42.8,72,357,4.3,0.47,KY-65982,37.2093156,-86.8920415
Rockholds,Kentucky,192,161,London,149519,$28158,5.88%,47,N/A,N/A,N/A,22,100.0%,N/A,74.71%,N/A,N/A,36.98%,17.74%,36.47%,Whitley County,15.00%,82.10%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,87,45,42,65,24,57%,58%,48,66,93,57%,66%,44%,55.9,15.43,14.65,38.22%,40.44%,40.33%,8.6,5,6.0,46.1,65,906,4.6,1.19,KY-66162,36.8308381,-84.1130716
Rockport,Kentucky,207,296,None,N/A,$44063,6.47%,33,N/A,N/A,N/A,57,87.67%,$755,35.06%,N/A,N/A,23.19%,11.11%,41.38%,Ohio County,20.00%,76.40%,0.0%,0.0%,99.52%,0.0%,0.0%,N/A,89,45,44,66,25,58%,56%,45,65,96,58%,72%,46%,54.41,13.89,13.03,37.64%,35.05%,41.22%,9.3,5,6.9,42.8,72,357,4.1,0.7,KY-66216,37.3358948,-86.9909692
Rolling Fields,Kentucky,612,2661,Louisville,1279554,$241250,95.79%,43,$728000,2348,$310,64,97.55%,N/A,25.56%,N/A,N/A,0.66%,0.71%,62.78%,Jefferson County,54.00%,40.70%,0.33%,0.0%,97.88%,0.33%,1.8%,Eastern Standard Time,88,43,45,70,27,56%,55%,45,65,93,55%,65%,46%,52.44,14.21,11.14,35.29%,34.73%,36.0%,13.4,9,7.8,45.1,55,495,4.3,0.23,KY-66486,38.2689261,-85.6708407
Rolling Hills,Kentucky,1024,5389,Louisville,1279554,$99412,44.15%,36,N/A,N/A,N/A,54,73.24%,$896,46.55%,N/A,N/A,11.33%,2.69%,76.78%,Jefferson County,54.00%,40.70%,1.37%,11.72%,71.58%,10.06%,9.67%,Eastern Standard Time,88,43,45,70,27,56%,55%,45,65,93,55%,65%,46%,51.01,12.27,11.71,35.29%,34.73%,36.0%,13.4,9,7.8,45.1,50,573,4.3,0.19,KY-66504,38.2825096,-85.5784037
Russell,Kentucky,3696,1084,Huntington-Ashland,361177,$76389,39.13%,42,$202000,2020,$100,53,81.67%,$803,40.3%,155,1303,7.65%,5.35%,51.32%,Greenup County,25.50%,70.90%,2.27%,0.65%,89.88%,0.32%,2.38%,Eastern Standard Time,86,40,46,65,22,57%,58%,44,64,91,45%,54%,35%,48.86,14.43,11.29,37.64%,36.81%,41.11%,16.7,9,5.7,42.0,50,513,4.1,3.41,KY-67458,38.5114858,-82.6996836
Russell Springs,Kentucky,2755,589,None,N/A,$37500,27.27%,44,N/A,N/A,N/A,36,50.77%,$747,60.35%,303,3457,26.5%,10.42%,53.68%,Russell County,13.40%,84.00%,0.07%,0.65%,90.78%,2.98%,0.07%,N/A,86,43,43,65,24,56%,55%,45,65,90,55%,65%,46%,61.79,15.76,16.38,36.38%,34.73%,40.11%,6.6,2,7.8,45.1,74,813,4.1,4.68,KY-67494,37.0509949,-85.0774464
Russellville,Kentucky,7244,668,None,N/A,$47875,13.18%,42,N/A,N/A,N/A,51,49.04%,$711,49.71%,212,3169,16.78%,7.39%,54.23%,Logan County,25.30%,71.40%,0.65%,10.37%,78.67%,6.92%,0.48%,N/A,88,44,44,67,26,58%,56%,45,65,94,58%,72%,46%,55.89,14.47,13.64,26.77%,25.93%,27.78%,9.3,5,6.9,42.8,70,522,4.4,10.84,KY-67512,36.8393412,-86.8949743
Ryland Heights,Kentucky,712,136,Cincinnati,2244329,$62875,22.64%,56,N/A,N/A,N/A,49,82.11%,$1188,38.91%,N/A,N/A,6.74%,2.93%,49.84%,Kenton County,33.60%,59.70%,0.0%,0.0%,95.93%,3.51%,1.69%,Eastern Standard Time,87,41,46,66,24,59%,56%,41,61,92,53%,66%,41%,47.31,13.18,10.29,35.7%,35.93%,35.33%,23.2,19,8.3,38.6,65,702,3.7,5.24,KY-67602,38.9573939,-84.458045
Sacramento,Kentucky,373,867,Owensboro,120720,$25455,11.59%,33,N/A,N/A,N/A,47,45.37%,$525,56.4%,N/A,N/A,35.92%,27.86%,49.3%,McLean County,21.60%,74.00%,0.27%,2.14%,84.72%,0.0%,0.27%,Eastern Standard Time,87,43,44,68,26,58%,56%,45,65,92,58%,72%,46%,50.09,13.24,12.26,37.64%,35.05%,41.22%,9.3,5,6.9,42.8,73,369,4.3,0.43,KY-67638,37.4160216,-87.2677681
Sadieville,Kentucky,385,356,Lexington-Fayette,514392,$59688,24.4%,29,N/A,N/A,N/A,46,68.14%,$900,42.8%,0,0,19.22%,0.0%,73.33%,Scott County,31.90%,62.20%,0.0%,0.0%,87.27%,12.47%,1.04%,Eastern Standard Time,87,42,45,66,23,59%,56%,45,65,92,55%,65%,46%,53.09,14.13,12.54,37.73%,37.03%,41.44%,16.1,11,8.3,45.1,72,747,4.2,1.08,KY-67656,38.388131,-84.5493434
Salem,Kentucky,782,920,Paducah,98477,$61250,12.86%,45,$150000,1456,$103,47,80.03%,$683,65.63%,N/A,N/A,18.96%,1.52%,46.2%,Livingston County,19.10%,76.90%,0.26%,3.07%,93.61%,5.5%,0.26%,N/A,88,43,45,68,26,58%,57%,45,65,94,64%,77%,54%,54.22,12.81,13.03,31.01%,28.9%,33.44%,9.1,4,6.9,42.8,73,495,4.4,0.85,KY-68052,37.2652368,-88.2409565
Salt Lick,Kentucky,290,372,Mount Sterling,46913,$48750,14.92%,38,$239000,1484,$161,51,56.33%,$693,40.78%,N/A,N/A,44.83%,22.22%,55.38%,Bath County,29.70%,67.20%,0.0%,0.0%,99.66%,0.34%,0.0%,N/A,85,41,44,65,24,58%,62%,44,64,91,55%,65%,46%,53.2,15.25,11.88,44.47%,41.65%,52.33%,16.0,10,4.8,42.0,76,768,4.2,0.78,KY-68160,38.1193529,-83.6155814
Salvisa,Kentucky,151,82,None,N/A,$68958,36.36%,31,N/A,N/A,N/A,43,72.46%,N/A,50.0%,N/A,N/A,27.81%,12.99%,70.0%,Mercer County,22.60%,73.10%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,85,41,44,66,25,56%,55%,45,65,88,55%,65%,46%,54.55,14.93,12.61,36.82%,35.27%,41.67%,16.1,11,7.8,45.1,76,756,4.1,1.84,KY-68214,37.9210232,-84.8615404
Salyersville,Kentucky,1891,766,None,N/A,$30714,14.99%,49,N/A,N/A,N/A,39,56.92%,$616,53.34%,292,408,43.04%,5.63%,29.72%,Magoffin County,22.90%,74.70%,0.69%,0.32%,93.28%,4.55%,0.69%,N/A,86,44,42,64,23,58%,62%,44,64,93,57%,66%,44%,47.07,14.02,11.16,37.18%,37.58%,42.11%,22.9,19,4.8,42.0,68,888,4.3,2.47,KY-68232,37.7458975,-83.0644981
Sanders,Kentucky,469,1617,None,N/A,N/A,11.65%,32,N/A,N/A,N/A,8,93.66%,N/A,41.72%,N/A,N/A,47.24%,0.0%,80.18%,Carroll County,28.70%,67.10%,0.0%,1.92%,97.23%,0.0%,0.0%,N/A,86,43,43,66,23,59%,56%,45,65,90,55%,65%,46%,48.84,12.38,11.05,32.11%,29.45%,34.33%,23.2,19,8.3,45.1,74,414,4.3,0.29,KY-68358,38.6548499,-84.9467677
Sandy Hook,Kentucky,542,553,None,N/A,N/A,9.5%,48,N/A,N/A,N/A,37,59.59%,$320,63.68%,N/A,N/A,49.47%,6.25%,25.4%,Elliott County,25.90%,70.10%,0.0%,0.0%,91.33%,0.0%,0.0%,N/A,86,40,46,66,24,58%,62%,44,64,93,53%,66%,41%,53.72,15.97,12.14,44.47%,41.65%,52.33%,16.0,10,4.8,42.0,74,1023,4.4,0.98,KY-68556,38.0929339,-83.1240984
Sardis,Kentucky,59,59,Maysville,17103,$35417,9.76%,48,N/A,N/A,N/A,62,83.02%,N/A,40.0%,N/A,N/A,18.0%,5.0%,45.45%,Mason County,27.30%,68.50%,0.0%,3.39%,96.61%,0.0%,0.0%,N/A,86,42,44,65,23,59%,56%,44,64,90,53%,66%,41%,49.72,13.99,11.04,40.55%,37.69%,46.44%,16.0,10,8.3,42.0,78,765,3.8,1.0,KY-68646,38.5347951,-83.9573226
Science Hill,Kentucky,790,1026,Somerset,64717,$53542,11.37%,32,$137000,1015,$135,50,68.55%,$843,49.35%,0,430,24.33%,7.37%,51.4%,Pulaski County,15.00%,81.70%,0.0%,0.13%,95.7%,1.39%,0.13%,N/A,87,45,42,69,29,58%,62%,44,64,95,57%,66%,44%,56.93,14.63,14.6,31.1%,31.87%,33.0%,16.5,11,4.8,46.1,73,933,4.1,0.77,KY-68952,37.1740154,-84.6328696
Scottsville,Kentucky,4391,697,Bowling Green,178398,$36259,11.99%,38,$175000,1215,$144,48,57.29%,$621,59.91%,176,3340,24.35%,11.23%,60.36%,Allen County,16.70%,79.90%,0.0%,1.48%,91.32%,2.94%,0.87%,Central Standard Time,87,45,42,66,26,56%,55%,45,65,92,55%,65%,46%,55.42,14.53,13.64,36.36%,32.97%,43.33%,8.4,4,7.8,45.1,71,681,4.5,6.3,KY-69114,36.7543544,-86.2051701
Sebree,Kentucky,2071,704,None,N/A,$62222,7.96%,25,N/A,N/A,N/A,43,62.23%,$780,43.84%,0,64,14.21%,0.63%,68.48%,Webster County,21.40%,75.70%,0.0%,2.8%,60.7%,34.33%,19.56%,N/A,89,42,47,69,25,58%,56%,45,65,96,58%,72%,46%,53.85,13.28,12.83,31.29%,27.8%,34.78%,9.2,4,6.9,42.8,72,411,4.4,2.94,KY-69222,37.6039976,-87.5187418
Sedalia,Kentucky,136,115,Mayfield,36796,$70714,33.72%,33,N/A,N/A,N/A,35,100.0%,N/A,20.18%,N/A,N/A,0.0%,0.0%,67.54%,Graves County,19.90%,76.30%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,90,45,45,70,27,58%,57%,45,65,99,64%,77%,54%,60.33,14.15,15.99,32.79%,29.01%,36.22%,7.3,2,6.9,42.8,73,483,4.2,1.18,KY-69258,36.6437419,-88.6048992
Seneca Gardens,Kentucky,690,4600,Louisville,1279554,$128750,84.48%,46,N/A,N/A,N/A,79,93.9%,$1490,36.31%,N/A,N/A,1.01%,0.28%,64.3%,Jefferson County,54.00%,40.70%,1.59%,1.3%,89.71%,7.25%,1.3%,Eastern Standard Time,88,43,45,70,27,56%,55%,45,65,93,55%,65%,46%,52.44,14.21,11.14,35.29%,34.73%,36.0%,13.4,9,7.8,45.1,39,495,4.3,0.15,KY-69384,38.2271991,-85.6771601
Sharpsburg,Kentucky,418,2090,Mount Sterling,46913,$25385,3.8%,40,$193000,1838,$105,46,67.87%,$305,73.33%,N/A,N/A,27.4%,7.58%,37.18%,Bath County,29.70%,67.20%,0.0%,7.18%,61.0%,30.86%,2.15%,N/A,87,42,45,63,22,58%,62%,44,64,95,55%,65%,46%,53.55,14.69,12.12,40.55%,37.69%,46.44%,16.0,10,4.8,42.0,76,879,4.2,0.2,KY-69852,38.2017673,-83.927929
Shelbyville,Kentucky,17436,1979,Louisville,1279554,$73733,25.34%,37,$310000,2039,$152,26,56.98%,$979,46.01%,127,1778,11.62%,1.36%,68.0%,Shelby County,30.50%,64.10%,0.58%,8.68%,64.79%,20.11%,9.78%,Eastern Standard Time,90,44,46,64,22,56%,55%,45,65,98,55%,65%,46%,54.55,14.16,12.17,40.0%,38.57%,41.0%,14.7,12,7.8,45.1,62,669,3.9,8.81,KY-70050,38.2067575,-85.229251
Shepherdsville,Kentucky,14351,907,Louisville,1279554,$71250,17.22%,35,$241000,1310,$184,25,72.72%,$898,47.38%,175,2532,20.61%,4.02%,69.38%,Bullitt County,22.90%,72.70%,0.0%,2.38%,92.24%,2.7%,1.33%,Eastern Standard Time,88,46,42,66,26,56%,55%,45,65,93,55%,65%,46%,54.28,13.59,12.19,37.48%,35.05%,40.67%,14.7,12,7.8,45.1,61,456,4.1,15.82,KY-70086,37.9813662,-85.7006955
Shively,Kentucky,15556,3404,Louisville,1279554,$46522,12.69%,46,$190000,1610,$118,62,58.83%,$847,69.05%,340,3351,17.57%,6.4%,57.53%,Jefferson County,54.00%,40.70%,0.0%,58.62%,35.56%,2.69%,3.27%,Eastern Standard Time,89,44,45,71,28,56%,55%,45,65,95,55%,65%,46%,53.43,13.3,11.94,34.25%,32.42%,37.33%,13.4,9,7.8,45.1,45,420,4.3,4.57,KY-70284,38.1970591,-85.8135722
Silver Grove,Kentucky,1104,977,Cincinnati,2244329,$46315,12.03%,48,$150000,1261,$119,71,66.14%,$675,66.74%,N/A,N/A,11.37%,5.41%,69.38%,Campbell County,34.50%,58.90%,0.0%,0.36%,98.91%,0.0%,1.72%,Eastern Standard Time,87,41,46,66,24,59%,56%,41,61,92,53%,66%,41%,47.31,13.18,10.29,35.7%,35.93%,35.33%,23.2,19,8.3,38.6,67,702,3.7,1.13,KY-70644,39.0402044,-84.39926
Simpsonville,Kentucky,3006,1279,Louisville,1279554,$91221,38.32%,36,$388000,3660,$106,19,72.11%,$1038,37.58%,203,2716,7.27%,1.73%,67.43%,Shelby County,30.50%,64.10%,0.2%,3.56%,78.38%,11.81%,6.82%,Eastern Standard Time,90,44,46,64,22,56%,55%,45,65,98,55%,65%,46%,54.55,14.16,12.17,40.0%,38.57%,41.0%,14.7,12,7.8,45.1,68,669,3.9,2.35,KY-70752,38.2166477,-85.3514542
Slaughters,Kentucky,171,743,None,N/A,$47500,6.5%,45,N/A,N/A,N/A,51,79.92%,$1068,55.71%,N/A,N/A,18.71%,2.94%,48.57%,Webster County,21.40%,75.70%,0.0%,2.34%,95.91%,1.75%,0.0%,N/A,89,45,44,70,28,58%,56%,45,65,96,58%,72%,46%,53.85,13.28,12.83,37.64%,35.05%,41.22%,9.3,5,6.9,42.8,72,411,4.4,0.23,KY-71130,37.4902639,-87.5021472
Smithfield,Kentucky,164,1171,Louisville,1279554,$49688,1.92%,35,N/A,N/A,N/A,67,30.05%,$869,30.6%,N/A,N/A,17.68%,2.88%,79.39%,Henry County,25.60%,69.20%,0.0%,0.0%,95.12%,4.88%,0.61%,Eastern Standard Time,88,43,45,67,25,56%,55%,45,65,93,55%,65%,46%,53.17,13.16,11.65,40.0%,38.57%,41.0%,14.7,12,7.8,45.1,70,819,4,0.14,KY-71364,38.3864371,-85.2566281
Smithland,Kentucky,209,410,Paducah,98477,$50250,11.56%,37,N/A,N/A,N/A,61,67.17%,$850,37.89%,N/A,N/A,28.71%,0.0%,58.86%,Livingston County,19.10%,76.90%,0.0%,2.39%,89.47%,7.66%,0.48%,N/A,88,43,45,68,26,58%,57%,45,65,94,64%,77%,54%,56.63,13.79,13.93,37.59%,34.51%,40.78%,9.1,4,6.9,42.8,69,327,4.4,0.51,KY-71382,37.138739,-88.4037851
Smiths Grove,Kentucky,684,877,Bowling Green,178398,$51583,14.68%,48,$245000,1725,$142,50,84.92%,$1156,45.61%,0,249,15.06%,4.52%,59.5%,Warren County,35.00%,59.20%,0.0%,14.47%,79.39%,1.17%,0.58%,Central Standard Time,91,48,43,68,29,56%,55%,45,65,100,55%,65%,46%,53.42,13.4,13.55,36.49%,36.04%,40.11%,6.6,2,7.8,45.1,69,591,4.4,0.78,KY-71454,37.0503246,-86.2083423
Somerset,Kentucky,12108,903,Somerset,64717,$32910,16.86%,39,$125000,1238,$101,45,43.94%,$830,63.31%,303,2239,28.68%,8.73%,51.34%,Pulaski County,15.00%,81.70%,1.49%,3.61%,86.05%,5.41%,3.2%,N/A,87,45,42,69,29,58%,62%,44,64,95,57%,66%,44%,56.93,14.63,14.6,36.38%,34.73%,40.11%,16.5,11,4.8,46.1,64,933,4.1,13.41,KY-71688,37.0833553,-84.6107997
Sonora,Kentucky,597,439,Elizabethtown-Fort Knox,154637,$50417,16.09%,33,N/A,N/A,N/A,19,77.47%,$717,44.25%,N/A,N/A,14.91%,1.57%,47.75%,Hardin County,32.30%,62.50%,0.0%,0.0%,100.0%,0.0%,1.34%,Eastern Standard Time,87,43,44,65,23,56%,55%,45,65,92,55%,65%,46%,54.81,12.58,13.9,32.55%,29.56%,35.33%,14.7,12,7.8,45.1,67,549,4.1,1.36,KY-71724,37.5318636,-85.8947777
South Carrollton,Kentucky,180,720,None,N/A,$40192,6.34%,55,N/A,N/A,N/A,41,73.04%,N/A,53.42%,N/A,N/A,18.89%,0.0%,40.0%,Muhlenberg County,25.10%,71.90%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,87,43,44,68,26,58%,56%,45,65,92,58%,72%,46%,50.24,13.66,11.98,37.64%,35.05%,41.22%,9.3,5,6.9,42.8,70,408,4.3,0.25,KY-71814,37.3358279,-87.1401219
South Park View,Kentucky,4,33,Louisville,1279554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,100.0%,N/A,0.0%,N/A,N/A,0.0%,0.0%,0.0%,Jefferson County,54.00%,40.70%,0.0%,0.0%,0.0%,0.0%,0.0%,Eastern Standard Time,87,43,44,68,26,56%,55%,45,65,92,55%,65%,46%,55.94,13.69,12.47,37.48%,35.05%,40.67%,14.7,12,7.8,45.1,53,579,4.3,0.12,KY-72138,38.1184159,-85.7199536
South Shore,Kentucky,1561,2365,Huntington-Ashland,361177,$29000,7.43%,41,N/A,N/A,N/A,50,49.35%,$638,55.76%,0,94,20.94%,23.79%,43.94%,Greenup County,25.50%,70.90%,0.0%,0.0%,97.12%,0.06%,2.37%,Eastern Standard Time,87,42,45,66,23,57%,58%,44,64,93,45%,54%,35%,47.63,13.33,11.03,35.29%,35.05%,37.33%,21.3,15,5.7,42.0,67,570,4.1,0.66,KY-72210,38.7223201,-82.9646452
South Wallins,Kentucky,948,150,None,N/A,$29153,2.83%,35,N/A,N/A,N/A,41,74.97%,N/A,33.92%,N/A,N/A,23.21%,11.22%,28.78%,Harlan County,12.80%,84.90%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,85,45,40,63,23,58%,62%,44,64,91,57%,66%,44%,54.91,14.93,14.85,40.71%,41.21%,45.78%,8.6,5,4.8,46.1,77,1590,4.5,6.31,KY-72255,36.8151804,-83.4043901
South Williamson,Kentucky,301,153,None,N/A,$116027,13.55%,56,N/A,N/A,N/A,57,79.31%,N/A,37.67%,N/A,N/A,26.6%,0.0%,51.37%,Pike County,17.40%,80.10%,0.0%,0.0%,94.68%,0.0%,0.0%,N/A,88,45,43,67,25,57%,58%,44,64,95,59%,59%,57%,51.06,15.64,11.59,41.84%,42.75%,46.44%,13.9,12,5.7,42.0,57,696,3.9,1.97,KY-72264,37.6631979,-82.2877648
Southgate,Kentucky,3680,2521,Cincinnati,2244329,$55469,32.35%,33,$162000,798,$203,40,65.33%,$1010,62.72%,100,807,20.35%,3.4%,72.0%,Campbell County,34.50%,58.90%,1.09%,14.18%,82.04%,1.36%,2.74%,Eastern Standard Time,87,41,46,66,24,59%,56%,41,61,92,53%,66%,41%,43.23,12.14,9.03,35.7%,35.93%,35.33%,23.2,19,8.3,38.6,52,447,3.7,1.46,KY-71976,39.0630702,-84.4714924
Sparta,Kentucky,212,34,Cincinnati,2244329,$43250,23.74%,36,$275000,2371,$116,65,67.14%,$850,56.79%,N/A,N/A,26.89%,8.6%,58.86%,Gallatin County,22.40%,73.20%,0.0%,1.42%,75.0%,20.28%,4.72%,Eastern Standard Time,85,40,45,63,19,59%,56%,45,65,88,55%,65%,46%,50.6,13.03,11.51,32.11%,29.45%,34.33%,23.2,19,8.3,45.1,74,447,3.7,6.26,KY-72372,38.6969284,-84.9073843
Spottsville,Kentucky,130,277,Evansville,313673,$56563,0.0%,59,$108000,1091,$99,67,46.76%,N/A,63.85%,N/A,N/A,50.0%,31.91%,36.15%,Henderson County,34.00%,61.70%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,89,43,46,69,24,58%,56%,45,65,96,58%,72%,46%,49.39,10.8,11.88,31.29%,27.8%,34.78%,9.2,4,6.9,42.8,71,348,4.3,0.47,KY-72570,37.8563467,-87.4166447
Spring Mill,Kentucky,363,6050,Louisville,1279554,$123750,47.06%,36,$285000,3239,$88,49,100.0%,N/A,31.64%,N/A,N/A,3.03%,5.21%,70.07%,Jefferson County,54.00%,40.70%,0.28%,5.23%,82.64%,5.79%,3.31%,Eastern Standard Time,87,43,44,68,26,56%,55%,45,65,92,55%,65%,46%,55.94,13.69,12.47,37.48%,35.05%,40.67%,14.7,12,7.8,45.1,47,579,4.3,0.06,KY-72770,38.14361,-85.6315725
Spring Valley,Kentucky,756,3780,Louisville,1279554,$156250,71.34%,40,$385000,2081,$185,52,99.27%,N/A,20.56%,N/A,N/A,1.32%,2.32%,73.9%,Jefferson County,54.00%,40.70%,1.19%,1.72%,92.2%,2.65%,7.54%,Eastern Standard Time,88,43,45,70,27,56%,55%,45,65,93,55%,65%,46%,53.82,13.58,12.27,35.29%,34.73%,36.0%,13.4,9,7.8,45.1,48,564,4.3,0.2,KY-72790,38.2968032,-85.6108815
Springfield,Kentucky,2871,699,None,N/A,$40890,17.51%,39,N/A,N/A,N/A,50,52.57%,$752,53.68%,202,1045,15.83%,5.85%,64.83%,Washington County,25.20%,71.20%,0.17%,17.35%,75.55%,1.22%,2.44%,N/A,87,44,43,66,26,56%,55%,45,65,92,55%,65%,46%,53.3,12.94,12.92,35.7%,33.85%,40.22%,14.7,12,7.8,45.1,75,714,4.3,4.11,KY-72660,37.6921873,-85.2194797
St. Charles,Kentucky,308,311,Madisonville,45432,$40000,6.63%,35,N/A,N/A,N/A,52,57.7%,$913,61.76%,N/A,N/A,45.13%,0.0%,44.92%,Hopkins County,21.20%,75.10%,0.0%,0.0%,96.43%,1.3%,0.32%,N/A,89,45,44,70,28,58%,56%,45,65,96,58%,72%,46%,57.87,15.82,14.09,37.64%,35.05%,41.22%,9.3,5,6.9,42.8,72,489,4.1,0.99,KY-67710,37.1881456,-87.5509998
St. Matthews,Kentucky,17491,3993,Louisville,1279554,$80716,56.42%,38,$346000,1966,$176,50,54.28%,$1253,54.29%,120,5329,7.99%,4.0%,70.19%,Jefferson County,54.00%,40.70%,2.79%,5.6%,84.53%,3.64%,5.32%,Eastern Standard Time,88,43,45,70,27,56%,55%,45,65,93,55%,65%,46%,52.44,14.21,11.14,35.29%,34.73%,36.0%,13.4,9,7.8,45.1,43,495,4.3,4.38,KY-67944,38.2496372,-85.6384278
St. Regis Park,Kentucky,1841,5260,Louisville,1279554,$105183,50.49%,43,N/A,N/A,N/A,56,93.43%,$1729,39.3%,N/A,N/A,8.91%,2.14%,61.75%,Jefferson County,54.00%,40.70%,0.92%,5.16%,88.27%,2.44%,3.37%,Eastern Standard Time,88,43,45,70,27,56%,55%,45,65,93,55%,65%,46%,52.44,14.21,11.14,35.29%,34.73%,36.0%,13.4,9,7.8,45.1,43,495,4.3,0.35,KY-67998,38.2289744,-85.6158625
Stamping Ground,Kentucky,890,1508,Lexington-Fayette,514392,$60000,16.62%,39,$250000,2212,$113,46,63.0%,$850,51.52%,0,374,10.61%,2.6%,56.7%,Scott County,31.90%,62.20%,0.0%,0.9%,93.48%,0.11%,0.0%,Eastern Standard Time,85,41,44,66,25,56%,55%,45,65,88,55%,65%,46%,53.09,14.13,12.54,37.73%,37.03%,41.44%,16.1,11,7.8,45.1,74,747,4.2,0.59,KY-73038,38.269717,-84.6829131
