City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Surprise,Nebraska,56,144,None,N/A,$56250,9.3%,45,N/A,N/A,N/A,N/A,64.58%,N/A,30.23%,N/A,N/A,0.0%,8.33%,55.81%,Butler County,17.40%,77.30%,0.0%,0.0%,85.71%,14.29%,0.0%,N/A,86,35,51,64,13,57%,55%,40,62,89,60%,72%,53%,30.66,12.56,2.3,20.9%,26.81%,13.78%,24.1,9,N/A,45.9,86,1413,4.2,0.39,NE-47850,41.1047087,-97.3085131
Sutherland,Nebraska,1436,1105,North Platte,36246,$79792,19.96%,36,$135000,1688,$80,48,90.11%,$783,43.68%,N/A,N/A,4.03%,2.89%,70.34%,Lincoln County,18.10%,75.40%,1.18%,0.42%,89.42%,7.24%,1.46%,N/A,88,39,49,61,15,51%,46%,31,53,89,64%,74%,59%,21.44,9.01,1.39,24.55%,34.07%,12.89%,31.0,17,N/A,45.5,85,2820,4.6,1.3,NE-47920,41.1601291,-101.1226702
Sutton,Nebraska,1659,953,None,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Clay County,15.60%,79.00%,N/A,N/A,N/A,N/A,N/A,N/A,87,36,51,66,17,56%,54%,37,59,91,60%,72%,53%,27.6,11.68,2.32,24.85%,30.77%,17.67%,20.5,12,N/A,47.0,86,1587,4.2,1.74,NE-47990,40.5665633,-97.8822699
Syracuse,Nebraska,1870,1461,None,N/A,$57321,30.08%,42,N/A,N/A,N/A,56,77.04%,$659,50.59%,N/A,N/A,4.78%,0.0%,61.73%,Otoe County,27.20%,65.20%,0.0%,0.0%,97.97%,0.75%,0.0%,N/A,88,35,53,65,13,57%,55%,40,62,93,60%,72%,53%,34.05,12.97,3.12,24.58%,32.2%,15.67%,25.6,12,8.0,45.9,81,1005,4,1.28,NE-48235,40.6635043,-96.1827334
Table Rock,Nebraska,368,624,None,N/A,$50313,18.01%,39,N/A,N/A,N/A,N/A,76.38%,$686,54.52%,N/A,N/A,14.13%,3.7%,63.85%,Pawnee County,21.00%,73.40%,0.0%,0.0%,97.55%,0.0%,0.54%,N/A,88,36,52,65,15,57%,55%,40,62,93,60%,72%,53%,34.57,13.19,3.51,23.34%,28.79%,14.67%,23.3,8,8.0,45.9,81,1032,4.2,0.59,NE-48270,40.1782799,-96.088716
Talmage,Nebraska,225,1406,None,N/A,$46607,16.31%,40,N/A,N/A,N/A,N/A,58.24%,$1067,31.9%,N/A,N/A,36.44%,1.09%,57.67%,Otoe County,27.20%,65.20%,0.0%,0.0%,79.56%,20.44%,0.0%,N/A,88,35,53,65,13,57%,55%,40,62,93,60%,72%,53%,33.81,12.62,2.87,25.29%,32.31%,14.67%,25.6,12,8.0,45.9,82,909,4,0.16,NE-48305,40.5315952,-96.0238497
Tamora,Nebraska,22,22,Lincoln,337906,N/A,0.0%,49,N/A,N/A,N/A,N/A,47.37%,N/A,100.0%,N/A,N/A,36.36%,0.0%,63.64%,Seward County,23.70%,68.80%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,85,34,51,65,13,57%,55%,40,62,87,60%,72%,53%,31.46,12.95,2.63,24.08%,30.33%,14.67%,24.1,9,N/A,45.9,84,1323,4.1,0.99,NE-48340,40.8944906,-97.225176
Tarnov,Nebraska,18,600,Columbus,34123,$71250,0.0%,14,N/A,N/A,N/A,58,100.0%,N/A,22.22%,N/A,N/A,0.0%,0.0%,88.89%,Platte County,18.30%,76.00%,0.0%,0.0%,61.11%,0.0%,0.0%,N/A,87,33,54,66,14,56%,54%,37,60,91,60%,72%,53%,30.42,12.88,2.24,25.12%,30.88%,18.22%,27.3,11,N/A,47.5,89,1326,4,0.03,NE-48410,41.6147991,-97.5024784
Taylor,Nebraska,177,681,None,N/A,$25714,14.07%,49,N/A,N/A,N/A,50,85.02%,$817,32.65%,N/A,N/A,16.38%,0.0%,62.59%,Loup County,12.50%,83.90%,0.0%,0.0%,67.8%,32.2%,10.17%,N/A,86,37,49,61,10,56%,54%,37,59,89,64%,74%,59%,28.74,11.35,2.63,20.88%,27.8%,12.78%,29.6,12,N/A,47.0,92,2076,4.2,0.26,NE-48445,41.769604,-99.3813844
Tecumseh,Nebraska,1835,1215,None,N/A,$40800,22.1%,36,N/A,N/A,N/A,65,50.62%,$781,55.42%,N/A,N/A,9.15%,1.9%,59.1%,Johnson County,27.00%,64.90%,2.56%,0.76%,72.43%,21.69%,3.49%,N/A,88,36,52,65,13,57%,55%,40,62,93,60%,72%,53%,33.01,11.92,3.19,24.71%,29.23%,19.0%,23.3,8,8.0,45.9,80,1116,4.1,1.51,NE-48480,40.3718162,-96.1887063
Tekamah,Nebraska,1909,1216,None,N/A,$57386,21.7%,41,N/A,N/A,N/A,59,76.28%,$653,53.53%,118,768,17.59%,5.59%,57.79%,Burt County,26.10%,66.50%,1.99%,0.0%,94.13%,1.73%,2.46%,N/A,87,31,56,64,11,59%,57%,37,61,92,61%,73%,53%,32.93,12.44,3.11,28.52%,36.92%,16.44%,46.5,27,N/A,42.1,85,1044,3.8,1.57,NE-48515,41.7780428,-96.224693
Terrytown,Nebraska,826,1757,Scottsbluff,37915,$40714,11.63%,38,N/A,N/A,N/A,52,56.24%,$783,47.68%,N/A,N/A,21.79%,5.54%,68.73%,Scotts Bluff County,22.40%,70.40%,0.48%,1.21%,56.42%,38.86%,10.53%,N/A,89,39,50,60,14,47%,40%,32,52,89,64%,67%,60%,16.07,5.63,1.24,24.25%,25.93%,18.78%,40.0,24,N/A,43.5,86,3561,4.6,0.47,NE-48585,41.8464067,-103.6705165
Thayer,Nebraska,34,126,None,N/A,$38750,16.13%,61,N/A,N/A,N/A,N/A,96.67%,N/A,23.53%,N/A,N/A,0.0%,0.0%,70.59%,York County,18.60%,73.70%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,87,36,51,64,13,57%,55%,40,62,91,60%,72%,53%,29.96,12.16,2.34,18.44%,21.65%,14.33%,21.4,7,N/A,45.9,85,1485,4.1,0.27,NE-48690,40.9701037,-97.4967585
Thedford,Nebraska,177,738,None,N/A,$50962,23.53%,31,N/A,N/A,N/A,49,61.02%,$615,45.96%,N/A,N/A,6.78%,0.0%,71.43%,Thomas County,7.60%,87.50%,0.0%,0.0%,92.66%,0.0%,0.0%,N/A,89,39,50,61,12,51%,46%,31,53,91,64%,74%,59%,26.28,10.64,1.83,20.19%,29.89%,7.89%,43.6,23,N/A,47.0,93,2811,3.9,0.24,NE-48760,41.9791721,-100.5747287
Thurston,Nebraska,105,375,None,N/A,$37321,1.41%,35,N/A,N/A,N/A,49,72.79%,$688,45.65%,N/A,N/A,12.38%,6.9%,63.74%,Thurston County,44.00%,50.00%,0.0%,0.0%,95.24%,0.0%,1.9%,N/A,88,32,56,62,10,60%,59%,37,61,95,60%,71%,54%,30.48,12.19,2.72,20.74%,26.26%,12.78%,35.6,19,N/A,42.1,88,1329,3.8,0.28,NE-48900,42.1747367,-96.7015999
Tilden,Nebraska,1030,1321,None,N/A,$57679,18.54%,46,$95000,1284,$74,62,74.14%,$584,44.71%,0,0,21.08%,3.38%,64.3%,Madison County,18.90%,74.10%,0.0%,4.85%,93.79%,1.26%,1.26%,N/A,84,32,52,64,11,56%,54%,37,60,86,60%,71%,54%,28.44,11.62,2.36,26.25%,31.54%,21.11%,33.0,18,N/A,47.5,91,1599,4,0.78,NE-48935,42.0434939,-97.8318085
Tobias,Nebraska,84,323,None,N/A,$58125,11.48%,45,N/A,N/A,N/A,N/A,98.36%,N/A,35.48%,N/A,N/A,1.19%,4.17%,77.42%,Saline County,33.70%,58.50%,8.33%,0.0%,76.19%,9.52%,11.9%,N/A,87,37,50,66,17,57%,55%,40,62,91,60%,72%,53%,31.62,11.7,3.2,22.03%,28.02%,13.78%,22.4,9,8.0,45.9,85,1437,3.9,0.26,NE-49005,40.4185017,-97.3366205
Township 1,Nebraska,1,100,Omaha-Council Bluffs,959306,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Washington County,24.20%,68.50%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,84,31,53,66,13,59%,57%,40,62,87,61%,73%,53%,34.88,13.55,3.35,28.19%,32.2%,23.44%,26.5,19,N/A,45.9,1,1197,3.8,0.01,NE-49125,41.4344974,-96.0267907
Township 2,Nebraska,2,67,Omaha-Council Bluffs,959306,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Washington County,24.20%,68.50%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,84,31,53,66,13,59%,57%,40,62,87,61%,73%,53%,34.88,13.55,3.35,28.14%,32.97%,22.11%,26.5,19,N/A,45.9,2,1197,3.8,0.03,NE-49126,41.4902563,-96.1076618
Township 5,Nebraska,5,10,Omaha-Council Bluffs,959306,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Washington County,24.20%,68.50%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,87,32,55,65,13,59%,57%,37,61,92,61%,73%,53%,32.73,12.3,3.26,28.52%,36.92%,16.44%,46.5,27,N/A,42.1,5,1167,3.8,0.5,NE-49129,41.6324043,-96.2573997
Township 6,Nebraska,6,15,Omaha-Council Bluffs,959306,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Washington County,24.20%,68.50%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,87,33,54,66,13,59%,57%,40,62,92,61%,73%,53%,33.47,12.9,3.33,27.67%,33.74%,20.78%,30.8,20,N/A,45.9,6,1248,3.8,0.4,NE-49130,41.5398705,-96.3062317
Township 7,Nebraska,7,44,Omaha-Council Bluffs,959306,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Washington County,24.20%,68.50%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,84,31,53,66,13,59%,57%,40,62,87,61%,73%,53%,35.21,13.61,3.63,28.14%,32.97%,22.11%,30.8,20,N/A,45.9,7,1140,3.8,0.16,NE-49131,41.4355998,-96.256941
Trenton,Nebraska,498,859,None,N/A,$42344,14.45%,46,N/A,N/A,N/A,67,70.62%,$569,68.28%,N/A,N/A,7.38%,1.96%,50.37%,Hitchcock County,11.00%,83.90%,0.0%,0.4%,87.95%,10.64%,1.0%,N/A,92,42,50,64,15,49%,41%,35,55,94,N/A,N/A,N/A,20.06,8.83,1.34,18.05%,27.58%,8.0%,25.1,7,N/A,45.5,90,2571,4.8,0.58,NE-49145,40.1747326,-101.0135728
Trumbull,Nebraska,231,537,None,N/A,$94500,20.3%,31,N/A,N/A,N/A,56,94.32%,$925,29.11%,N/A,N/A,7.36%,1.9%,69.87%,Clay County,15.60%,79.00%,0.0%,0.0%,91.34%,0.0%,0.0%,N/A,87,36,51,65,16,56%,54%,37,59,91,68%,79%,61%,28.37,11.18,2.43,26.38%,32.75%,18.22%,27.0,17,N/A,47.0,86,1713,4.2,0.43,NE-49285,40.6801256,-98.2733995
Tryon,Nebraska,131,110,North Platte,36246,$42031,27.72%,55,N/A,N/A,N/A,48,89.74%,$531,24.04%,N/A,N/A,0.0%,0.0%,56.73%,McPherson County,4.90%,89.50%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,87,38,49,60,13,51%,46%,31,53,88,64%,74%,59%,26.17,11.69,1.58,26.27%,33.08%,18.89%,43.6,23,N/A,43.5,93,2853,4.7,1.19,NE-49320,41.5584444,-100.9535944
Uehling,Nebraska,229,1041,Fremont,37249,$50000,20.9%,50,N/A,N/A,N/A,75,71.66%,$955,47.15%,N/A,N/A,11.4%,9.01%,58.73%,Dodge County,29.30%,64.00%,0.0%,0.0%,82.97%,3.06%,3.93%,N/A,86,31,55,65,11,59%,57%,37,60,90,61%,73%,53%,32.73,12.3,3.26,27.51%,32.31%,20.67%,27.1,15,N/A,47.5,86,1167,3.8,0.22,NE-49425,41.7347045,-96.5056444
Ulysses,Nebraska,166,755,None,N/A,$49688,15.23%,49,N/A,N/A,N/A,N/A,84.57%,$619,41.29%,N/A,N/A,13.86%,15.79%,74.03%,Butler County,17.40%,77.30%,0.0%,0.0%,89.76%,1.2%,7.23%,N/A,86,35,51,64,13,57%,55%,40,62,89,60%,72%,53%,30.56,12.39,2.55,20.9%,26.81%,13.78%,24.1,9,N/A,45.9,86,1449,4.2,0.22,NE-49460,41.07208,-97.2031153
Unadilla,Nebraska,371,1197,None,N/A,$81250,26.45%,38,N/A,N/A,N/A,59,78.61%,$800,32.34%,N/A,N/A,5.39%,0.0%,71.16%,Otoe County,27.20%,65.20%,0.0%,0.0%,99.19%,0.0%,0.0%,N/A,88,35,53,65,13,57%,55%,40,62,93,60%,72%,53%,33.31,12.61,3.04,24.58%,32.2%,15.67%,25.6,12,8.0,45.9,80,1026,4,0.31,NE-49530,40.6827006,-96.2698777
Union,Nebraska,202,962,Omaha-Council Bluffs,959306,$63250,3.73%,39,N/A,N/A,N/A,N/A,100.0%,N/A,54.24%,N/A,N/A,9.41%,0.83%,70.35%,Cass County,26.90%,65.40%,0.0%,0.0%,86.63%,2.48%,0.5%,Central Standard Time,87,34,53,66,14,59%,57%,40,62,92,61%,73%,53%,34.82,11.88,3.53,21.86%,26.48%,15.0%,24.2,8,8.0,45.9,80,966,3.7,0.21,NE-49635,40.8143621,-95.921457
Union township (Dodge Cnty),Nebraska,354,1686,Fremont,37249,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Dodge County,29.30%,64.00%,N/A,N/A,N/A,N/A,N/A,N/A,87,34,53,64,14,59%,57%,37,60,92,61%,73%,53%,39.27,11.84,9.99,19.84%,23.41%,15.44%,22.6,10,N/A,47.5,86,1290,3.8,0.21,NE-49670,41.5078266,-96.84726
Union township (Saunders Cnty),Nebraska,1608,7657,Omaha-Council Bluffs,959306,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Saunders County,23.20%,69.60%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,87,33,54,68,16,59%,57%,40,62,92,61%,73%,53%,35.01,13.77,3.65,28.9%,34.29%,21.56%,30.8,20,N/A,45.9,83,1047,4.3,0.21,NE-49810,41.2557207,-96.4114026
Upland,Nebraska,143,349,None,N/A,$52857,15.79%,37,N/A,N/A,N/A,N/A,81.1%,N/A,30.09%,N/A,N/A,34.97%,0.0%,61.95%,Franklin County,14.90%,80.50%,0.0%,0.0%,83.22%,12.59%,0.7%,N/A,87,36,51,65,16,56%,54%,37,59,91,68%,79%,61%,29.35,12.6,2.51,23.92%,30.77%,14.67%,22.6,10,N/A,47.0,88,1998,4.3,0.41,NE-49880,40.3194903,-98.9022489
Utica,Nebraska,1048,2278,Lincoln,337906,$70972,24.04%,37,$230000,2190,$105,59,68.7%,$679,33.87%,N/A,N/A,7.43%,3.27%,73.73%,Seward County,23.70%,68.80%,0.19%,0.0%,98.66%,0.76%,0.86%,Central Standard Time,85,34,51,65,13,57%,55%,40,62,87,60%,72%,53%,30.95,12.45,2.63,24.08%,30.33%,14.67%,21.4,7,N/A,45.9,84,1464,4.1,0.46,NE-49915,40.8952789,-97.3453488
Valentine,Nebraska,2634,998,None,N/A,$43947,31.29%,34,N/A,N/A,N/A,52,55.93%,$724,49.61%,327,981,8.41%,0.0%,72.4%,Cherry County,10.20%,84.10%,2.85%,0.08%,80.22%,4.94%,3.38%,N/A,92,38,54,62,12,51%,46%,31,53,96,64%,74%,59%,21.92,8.98,1.81,26.49%,31.54%,21.0%,37.3,23,N/A,39.2,93,2367,3.6,2.64,NE-49950,42.8758846,-100.5464994
Valley,Nebraska,2982,626,Omaha-Council Bluffs,959306,$66923,47.01%,49,$195000,1444,$135,43,78.66%,$920,41.05%,34,550,5.35%,1.82%,63.19%,Douglas County,47.30%,45.00%,0.0%,1.17%,95.98%,2.58%,0.34%,Central Standard Time,87,33,54,68,16,59%,57%,40,62,92,61%,73%,53%,35.01,13.77,3.65,28.9%,34.29%,21.56%,30.8,20,N/A,45.9,81,1047,3.8,4.76,NE-50020,41.3147643,-96.3566851
Valparaiso,Nebraska,554,989,Omaha-Council Bluffs,959306,$70625,21.76%,41,$57000,1075,$53,46,83.03%,$775,41.56%,N/A,N/A,8.68%,0.67%,68.04%,Saunders County,23.20%,69.60%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,86,33,53,65,14,57%,55%,40,62,89,60%,72%,53%,34.05,13.28,3.59,28.19%,33.3%,20.56%,34.3,14,N/A,45.9,85,1170,4.3,0.56,NE-50125,41.0798372,-96.833008
Venango,Nebraska,151,199,None,N/A,$63750,11.21%,51,N/A,N/A,N/A,75,78.4%,$850,46.4%,N/A,N/A,4.64%,1.69%,47.2%,Perkins County,11.10%,83.60%,0.0%,0.0%,86.75%,11.92%,0.0%,N/A,88,39,49,62,13,49%,41%,35,55,88,64%,67%,60%,21.44,9.59,1.5,21.86%,30.44%,10.89%,33.8,13,N/A,45.5,92,3111,5,0.76,NE-50230,40.7636639,-102.0441839
Venice,Nebraska,27,57,Omaha-Council Bluffs,959306,N/A,0.0%,56,N/A,N/A,N/A,46,68.89%,N/A,0.0%,N/A,N/A,0.0%,0.0%,66.67%,Douglas County,47.30%,45.00%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,87,33,54,68,16,59%,57%,40,62,92,61%,73%,53%,35.01,13.77,3.65,28.9%,34.29%,21.56%,30.8,20,N/A,45.9,79,1047,3.8,0.47,NE-50265,41.2389729,-96.3526287
Verdel,Nebraska,30,176,None,N/A,N/A,27.59%,61,N/A,N/A,N/A,62,87.5%,N/A,86.21%,N/A,N/A,13.33%,0.0%,41.38%,Knox County,17.50%,77.50%,0.0%,0.0%,86.67%,0.0%,0.0%,N/A,88,33,55,63,10,56%,54%,37,60,93,56%,63%,56%,29.09,10.91,2.72,25.97%,31.1%,19.78%,41.1,19,N/A,47.5,91,1236,3.6,0.17,NE-50335,42.8113988,-98.1932956
Verdigre,Nebraska,567,1031,None,N/A,$44375,18.26%,41,N/A,N/A,N/A,63,73.53%,$463,47.94%,N/A,N/A,20.15%,5.68%,55.99%,Knox County,17.50%,77.50%,0.0%,0.0%,72.66%,0.0%,0.0%,N/A,88,33,55,63,10,56%,54%,37,60,93,60%,71%,54%,29.09,10.91,2.72,19.7%,23.3%,15.89%,51.6,16,N/A,47.5,91,1236,3.6,0.55,NE-50370,42.5973166,-98.0356363
Verdon,Nebraska,245,1021,None,N/A,$47750,1.21%,50,N/A,N/A,N/A,N/A,98.68%,N/A,42.79%,N/A,N/A,0.82%,3.8%,75.24%,Richardson County,21.50%,72.80%,0.41%,0.0%,96.33%,1.22%,0.41%,N/A,88,37,51,67,17,57%,55%,40,62,93,60%,72%,53%,35.77,14.03,3.42,27.86%,33.08%,20.89%,23.4,15,8.0,45.9,82,996,4.2,0.24,NE-50510,40.1490858,-95.7111963
Verona,Nebraska,264,7,Hastings,31284,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Adams County,24.40%,68.70%,N/A,N/A,N/A,N/A,N/A,N/A,88,37,51,67,17,56%,54%,37,59,93,68%,79%,61%,27.24,10.92,2.4,25.73%,30.99%,18.78%,27.0,17,N/A,47.0,85,1773,3.9,37.71,NE-50545,40.65508,-98.5535961
Vieregg,Nebraska,636,14,Grand Island,76764,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Merrick County,15.90%,77.20%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,37,52,66,16,56%,54%,37,59,94,60%,72%,53%,28.07,11.21,2.45,25.37%,30.66%,19.33%,26.4,16,N/A,47.0,84,1683,4.1,45.43,NE-50720,40.9773182,-98.2356676
Virginia,Nebraska,50,500,Beatrice,21706,$49375,15.0%,58,N/A,N/A,N/A,65,63.77%,N/A,38.64%,N/A,N/A,10.0%,0.0%,54.55%,Gage County,29.20%,63.50%,0.0%,0.0%,90.0%,4.0%,0.0%,N/A,88,36,52,65,13,57%,55%,40,62,93,60%,72%,53%,35.36,13.45,3.18,23.73%,30.77%,15.33%,23.3,8,8.0,45.9,82,1413,4.3,0.1,NE-50790,40.2458595,-96.4988244
Waco,Nebraska,231,924,None,N/A,$68611,28.33%,54,N/A,N/A,N/A,55,73.9%,$696,43.52%,N/A,N/A,7.36%,0.83%,62.69%,York County,18.60%,73.70%,1.3%,0.0%,94.81%,3.9%,3.03%,N/A,87,36,51,64,13,57%,55%,40,62,91,60%,72%,53%,31.22,12.62,2.71,24.08%,30.33%,14.67%,28.1,16,N/A,45.9,85,1470,4.1,0.25,NE-50895,40.8970381,-97.4618372
Wahoo,Nebraska,4491,1533,Omaha-Council Bluffs,959306,N/A,N/A,N/A,$230000,1901,$121,N/A,N/A,N/A,N/A,44,398,N/A,N/A,N/A,Saunders County,23.20%,69.60%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,87,33,54,64,13,59%,57%,40,62,92,61%,73%,53%,32.2,12.44,2.94,23.73%,29.34%,16.0%,20.2,8,N/A,45.9,82,1056,4.3,2.93,NE-51000,41.1761153,-96.5136752
Wahoo township,Nebraska,372,127,Omaha-Council Bluffs,959306,N/A,N/A,N/A,$230000,1901,$121,N/A,N/A,N/A,N/A,44,398,N/A,N/A,N/A,Saunders County,23.20%,69.60%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,87,33,54,64,13,59%,57%,40,62,92,61%,73%,53%,32.2,12.44,2.94,23.73%,29.34%,16.0%,20.2,8,N/A,45.9,83,1056,4.3,2.93,NE-51000,41.1761153,-96.5136752
Wakefield,Nebraska,1341,1265,Sioux City,148442,$52760,18.62%,36,N/A,N/A,N/A,64,73.22%,$741,51.95%,N/A,N/A,3.32%,4.24%,79.35%,Dixon County,20.00%,73.40%,0.0%,0.0%,46.98%,51.98%,23.12%,Central Standard Time,88,32,56,62,10,60%,59%,37,61,95,60%,71%,54%,31.23,12.12,3.27,25.89%,32.64%,19.22%,35.6,19,N/A,42.1,90,1287,3.7,1.06,NE-51070,42.2665756,-96.8631637
Wakefield township,Nebraska,1341,1265,Sioux City,148442,$52760,18.62%,36,N/A,N/A,N/A,64,73.22%,$741,51.95%,N/A,N/A,3.32%,4.24%,79.35%,Dixon County,20.00%,73.40%,0.0%,0.0%,46.98%,51.98%,23.12%,Central Standard Time,88,32,56,62,10,60%,59%,37,61,95,60%,71%,54%,31.23,12.12,3.27,25.89%,32.64%,19.22%,35.6,19,N/A,42.1,90,1287,3.7,1.06,NE-51070,42.2665756,-96.8631637
Walker,Nebraska,238,4,Columbus,34123,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Platte County,18.30%,76.00%,N/A,N/A,N/A,N/A,N/A,N/A,86,33,53,63,12,56%,54%,37,60,89,60%,72%,53%,29.01,12.05,1.93,24.6%,28.79%,19.56%,30.1,16,N/A,47.5,89,1722,4,59.5,NE-51140,41.6772646,-97.7733631
Wallace,Nebraska,275,387,North Platte,36246,$46250,38.07%,44,$60000,1463,$41,66,74.91%,$700,22.88%,N/A,N/A,1.09%,0.0%,55.17%,Lincoln County,18.10%,75.40%,0.0%,0.0%,89.82%,9.09%,2.91%,N/A,89,40,49,60,14,49%,41%,35,55,89,64%,74%,59%,22.47,9.31,1.78,19.92%,25.82%,11.67%,24.5,12,N/A,45.5,91,2883,4.6,0.71,NE-51175,40.837579,-101.1644817
Walthill,Nebraska,880,2047,None,N/A,$56063,15.86%,25,N/A,N/A,N/A,60,63.27%,$718,68.09%,N/A,N/A,15.45%,16.53%,66.37%,Thurston County,44.00%,50.00%,1.48%,0.0%,10.11%,15.34%,1.25%,N/A,88,30,58,64,11,60%,59%,37,61,95,60%,71%,54%,32.43,12.38,3.03,20.79%,25.05%,14.78%,38.1,22,N/A,42.1,88,1170,3.8,0.43,NE-51245,42.1488534,-96.49287
Walton,Nebraska,464,130,Lincoln,337906,$43690,21.34%,62,N/A,N/A,N/A,50,96.07%,N/A,14.66%,N/A,N/A,0.0%,0.0%,75.86%,Lancaster County,45.40%,45.20%,0.0%,1.51%,98.49%,0.0%,0.0%,Central Standard Time,87,36,51,65,14,57%,55%,40,62,91,60%,72%,53%,33.37,12.52,3.28,25.21%,31.43%,15.89%,24.8,15,8.0,45.9,78,1266,4.1,3.56,NE-51280,40.7959587,-96.5657632
Wanda,Nebraska,96,3,Hastings,31284,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Adams County,24.40%,68.70%,N/A,N/A,N/A,N/A,N/A,N/A,88,37,51,67,17,56%,54%,37,59,93,68%,79%,61%,28.01,10.89,2.32,24.27%,31.21%,15.22%,22.6,10,N/A,47.0,86,1866,3.9,32.0,NE-51315,40.5677435,-98.6670737
Wann,Nebraska,70,47,Omaha-Council Bluffs,959306,N/A,0.0%,27,N/A,N/A,N/A,N/A,100.0%,N/A,44.26%,N/A,N/A,0.0%,15.69%,100.0%,Saunders County,23.20%,69.60%,0.0%,0.0%,100.0%,0.0%,12.86%,Central Standard Time,87,33,54,64,13,59%,57%,40,62,92,61%,73%,53%,32.2,12.44,2.94,23.73%,29.34%,16.0%,20.2,8,8.0,45.9,83,1056,4.3,1.49,NE-51350,41.1393505,-96.3632373
Waterbury,Nebraska,76,543,Sioux City,148442,N/A,7.69%,47,N/A,N/A,N/A,42,61.22%,$775,26.15%,N/A,N/A,28.95%,0.0%,81.54%,Dixon County,20.00%,73.40%,0.0%,0.0%,92.11%,0.0%,0.0%,Central Standard Time,86,31,55,63,10,60%,59%,37,61,91,60%,71%,54%,30.48,12.19,2.72,20.74%,26.26%,12.78%,35.6,19,N/A,42.1,90,1329,3.7,0.14,NE-51630,42.4572396,-96.7355824
Waterloo,Nebraska,1022,1572,Omaha-Council Bluffs,959306,$67222,17.3%,37,$255000,1466,$174,42,75.61%,$768,38.44%,N/A,N/A,6.95%,3.35%,70.01%,Douglas County,47.30%,45.00%,0.0%,0.0%,91.68%,6.16%,2.35%,Central Standard Time,87,33,54,68,16,59%,57%,40,62,92,61%,73%,53%,35.01,13.77,3.65,28.9%,34.29%,21.56%,30.8,20,N/A,45.9,79,1047,3.8,0.65,NE-51665,41.2855694,-96.2850547
