City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Smyer,Texas,370,463,Levelland,21670,$36875,17.08%,40,N/A,N/A,N/A,28,55.7%,$1094,42.71%,N/A,N/A,15.68%,1.66%,64.87%,Hockley County,17.20%,79.50%,0.0%,0.0%,50.27%,47.57%,0.54%,N/A,93,54,39,64,25,45%,46%,41,59,97,72%,80%,66%,18.55,6.78,1.85,16.25%,20.0%,11.89%,7.1,3,N/A,48.3,81,3009,5.9,0.8,TX-68504,33.5873821,-102.1635007
Snook,Texas,514,256,College Station-Bryan,265621,$76576,21.46%,50,$305000,1753,$174,40,65.34%,$856,42.62%,N/A,N/A,8.17%,0.0%,69.67%,Burleson County,21.40%,76.40%,0.0%,5.64%,77.04%,10.89%,2.14%,Central Standard Time,98,62,36,76,41,55%,51%,55,68,112,58%,69%,52%,40.14,8.57,8.8,24.44%,20.11%,29.22%,0.5,0,6.5,41.1,72,279,6.1,2.01,TX-68576,30.4906914,-96.4671174
Snyder,Texas,11378,1273,Snyder,16985,$54915,18.94%,31,$60000,1463,$41,51,77.31%,$1044,49.92%,1433,2024,13.0%,2.49%,60.96%,Scurry County,13.80%,83.00%,0.88%,2.3%,46.26%,48.59%,7.02%,N/A,96,57,39,70,29,49%,47%,47,62,105,69%,77%,65%,22.89,7.14,2.79,12.3%,14.51%,8.67%,5.0,1,N/A,43.5,74,2121,6,8.94,TX-68624,32.7133149,-100.9115722
Socorro,Texas,35429,1614,El Paso,863807,$47649,9.82%,36,$231000,1737,$133,25,78.45%,$956,48.51%,123,858,23.46%,5.62%,59.94%,El Paso County,68.50%,25.70%,0.3%,0.22%,1.8%,97.09%,32.91%,Mountain Standard Time,99,59,40,72,34,27%,26%,35,51,96,83%,85%,80%,9.22,4.25,1.36,12.36%,21.76%,9.56%,3.0,0,N/A,35.3,66,3585,6.6,21.95,TX-68636,31.6383527,-106.2600969
Solis,Texas,688,412,Brownsville-Harlingen,420554,$70094,11.19%,18,N/A,N/A,N/A,31,70.53%,$1014,57.65%,N/A,N/A,33.28%,28.43%,45.23%,Cameron County,64.50%,32.00%,0.0%,0.0%,6.1%,93.9%,14.97%,Central Standard Time,98,71,27,76,48,60%,56%,64,73,117,59%,77%,42%,27.75,11.31,3.16,20.47%,18.79%,20.89%,0.1,0,N/A,26.8,83,48,6.5,1.67,TX-68678,26.1765349,-97.8444161
Somerset,Texas,2152,1076,San Antonio-New Braunfels,2529453,$73217,16.13%,38,$315000,1831,$172,29,81.33%,$1025,58.96%,N/A,N/A,15.82%,9.43%,50.52%,Bexar County,53.70%,40.40%,0.42%,0.14%,15.15%,83.13%,10.22%,Central Standard Time,98,65,33,75,40,55%,53%,55,69,113,57%,69%,51%,28.02,6.87,4.27,18.82%,15.38%,19.67%,0.2,0,8.3,36.3,69,624,6.3,2.0,TX-68708,29.2284828,-98.6567063
Somerville,Texas,1246,418,College Station-Bryan,265621,$59394,20.58%,43,$990000,2200,$450,46,74.88%,$816,39.03%,N/A,N/A,22.79%,1.09%,47.13%,Burleson County,21.40%,76.40%,5.94%,22.79%,38.04%,32.58%,10.19%,Central Standard Time,99,63,36,73,35,55%,51%,55,68,115,58%,69%,52%,41.36,8.56,8.67,24.03%,20.55%,29.56%,0.5,0,6.5,41.1,73,240,6.1,2.98,TX-68720,30.3460035,-96.5310918
Sonora,Texas,2852,1285,None,N/A,$53400,17.13%,29,N/A,N/A,N/A,44,74.7%,$659,41.33%,109,511,19.34%,4.77%,62.58%,Sutton County,22.10%,75.90%,0.0%,0.11%,20.62%,78.19%,10.9%,N/A,94,58,36,69,31,48%,45%,48,62,99,69%,77%,65%,21.96,6.5,2.78,13.89%,15.6%,11.78%,1.3,0,8.3,37.4,74,2232,5.6,2.22,TX-68756,30.570656,-100.6419635
Sour Lake,Texas,2083,906,Beaumont-Port Arthur,397924,$65515,19.16%,30,$158000,1837,$86,42,68.35%,$1152,51.0%,476,1324,15.71%,4.87%,62.9%,Hardin County,12.20%,86.10%,3.12%,0.43%,87.37%,7.11%,3.84%,Central Standard Time,93,62,31,75,42,63%,63%,60,73,110,57%,66%,47%,63.0,20.58,12.56,30.3%,37.25%,32.33%,0.3,0,7.5,67.1,56,24,5.9,2.3,TX-68828,30.1378375,-94.404614
South Alamo,Texas,3433,1683,McAllen-Edinburg-Mission,865677,$35742,2.71%,30,$180000,1078,$167,20,88.59%,$629,41.82%,N/A,N/A,25.63%,9.3%,60.52%,Hidalgo County,68.10%,27.90%,0.0%,0.0%,3.85%,96.15%,35.89%,Central Standard Time,97,71,26,77,47,60%,56%,64,73,114,59%,77%,42%,30.04,10.95,4.03,16.41%,15.49%,17.22%,0.1,0,N/A,26.8,81,69,6.1,2.04,TX-68846,26.1517552,-98.1078509
South Fork Estates,Texas,55,16,None,N/A,N/A,0.0%,38,N/A,N/A,N/A,N/A,100.0%,N/A,67.65%,N/A,N/A,0.0%,8.0%,73.53%,Jim Hogg County,77.20%,20.30%,0.0%,0.0%,61.82%,38.18%,0.0%,N/A,99,67,32,74,44,61%,58%,62,73,122,59%,75%,46%,25.76,6.86,3.64,15.48%,14.07%,16.78%,0.1,0,N/A,25.3,83,705,6,3.35,TX-68966,27.2696559,-98.7239509
South La Paloma,Texas,690,476,Alice,49204,$42785,0.0%,32,N/A,N/A,N/A,26,100.0%,N/A,59.96%,N/A,N/A,50.58%,0.0%,30.53%,Jim Wells County,54.10%,43.80%,0.0%,0.0%,35.65%,62.32%,0.0%,N/A,99,70,29,74,45,61%,58%,62,73,122,59%,75%,46%,29.29,8.83,4.4,19.75%,19.89%,20.33%,0.1,0,8.3,25.3,81,108,5.9,1.45,TX-69072,27.8946157,-97.9685259
South Mountain,Texas,437,271,Killeen-Temple,467838,$59375,16.04%,45,N/A,N/A,N/A,40,88.66%,$921,50.4%,N/A,N/A,16.93%,9.68%,50.68%,Coryell County,27.70%,67.00%,0.23%,0.0%,78.95%,20.59%,14.87%,Central Standard Time,98,61,37,73,36,56%,50%,53,68,110,58%,69%,52%,37.66,8.88,6.49,17.34%,14.18%,17.56%,0.7,0,6.5,43.1,65,756,5.5,1.61,TX-69120,31.4398273,-97.6792653
South Padre Island,Texas,2386,887,Brownsville-Harlingen,420554,$62557,53.74%,59,$385000,1032,$373,35,72.77%,$1361,45.24%,1568,13012,14.4%,3.39%,65.62%,Cameron County,64.50%,32.00%,3.81%,5.11%,68.86%,20.49%,11.86%,Central Standard Time,94,70,24,78,52,60%,56%,64,73,106,59%,77%,42%,23.17,6.26,3.32,18.47%,14.84%,20.89%,0.1,0,N/A,26.8,94,18,6.5,2.69,TX-69140,26.1203786,-97.1702582
South Point,Texas,670,500,Brownsville-Harlingen,420554,$40703,12.22%,53,N/A,N/A,N/A,27,95.32%,N/A,33.76%,N/A,N/A,15.52%,2.84%,50.96%,Cameron County,64.50%,32.00%,0.0%,0.0%,6.42%,93.58%,49.25%,Central Standard Time,97,73,24,78,52,60%,56%,64,73,114,59%,77%,42%,29.67,8.22,4.57,21.07%,18.57%,21.44%,0.1,0,N/A,26.8,86,33,6.5,1.34,TX-69194,25.8729044,-97.3830025
South Toledo Bend,Texas,372,114,Beaumont-Port Arthur,397924,$62750,12.62%,61,N/A,N/A,N/A,35,88.97%,N/A,27.99%,N/A,N/A,12.37%,4.5%,30.16%,Newton County,20.90%,77.50%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,93,59,34,73,38,62%,62%,59,73,109,67%,81%,48%,58.06,13.43,15.82,34.3%,37.36%,39.89%,0.4,0,7.6,75.8,62,165,5.7,3.25,TX-69326,31.1567788,-93.6074657
Southlake,Texas,30779,1410,Dallas-Fort Worth-Arlington,7543340,$250001,74.08%,42,$1250000,3882,$322,23,95.24%,$2518,26.48%,30,1170,2.02%,2.52%,59.95%,Tarrant County,43.10%,51.70%,16.99%,1.35%,69.61%,8.88%,15.89%,Central Standard Time,97,56,41,75,34,54%,50%,51,67,109,61%,71%,56%,38.69,9.03,7.16,24.85%,20.55%,25.11%,2.3,0,N/A,45.7,49,528,5.7,21.83,TX-69032,32.9544799,-97.1503154
Southmayd,Texas,1490,532,Sherman-Denison,134205,$83125,5.67%,35,N/A,N/A,N/A,17,76.56%,$1578,50.66%,N/A,N/A,19.81%,1.49%,54.31%,Grayson County,21.70%,74.50%,2.42%,1.21%,58.05%,34.83%,11.81%,Central Standard Time,93,53,40,74,33,54%,50%,51,67,100,61%,71%,56%,43.68,10.01,8.15,18.96%,16.59%,18.44%,3.4,0,N/A,45.7,66,774,5.4,2.8,TX-69104,33.6235859,-96.7079162
Southside Place,Texas,1535,6140,Houston-The Woodlands-Sugar Land,7048954,$187019,89.73%,40,$3125000,5435,$575,13,84.42%,$1786,44.07%,157,683,3.39%,5.79%,61.09%,Harris County,54.00%,41.60%,14.14%,3.91%,64.56%,6.25%,16.42%,Central Standard Time,94,64,30,77,45,59%,57%,58,71,107,55%,65%,47%,56.09,17.17,10.19,29.18%,31.65%,31.78%,0.2,0,7.5,60.9,56,48,6.1,0.25,TX-69272,29.7089395,-95.4367099
Spade,Texas,39,21,None,N/A,N/A,79.49%,42,N/A,N/A,N/A,N/A,100.0%,N/A,61.54%,N/A,N/A,0.0%,0.0%,79.49%,Lamb County,19.30%,77.90%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,92,54,38,62,22,45%,46%,41,59,97,72%,80%,66%,18.18,7.43,1.84,14.9%,20.66%,9.67%,8.1,3,N/A,48.3,83,3168,5.6,1.87,TX-69380,33.9260327,-102.1542415
Sparks,Texas,5212,3723,El Paso,863807,$30848,8.72%,25,N/A,N/A,N/A,27,85.7%,$959,55.77%,N/A,N/A,58.15%,10.66%,60.68%,El Paso County,68.50%,25.70%,0.0%,0.0%,0.33%,99.67%,40.62%,Mountain Standard Time,99,59,40,72,34,27%,26%,35,51,96,83%,85%,80%,9.37,4.28,1.3,12.36%,21.76%,9.56%,3.0,0,N/A,35.3,56,3663,6.6,1.4,TX-69432,31.672706,-106.2398159
Spearman,Texas,2989,1423,None,N/A,$62601,25.63%,36,N/A,N/A,N/A,51,73.54%,$830,39.68%,91,244,8.82%,5.35%,66.64%,Hansford County,8.80%,88.90%,0.0%,0.37%,48.78%,50.85%,16.09%,N/A,94,49,45,66,21,44%,44%,38,57,98,72%,78%,67%,20.39,8.66,2.03,15.92%,22.97%,10.22%,14.9,4,N/A,48.8,80,2898,5.7,2.1,TX-69476,36.1981835,-101.1943433
Splendora,Texas,2049,674,Houston-The Woodlands-Sugar Land,7048954,$64361,7.66%,30,$234000,1322,$177,24,72.93%,$1119,46.65%,363,1318,13.67%,3.51%,54.61%,Montgomery County,22.30%,73.00%,0.0%,0.0%,68.42%,31.53%,11.62%,Central Standard Time,93,62,31,72,38,59%,57%,58,71,105,55%,65%,47%,52.88,14.34,10.88,32.58%,29.45%,36.78%,0.2,0,7.5,60.9,53,126,6.1,3.04,TX-69548,30.232492,-95.1615792
Spofford,Texas,103,429,None,N/A,$70000,0.0%,66,N/A,N/A,N/A,49,100.0%,N/A,60.19%,N/A,N/A,0.0%,0.0%,66.02%,Kinney County,32.00%,65.50%,0.0%,0.0%,36.89%,63.11%,0.0%,N/A,97,64,33,73,36,53%,51%,55,69,110,57%,69%,51%,23.9,7.73,2.76,15.32%,14.51%,11.89%,0.1,0,8.3,34.4,76,1023,6.1,0.24,TX-69560,29.1731237,-100.4112553
Spring,Texas,63930,2843,Houston-The Woodlands-Sugar Land,7048954,$83754,24.98%,33,$280000,1972,$142,30,70.14%,$1631,47.41%,N/A,N/A,9.31%,4.59%,70.16%,Harris County,54.00%,41.60%,2.74%,21.58%,32.85%,40.06%,16.05%,Central Standard Time,95,64,31,76,43,59%,57%,58,71,110,55%,65%,47%,51.97,15.98,9.55,28.14%,29.01%,31.11%,0.2,0,7.5,60.9,45,87,6.1,22.49,TX-69596,30.0613334,-95.3829772
Spring Gardens,Texas,727,727,Corpus Christi,422194,$39821,0.0%,26,N/A,N/A,N/A,33,60.45%,N/A,47.53%,N/A,N/A,10.32%,17.52%,59.7%,Nueces County,47.10%,48.60%,0.0%,0.0%,20.36%,79.64%,14.17%,Central Standard Time,95,68,27,77,47,61%,58%,62,73,110,59%,75%,46%,28.27,9.11,4.14,17.92%,16.48%,20.33%,0.1,0,8.3,25.3,81,78,6.1,1.0,TX-69708,27.762442,-97.740952
Spring Valley Village,Texas,4222,3461,Houston-The Woodlands-Sugar Land,7048954,$229702,85.91%,37,$1566000,4099,$382,39,96.51%,$3501,32.64%,22,1925,1.8%,1.38%,66.62%,Harris County,54.00%,41.60%,6.25%,0.24%,71.36%,20.2%,11.87%,Central Standard Time,95,64,31,75,43,59%,57%,58,71,110,55%,65%,47%,55.21,17.51,10.24,26.55%,28.57%,30.89%,0.2,0,7.5,60.9,48,75,6.1,1.22,TX-69830,29.7897614,-95.504026
Springlake,Texas,91,88,None,N/A,N/A,0.0%,45,N/A,N/A,N/A,60,100.0%,N/A,57.75%,N/A,N/A,15.38%,0.0%,59.15%,Lamb County,19.30%,77.90%,0.0%,12.09%,34.07%,50.55%,9.89%,N/A,90,53,37,64,25,45%,46%,41,59,94,72%,80%,66%,18.52,7.65,1.67,14.88%,20.88%,10.11%,9.0,2,N/A,48.3,84,3300,5.6,1.03,TX-69764,34.2316209,-102.3057344
Springtown,Texas,3232,1063,Dallas-Fort Worth-Arlington,7543340,$69500,13.0%,31,$335000,1851,$181,33,60.25%,$1339,55.82%,96,2030,10.51%,2.75%,67.51%,Parker County,14.70%,81.80%,0.09%,0.74%,85.09%,8.04%,1.36%,Central Standard Time,98,57,41,75,34,54%,50%,51,67,111,61%,71%,56%,38.03,8.75,7.01,19.45%,17.14%,19.0%,2.3,0,N/A,45.7,56,618,5.5,3.04,TX-69800,32.969301,-97.6804245
Spur,Texas,778,486,None,N/A,$37414,16.54%,36,N/A,N/A,N/A,65,78.83%,$450,55.95%,N/A,N/A,16.58%,18.31%,44.1%,Dickens County,14.10%,83.10%,0.77%,0.51%,46.53%,52.19%,6.68%,N/A,95,56,39,68,26,45%,46%,41,59,104,72%,80%,66%,22.3,7.85,2.4,14.52%,18.57%,8.67%,4.5,1,N/A,48.3,75,2100,5.9,1.6,TX-69848,33.4468738,-100.8509025
St. Hedwig,Texas,2256,76,San Antonio-New Braunfels,2529453,$113173,36.84%,40,$301000,1824,$165,25,94.75%,N/A,38.21%,N/A,N/A,3.74%,2.13%,57.83%,Bexar County,53.70%,40.40%,0.0%,1.55%,74.11%,20.21%,3.32%,Central Standard Time,97,64,33,74,40,55%,53%,55,69,110,57%,69%,51%,32.3,8.04,5.67,25.01%,18.79%,29.44%,0.2,0,8.3,36.3,71,591,6.3,29.63,TX-64172,29.41971,-98.2047117
St. Jo,Texas,904,837,None,N/A,$75125,20.96%,35,N/A,N/A,N/A,49,72.19%,$485,46.54%,N/A,N/A,15.87%,4.01%,60.81%,Montague County,10.30%,87.50%,0.0%,0.0%,92.7%,5.53%,1.22%,N/A,96,55,41,73,30,50%,46%,48,65,104,61%,71%,56%,36.65,9.48,5.28,22.3%,21.54%,19.78%,3.4,0,N/A,48.3,66,897,5.7,1.08,TX-64184,33.6950226,-97.5230706
St. Paul,Texas,986,690,Dallas-Fort Worth-Arlington,7543340,$146250,45.25%,43,N/A,N/A,N/A,21,92.69%,$2000,30.51%,N/A,N/A,5.68%,2.69%,69.13%,Collin County,38.60%,55.20%,0.61%,0.81%,79.11%,11.66%,4.36%,Central Standard Time,96,56,40,74,33,54%,50%,51,67,106,61%,71%,56%,39.78,8.46,7.94,22.49%,19.56%,23.67%,3.4,0,N/A,45.7,64,465,5.6,1.43,TX-64220,33.043798,-96.5505056
St. Paul CDP,Texas,1102,332,Corpus Christi,422194,N/A,3.46%,35,N/A,N/A,N/A,54,71.17%,N/A,55.85%,N/A,N/A,20.51%,0.0%,47.02%,San Patricio County,36.30%,60.20%,0.0%,0.0%,30.13%,69.87%,0.0%,Central Standard Time,95,67,28,76,45,61%,58%,62,73,110,59%,75%,46%,33.55,10.14,5.72,17.21%,15.93%,17.22%,0.1,0,8.3,25.3,80,45,5.8,3.32,TX-64244,28.0909629,-97.5631841
Stafford,Texas,17240,2459,Houston-The Woodlands-Sugar Land,7048954,$87245,39.4%,33,$260000,2000,$130,28,52.1%,$1368,51.95%,593,3220,10.86%,3.9%,74.67%,Fort Bend County,51.40%,44.80%,25.77%,28.83%,15.9%,25.71%,32.45%,Central Standard Time,95,64,31,75,43,59%,57%,58,71,110,55%,65%,47%,54.44,17.01,10.29,30.36%,31.76%,34.11%,0.2,0,7.5,60.9,59,87,5.8,7.01,TX-69908,29.6271103,-95.5653742
Stagecoach,Texas,554,482,Houston-The Woodlands-Sugar Land,7048954,$109107,26.54%,53,$630000,4500,$140,40,96.64%,N/A,36.11%,N/A,N/A,5.78%,4.58%,52.52%,Montgomery County,22.30%,73.00%,0.0%,0.36%,83.75%,10.83%,9.93%,Central Standard Time,96,64,32,75,42,59%,57%,58,71,113,55%,65%,47%,49.07,13.83,9.51,24.77%,27.36%,29.22%,0.2,0,7.5,60.9,62,216,6.1,1.15,TX-69932,30.1438817,-95.7078607
Stamford,Texas,2879,483,None,N/A,$43750,14.72%,35,N/A,N/A,N/A,62,72.79%,$1068,49.17%,138,1380,25.36%,1.57%,54.87%,Jones County,15.70%,80.90%,0.49%,3.44%,48.84%,44.63%,7.43%,N/A,97,56,41,72,30,49%,47%,47,62,107,69%,77%,65%,25.64,6.84,3.39,11.26%,12.31%,8.0%,3.5,0,N/A,43.5,75,1452,5.8,5.96,TX-69980,32.9886888,-99.688631
Stanton,Texas,2667,1340,Midland,172177,$70543,14.94%,29,N/A,N/A,N/A,51,45.94%,$891,31.83%,N/A,N/A,19.24%,12.38%,69.0%,Martin County,15.10%,82.60%,0.0%,2.51%,20.73%,73.9%,7.8%,Central Standard Time,96,58,38,72,31,48%,45%,42,58,104,72%,80%,66%,14.89,4.51,2.04,7.84%,9.56%,6.44%,6.2,1,N/A,37.0,72,2601,5.7,1.99,TX-70040,32.131644,-101.7926736
Staples,Texas,273,182,San Antonio-New Braunfels,2529453,$82768,25.26%,44,N/A,N/A,N/A,38,82.22%,$1643,48.4%,N/A,N/A,1.1%,0.0%,58.4%,Guadalupe County,31.60%,63.00%,0.0%,5.13%,46.52%,20.15%,4.76%,Central Standard Time,98,62,36,75,38,55%,51%,55,68,112,58%,69%,52%,29.52,6.61,5.68,11.67%,10.11%,10.22%,0.2,0,6.5,41.1,70,465,5.9,1.5,TX-70052,29.7663458,-97.8278574
Star Harbor,Texas,508,1081,Athens,81717,$108500,51.88%,55,$820000,2770,$296,35,86.56%,N/A,32.06%,N/A,N/A,9.2%,1.65%,55.76%,Henderson County,18.90%,78.70%,0.98%,0.0%,84.84%,5.31%,0.39%,N/A,96,58,38,74,34,54%,50%,53,68,106,61%,71%,56%,45.63,8.89,10.69,25.81%,19.67%,28.56%,0.9,0,7.3,43.1,58,426,5.7,0.47,TX-70076,32.1927809,-96.0541965
Stephenville,Texas,21020,1769,Stephenville,42288,$48088,32.8%,26,$284000,1671,$170,38,48.82%,$1064,63.41%,179,1807,19.6%,7.4%,65.16%,Erath County,15.50%,80.70%,1.62%,2.67%,72.85%,20.47%,5.5%,N/A,97,57,40,71,32,56%,50%,51,67,108,69%,77%,65%,34.96,8.41,5.83,19.32%,18.24%,16.89%,4.4,1,6.5,45.7,68,1179,5.7,11.88,TX-70208,32.2147452,-98.2205171
Sterling City,Texas,1135,1158,None,N/A,$64471,19.04%,30,$200000,1653,$121,41,94.55%,$882,26.12%,N/A,N/A,0.91%,0.0%,62.36%,Sterling County,11.10%,86.70%,0.26%,0.18%,67.49%,32.07%,7.58%,N/A,94,57,37,71,29,48%,45%,48,62,99,69%,77%,65%,22.5,6.43,2.9,11.01%,12.42%,8.67%,1.8,0,N/A,37.4,77,2085,5.9,0.98,TX-70232,31.8391751,-100.9858778
Stinnett,Texas,1210,611,Borger,20801,$51842,12.36%,41,$106000,1472,$72,59,91.15%,$855,62.62%,N/A,N/A,19.78%,6.81%,44.24%,Hutchinson County,10.50%,86.40%,0.0%,0.33%,79.09%,10.41%,1.24%,N/A,96,52,44,71,28,44%,44%,38,57,102,72%,78%,67%,18.12,7.11,1.79,18.41%,26.26%,11.67%,14.9,4,N/A,48.8,78,2793,5.5,1.98,TX-70340,35.8230928,-101.4436201
Stockdale,Texas,1359,804,San Antonio-New Braunfels,2529453,$56685,15.5%,41,$282000,1679,$168,38,68.03%,$964,47.81%,N/A,N/A,17.32%,4.25%,52.8%,Wilson County,24.70%,72.20%,2.58%,2.58%,34.73%,56.95%,9.49%,Central Standard Time,98,64,34,73,37,55%,53%,55,69,113,57%,69%,51%,33.55,8.48,5.51,18.55%,14.29%,21.78%,0.1,0,8.3,36.3,76,486,6,1.69,TX-70376,29.2361283,-97.9636321
Stonewall,Texas,559,37,Fredericksburg,26730,N/A,17.26%,57,N/A,N/A,N/A,36,82.04%,N/A,30.04%,N/A,N/A,11.67%,0.0%,57.22%,Gillespie County,17.30%,79.10%,0.0%,0.0%,50.45%,49.37%,38.1%,N/A,95,60,35,71,33,55%,51%,55,68,105,58%,69%,52%,30.07,5.97,4.81,13.92%,12.42%,12.89%,0.0,0,6.5,41.1,77,1299,6.3,15.03,TX-70460,30.2496419,-98.6593134
Stowell,Texas,1960,195,Houston-The Woodlands-Sugar Land,7048954,N/A,22.58%,37,N/A,N/A,N/A,38,65.77%,N/A,34.95%,N/A,N/A,35.56%,12.83%,63.23%,Chambers County,17.50%,79.20%,5.26%,1.48%,43.01%,46.28%,30.15%,Central Standard Time,92,62,30,75,42,63%,63%,60,73,107,57%,66%,47%,63.0,20.58,12.56,30.3%,37.25%,32.33%,0.1,0,7.5,67.1,57,21,5.7,10.05,TX-70520,29.7814095,-94.3794036
Stratford,Texas,1251,542,None,N/A,$51036,23.04%,38,N/A,N/A,N/A,60,75.4%,$933,37.82%,0,237,11.83%,2.54%,64.29%,Sherman County,10.30%,86.30%,2.0%,0.24%,53.16%,42.93%,13.35%,N/A,94,50,44,65,23,41%,39%,32,51,97,72%,78%,67%,16.73,7.81,1.41,13.86%,21.21%,9.89%,14.7,5,N/A,48.8,84,3294,5.4,2.31,TX-70544,36.3375677,-102.0760308
Strawn,Texas,501,642,Mineral Wells,28303,$46780,5.16%,48,N/A,N/A,N/A,57,91.39%,$575,53.75%,N/A,N/A,18.13%,1.26%,59.5%,Palo Pinto County,16.60%,80.70%,0.0%,0.0%,68.86%,28.94%,12.18%,N/A,97,57,40,71,32,49%,47%,51,67,106,69%,77%,65%,31.67,7.22,5.13,13.15%,13.52%,9.89%,4.4,1,N/A,45.7,64,1080,5.5,0.78,TX-70580,32.5508601,-98.4979159
Streetman,Texas,490,350,None,N/A,$45000,15.5%,39,N/A,N/A,N/A,43,85.45%,$650,65.65%,N/A,N/A,9.18%,1.24%,56.57%,Freestone County,19.10%,78.40%,0.0%,1.43%,80.2%,11.84%,1.43%,N/A,97,59,38,75,37,56%,50%,53,68,108,61%,71%,56%,39.97,8.31,7.58,21.7%,17.58%,21.56%,0.7,0,6.5,43.1,63,411,5.9,1.4,TX-70604,31.8787023,-96.330648
Study Butte,Texas,178,37,None,N/A,$71875,10.37%,30,N/A,N/A,N/A,29,85.23%,N/A,9.72%,N/A,N/A,0.0%,0.0%,75.0%,Brewster County,44.00%,48.80%,0.0%,0.0%,20.79%,79.21%,62.92%,N/A,103,65,38,72,34,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,9.69,4.13,0.91,10.66%,17.36%,6.0%,0.5,0,N/A,N/A,84,2409,6.5,4.76,TX-70688,29.3350664,-103.5421194
Sudan,Texas,1054,1033,None,N/A,$69175,16.69%,31,N/A,N/A,N/A,56,80.95%,$758,44.47%,N/A,N/A,7.69%,0.75%,68.16%,Lamb County,19.30%,77.90%,0.38%,1.71%,46.3%,51.42%,4.65%,N/A,92,54,38,63,19,45%,46%,41,59,96,72%,80%,66%,17.72,8.0,1.49,15.07%,22.09%,9.56%,8.9,3,N/A,48.3,83,3501,5.6,1.02,TX-70772,34.0664147,-102.524194
Sugar Land,Texas,110077,2720,Houston-The Woodlands-Sugar Land,7048954,$132247,61.32%,43,$410000,2470,$166,27,84.15%,$1868,35.84%,N/A,N/A,4.55%,4.97%,63.79%,Fort Bend County,51.40%,44.80%,38.45%,7.16%,37.79%,13.04%,35.24%,Central Standard Time,95,64,31,75,43,59%,57%,58,71,110,55%,65%,47%,54.44,17.01,10.29,30.93%,32.2%,32.78%,0.2,0,7.5,60.9,61,87,5.8,40.47,TX-70808,29.5935297,-95.6357685
Sullivan City,Texas,3917,1091,McAllen-Edinburg-Mission,865677,$39067,7.62%,36,N/A,N/A,N/A,24,86.12%,$638,44.49%,1059,1421,29.41%,5.17%,58.22%,Hidalgo County,68.10%,27.90%,0.0%,0.0%,0.38%,99.62%,36.69%,Central Standard Time,99,71,28,77,48,60%,56%,64,73,120,59%,77%,42%,24.9,7.62,3.58,16.41%,15.49%,17.22%,0.1,0,N/A,26.8,81,195,6.1,3.59,TX-70868,26.2752175,-98.564441
Sulphur Springs,Texas,16033,781,Sulphur Springs,36666,$54950,21.21%,39,$283000,2051,$138,44,51.93%,$955,48.59%,203,1041,16.16%,6.4%,63.93%,Hopkins County,18.50%,79.10%,1.21%,14.01%,65.37%,17.01%,8.23%,N/A,95,56,39,74,34,54%,50%,51,67,105,61%,71%,56%,47.94,9.99,10.8,25.73%,20.99%,28.33%,0.0,0,7.3,45.7,44,453,5.8,20.54,TX-70904,33.1421012,-95.6122875
Sun Valley,Texas,75,469,Paris,49932,$40625,0.0%,29,N/A,N/A,N/A,38,35.19%,$371,76.92%,N/A,N/A,0.0%,0.0%,84.62%,Lamar County,19.30%,78.20%,0.0%,0.0%,30.67%,66.67%,53.33%,N/A,97,54,43,75,33,54%,50%,54,70,109,61%,71%,56%,51.24,11.53,9.84,26.38%,21.43%,29.56%,1.4,0,7.3,55.9,62,495,5.6,0.16,TX-71356,33.6705651,-95.4287146
Sundown,Texas,1491,981,Levelland,21670,$62679,15.64%,32,N/A,N/A,N/A,38,85.12%,$619,42.36%,N/A,N/A,10.93%,9.96%,65.4%,Hockley County,17.20%,79.50%,0.27%,0.0%,43.86%,54.26%,5.63%,N/A,93,54,39,64,25,45%,46%,41,59,97,72%,80%,66%,17.52,6.89,1.82,16.14%,21.65%,11.11%,7.1,3,N/A,48.3,77,3213,5.9,1.52,TX-71060,33.4575456,-102.4908092
