City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Shelburn,Indiana,1278,1852,Terre Haute,185527,$42679,6.68%,38,$100000,1587,$63,42,59.95%,$714,63.47%,N/A,N/A,21.91%,1.82%,60.31%,Sullivan County,24.70%,71.70%,0.0%,1.02%,90.77%,5.24%,1.72%,Eastern Standard Time,87,38,49,67,22,60%,57%,42,63,92,51%,64%,41%,46.86,13.13,9.05,32.71%,29.45%,34.78%,14.2,9,6.9,41.0,78,501,4.2,0.69,IN-69192,39.1791438,-87.3971424
Shelby,Indiana,308,239,Chicago-Naperville-Elgin,9607711,N/A,0.0%,66,$197000,2402,$82,68,95.95%,N/A,45.78%,N/A,N/A,16.23%,0.0%,0.0%,Lake County,57.70%,37.30%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,83,32,51,63,16,60%,56%,39,59,85,52%,65%,39%,43.69,14.61,7.66,35.7%,36.48%,36.0%,30.8,21,N/A,38.4,80,621,3.7,1.29,IN-69246,41.1934336,-87.3426841
Shelby township (Jefferson Cnty),Indiana,1013,785,Madison,33000,N/A,N/A,N/A,$197000,2402,$82,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Jefferson County,31.70%,62.60%,N/A,N/A,N/A,N/A,N/A,N/A,86,43,43,66,23,59%,56%,45,65,90,55%,65%,46%,54.0,14.91,11.32,32.41%,31.21%,31.89%,19.2,12,8.3,45.1,76,420,4,1.29,IN-69228,38.869757,-85.2769438
Shelby township (Shelby Cnty),Indiana,2110,1636,Indianapolis-Carmel-Anderson,2089990,N/A,N/A,N/A,$197000,2402,$82,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Shelby County,23.60%,70.70%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,85,37,48,64,20,60%,57%,42,63,89,51%,64%,41%,48.23,13.99,10.1,35.95%,36.48%,35.78%,20.6,17,8.3,41.0,75,687,3.8,1.29,IN-69282,39.4677846,-85.7703449
Shelby township (Tippecanoe Cnty),Indiana,2618,2029,Lafayette-West Lafayette,223366,N/A,N/A,N/A,$197000,2402,$82,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tippecanoe County,43.10%,48.60%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,83,33,50,63,17,60%,57%,42,63,85,51%,64%,41%,42.69,13.17,8.02,33.37%,34.73%,31.22%,19.9,11,N/A,41.0,81,633,3.9,1.29,IN-69300,40.4825427,-87.048641
Shelbyville,Indiana,19678,1568,Indianapolis-Carmel-Anderson,2089990,$55850,17.46%,36,$206000,1573,$131,49,58.03%,$911,48.54%,754,2102,18.81%,2.81%,63.29%,Shelby County,23.60%,70.70%,1.9%,2.73%,85.13%,8.76%,6.56%,Eastern Standard Time,85,37,48,64,20,60%,57%,42,63,89,51%,64%,41%,48.23,13.99,10.1,35.95%,36.48%,35.78%,20.6,17,8.3,41.0,64,687,3.8,12.55,IN-69318,39.5351523,-85.7793632
Shepardsville,Indiana,116,126,Terre Haute,185527,N/A,10.53%,37,N/A,N/A,N/A,82,78.63%,N/A,35.34%,N/A,N/A,0.0%,23.33%,53.1%,Vigo County,39.70%,54.70%,0.0%,0.0%,89.66%,0.0%,0.0%,Eastern Standard Time,90,41,49,66,19,60%,57%,42,63,99,51%,64%,41%,42.11,12.57,7.62,32.71%,32.75%,31.33%,14.0,6,6.9,41.0,78,465,3.6,0.92,IN-69336,39.6017498,-87.4264212
Sheridan,Indiana,3464,1673,Indianapolis-Carmel-Anderson,2089990,$58021,18.81%,39,$240000,1509,$159,55,71.04%,$772,53.65%,N/A,N/A,8.77%,7.64%,70.81%,Hamilton County,36.70%,56.00%,0.38%,0.06%,93.13%,2.57%,2.31%,Eastern Standard Time,85,35,50,62,18,60%,57%,42,63,89,51%,64%,41%,45.12,13.48,8.93,37.37%,34.84%,38.56%,21.8,7,8.3,41.0,74,864,4,2.07,IN-69354,40.1319571,-86.2197924
Shipshewana,Indiana,873,642,None,N/A,$53500,9.97%,38,N/A,N/A,N/A,39,82.74%,$718,42.78%,N/A,N/A,12.37%,7.22%,68.86%,LaGrange County,21.70%,73.40%,0.0%,0.92%,90.15%,3.78%,0.92%,N/A,84,33,51,63,19,61%,56%,40,60,86,60%,75%,47%,41.44,12.35,8.08,38.36%,38.46%,35.78%,51.2,38,N/A,41.1,81,834,3.5,1.36,IN-69480,41.6742837,-85.5764768
Shirley,Indiana,1027,2853,Indianapolis-Carmel-Anderson,2089990,$61250,8.37%,33,$95000,979,$97,70,85.59%,$680,53.42%,N/A,N/A,10.38%,6.08%,65.52%,Hancock County,24.40%,68.70%,0.0%,0.0%,96.4%,2.53%,0.97%,Eastern Standard Time,83,34,49,61,18,60%,57%,42,63,85,51%,64%,41%,46.12,13.52,9.37,36.22%,35.38%,39.56%,24.9,15,8.3,41.0,76,957,3.7,0.36,IN-69516,39.8909057,-85.5799389
Shoals,Indiana,655,360,None,N/A,$35724,9.23%,49,N/A,N/A,N/A,55,82.17%,$506,67.86%,N/A,N/A,21.35%,0.0%,49.55%,Martin County,18.30%,76.90%,0.0%,1.53%,92.06%,0.0%,0.0%,N/A,88,41,47,66,23,58%,56%,45,65,94,58%,72%,46%,53.6,13.26,11.17,30.99%,28.02%,32.44%,15.2,11,6.9,42.8,77,681,4,1.82,IN-69552,38.6668847,-86.7938803
Shorewood Forest,Indiana,3215,1692,Chicago-Naperville-Elgin,9607711,$166563,52.63%,46,$513000,3563,$144,32,100.0%,N/A,27.55%,N/A,N/A,6.69%,1.39%,62.9%,Porter County,43.00%,49.60%,1.34%,0.0%,76.64%,14.31%,3.7%,Central Standard Time,86,34,52,65,19,60%,56%,39,59,89,52%,65%,39%,43.44,13.71,8.02,38.38%,37.58%,37.56%,30.8,21,N/A,38.4,79,708,3.7,1.9,IN-69642,41.4598178,-87.149671
Sidney,Indiana,76,585,Warsaw,80151,$44500,6.35%,54,$45000,2250,$20,82,79.69%,$900,41.67%,N/A,N/A,3.95%,2.5%,55.56%,Kosciusko County,19.50%,73.80%,0.0%,0.0%,89.47%,10.53%,10.53%,N/A,83,33,50,62,17,61%,55%,40,60,85,60%,75%,47%,42.04,13.02,7.75,37.62%,33.41%,42.11%,30.3,18,N/A,36.1,83,696,3.7,0.13,IN-69678,41.1049995,-85.7426326
Silver Creek,Indiana,12293,735,Louisville,1279554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Clark County,36.30%,58.00%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,89,43,46,70,26,56%,55%,45,65,95,55%,65%,46%,53.97,13.87,11.76,39.89%,39.34%,42.22%,13.4,9,7.8,45.1,61,444,3.9,16.73,IN-69696,38.3946177,-85.761396
Silver Lake,Indiana,963,1817,Warsaw,80151,$48971,6.04%,46,N/A,N/A,N/A,69,69.88%,$975,61.51%,N/A,N/A,17.95%,7.73%,55.84%,Kosciusko County,19.50%,73.80%,0.0%,0.1%,96.88%,1.66%,0.0%,N/A,83,33,50,62,17,61%,55%,40,60,85,60%,75%,47%,40.07,12.76,7.42,38.99%,36.48%,40.22%,30.8,21,N/A,36.1,82,777,3.7,0.53,IN-69768,41.074259,-85.8923363
Simonton Lake,Indiana,4527,1290,Elkhart-Goshen,206314,$66852,22.99%,49,$275000,1698,$162,35,77.56%,$1101,38.88%,N/A,N/A,14.95%,3.58%,64.05%,Elkhart County,31.30%,63.20%,4.79%,9.32%,69.03%,7.29%,4.22%,Eastern Standard Time,84,32,52,63,18,61%,56%,40,60,86,60%,75%,47%,41.2,11.97,8.32,41.23%,37.25%,46.11%,37.8,23,N/A,41.1,74,687,3.7,3.51,IN-69840,41.7479614,-85.965655
Sims,Indiana,88,88,Marion,66802,N/A,0.0%,62,N/A,N/A,N/A,63,100.0%,N/A,47.69%,N/A,N/A,14.77%,0.0%,44.62%,Grant County,27.40%,66.50%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,84,34,50,63,18,60%,57%,42,63,87,51%,64%,41%,43.52,12.64,8.61,35.37%,33.19%,38.11%,25.4,16,8.3,41.0,81,723,3.5,1.0,IN-69894,40.5006505,-85.8539324
Sims township,Indiana,88,88,Marion,66802,N/A,0.0%,62,N/A,N/A,N/A,63,100.0%,N/A,47.69%,N/A,N/A,14.77%,0.0%,44.62%,Grant County,27.40%,66.50%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,84,34,50,63,18,60%,57%,42,63,87,51%,64%,41%,43.52,12.64,8.61,35.37%,33.19%,38.11%,25.4,16,8.3,41.0,81,723,3.5,1.0,IN-69894,40.5006505,-85.8539324
Skelton,Indiana,1903,48,Evansville,313673,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Warrick County,30.30%,63.80%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,43,46,68,26,58%,56%,45,65,96,58%,72%,46%,53.83,13.39,11.57,36.11%,33.85%,37.67%,9.9,3,6.9,42.8,74,426,4.4,39.65,IN-70002,38.0795931,-87.1552985
Smith township (Posey Cnty),Indiana,942,44,Evansville,313673,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Posey County,28.20%,67.40%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,42,47,69,26,58%,56%,45,65,96,58%,72%,46%,52.06,12.95,11.41,33.18%,30.11%,35.0%,9.2,4,6.9,42.8,74,414,4.4,21.41,IN-70164,38.1632383,-87.7255605
Smith township (Whitley Cnty),Indiana,5344,153,Fort Wayne,415887,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Whitley County,21.40%,72.10%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,83,32,51,62,17,61%,55%,40,60,85,60%,75%,47%,39.28,12.55,7.38,31.18%,31.65%,30.67%,29.5,20,N/A,36.1,81,762,3.4,34.93,IN-70182,41.2218658,-85.3670345
Smithfield,Indiana,1706,49,Auburn,43059,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,DeKalb County,23.30%,71.30%,N/A,N/A,N/A,N/A,N/A,N/A,84,32,52,63,17,61%,55%,40,60,86,60%,75%,47%,38.01,11.19,7.42,28.82%,28.79%,23.33%,29.5,20,7.6,36.1,82,801,3.6,34.82,IN-70200,41.4838606,-85.023928
Smithville-Sanders,Indiana,3099,289,Bloomington,161469,$67091,47.41%,39,$138000,986,$140,35,90.59%,$960,46.63%,N/A,N/A,4.52%,4.22%,70.98%,Monroe County,58.50%,35.20%,0.0%,0.84%,96.64%,0.68%,0.77%,Eastern Standard Time,85,39,46,65,22,60%,57%,42,63,89,51%,64%,41%,48.68,13.71,10.49,37.97%,39.45%,37.33%,15.8,11,7.8,41.0,75,651,3.8,10.72,IN-70330,39.0596992,-86.5107733
Smyrna,Indiana,977,38,Madison,33000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Jefferson County,31.70%,62.60%,N/A,N/A,N/A,N/A,N/A,N/A,86,40,46,65,24,56%,55%,45,65,90,55%,65%,46%,51.94,12.95,12.38,37.48%,35.38%,39.33%,19.2,12,7.8,45.1,74,432,4,25.71,IN-70398,38.7930536,-85.5148826
Somerset,Indiana,285,419,Wabash,31120,$81500,0.0%,61,$145000,3295,$44,25,95.79%,$498,31.41%,N/A,N/A,11.23%,0.0%,38.63%,Wabash County,22.30%,72.50%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,85,34,51,64,18,61%,55%,40,60,88,60%,75%,47%,40.98,13.46,7.57,35.37%,33.19%,38.11%,25.4,16,8.3,36.1,81,609,3.4,0.68,IN-70524,40.6694514,-85.8315246
Somerville,Indiana,254,706,None,N/A,$50357,8.86%,34,N/A,N/A,N/A,47,90.11%,$625,50.25%,N/A,N/A,13.01%,3.0%,56.5%,Gibson County,24.00%,71.60%,0.0%,0.79%,96.46%,0.0%,0.0%,N/A,86,40,46,67,24,58%,56%,45,65,90,58%,72%,46%,52.96,12.94,11.21,26.41%,25.82%,26.22%,9.2,4,6.9,42.8,76,417,4.4,0.36,IN-70542,38.278595,-87.3769786
South Bend,Indiana,103084,2456,South Bend-Mishawaka,323681,$49056,28.83%,33,$135000,1262,$107,65,58.71%,$935,62.36%,1331,4214,22.48%,5.49%,63.11%,St. Joseph County,46.70%,46.50%,2.04%,25.36%,51.11%,16.37%,8.52%,Eastern Standard Time,83,32,51,63,18,61%,56%,40,60,85,60%,75%,47%,43.19,12.96,8.26,41.78%,39.01%,46.11%,64.7,38,N/A,41.1,68,648,3.5,41.98,IN-71000,41.6766788,-86.2695526
South Haven,Indiana,7237,5836,Chicago-Naperville-Elgin,9607711,$72068,11.11%,38,$201000,1264,$159,49,71.43%,$1181,50.68%,N/A,N/A,12.88%,3.89%,63.9%,Porter County,43.00%,49.60%,0.04%,4.24%,83.97%,10.4%,1.29%,Central Standard Time,82,33,49,64,19,60%,56%,39,59,84,52%,65%,39%,44.86,13.89,8.65,38.38%,37.58%,37.56%,30.8,21,N/A,38.4,68,753,3.7,1.24,IN-71288,41.543784,-87.1366544
South Whitley,Indiana,1273,1498,Fort Wayne,415887,$55000,11.78%,41,$20000,1538,$13,67,79.6%,$704,59.79%,N/A,N/A,16.46%,7.59%,66.18%,Whitley County,21.40%,72.10%,1.65%,0.55%,95.92%,0.24%,2.51%,Eastern Standard Time,83,32,51,62,17,61%,55%,40,60,85,60%,75%,47%,40.97,12.88,7.82,31.18%,31.65%,30.67%,30.3,18,8.3,36.1,81,771,3.4,0.85,IN-71612,41.0840017,-85.6277672
Southport,Indiana,2088,3314,Indianapolis-Carmel-Anderson,2089990,$68182,14.32%,42,$233000,2009,$116,57,71.21%,$1130,54.68%,N/A,N/A,9.88%,4.57%,61.64%,Marion County,58.00%,35.50%,27.87%,0.62%,67.91%,2.54%,21.93%,Eastern Standard Time,86,37,49,67,21,60%,57%,42,63,90,51%,64%,41%,46.59,13.31,9.49,35.15%,32.53%,39.11%,24.3,19,8.3,41.0,60,636,3.7,0.63,IN-71486,39.6599804,-86.1171162
Sparta township (Dearborn Cnty),Indiana,2871,98,Cincinnati,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Dearborn County,20.40%,75.50%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,86,40,46,66,24,59%,56%,41,61,90,53%,66%,41%,49.35,13.05,10.91,40.49%,39.01%,44.56%,23.2,19,8.3,38.6,75,645,3.6,29.3,IN-71738,39.0824664,-85.0602188
Sparta township (Noble Cnty),Indiana,2939,84,Kendallville,47293,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Noble County,22.80%,71.30%,N/A,N/A,N/A,N/A,N/A,N/A,83,32,51,63,18,61%,55%,40,60,85,60%,75%,47%,39.79,11.85,7.69,40.77%,36.15%,45.89%,47.3,38,N/A,36.1,82,783,3.3,34.99,IN-71756,41.3946534,-85.5960598
Speedway,Indiana,13646,2849,Indianapolis-Carmel-Anderson,2089990,$52627,33.13%,34,$270000,1957,$138,58,46.52%,$1040,55.73%,311,3982,17.21%,5.17%,69.02%,Marion County,58.00%,35.50%,0.39%,29.58%,56.69%,8.68%,15.32%,Eastern Standard Time,86,37,49,67,21,60%,57%,42,63,90,51%,64%,41%,46.76,13.6,9.49,35.73%,34.62%,36.89%,24.3,19,8.3,41.0,54,723,3.7,4.79,IN-71828,39.7936886,-86.2480716
Spencer,Indiana,2240,1409,Bloomington,161469,$45536,16.03%,47,$169000,1579,$107,69,57.93%,$784,56.94%,N/A,N/A,12.69%,5.96%,55.17%,Owen County,22.70%,71.90%,1.56%,0.4%,95.22%,0.45%,0.45%,Eastern Standard Time,86,38,48,64,20,60%,57%,42,63,90,51%,64%,41%,51.74,14.76,10.55,34.99%,33.41%,36.67%,15.8,11,7.8,41.0,73,501,3.8,1.59,IN-71972,39.2862146,-86.7724618
Spencer township (De Kalb Cnty),Indiana,1254,789,Auburn,43059,N/A,N/A,N/A,$169000,1579,$107,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,DeKalb County,23.30%,71.30%,N/A,N/A,N/A,N/A,N/A,N/A,86,34,52,60,16,61%,55%,40,60,89,60%,75%,47%,37.77,10.63,7.29,28.82%,28.79%,23.33%,35.3,28,7.6,36.1,79,687,3.6,1.59,IN-71918,41.2906031,-84.9057092
Spencer township (Harrison Cnty),Indiana,1717,1080,Louisville,1279554,N/A,N/A,N/A,$169000,1579,$107,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Harrison County,25.80%,69.70%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,89,43,46,70,26,56%,55%,45,65,95,55%,65%,46%,54.65,13.54,12.22,29.75%,26.7%,33.67%,13.4,9,7.8,45.1,69,582,3.9,1.59,IN-71936,38.2879675,-86.2221287
Spencer township (Jennings Cnty),Indiana,2439,1534,North Vernon,27619,N/A,N/A,N/A,$169000,1579,$107,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Jennings County,21.20%,73.80%,N/A,N/A,N/A,N/A,N/A,N/A,86,40,46,65,24,56%,55%,45,65,90,55%,65%,46%,49.88,13.65,10.97,36.47%,33.41%,40.67%,19.2,12,7.8,45.1,71,681,4.2,1.59,IN-71954,38.9704541,-85.7439099
Spice Valley,Indiana,2821,40,Bedford,45133,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Lawrence County,22.00%,73.30%,N/A,N/A,N/A,N/A,N/A,N/A,84,39,45,66,23,56%,55%,45,65,86,55%,65%,46%,53.35,13.76,11.27,33.62%,30.44%,38.11%,15.2,11,7.8,45.1,77,501,4.2,70.53,IN-72044,38.7613743,-86.6219876
Spiceland,Indiana,1027,718,New Castle,48857,$62292,11.26%,32,$153000,1681,$91,69,76.43%,$940,52.62%,N/A,N/A,20.1%,2.92%,66.07%,Henry County,25.40%,68.90%,0.0%,0.49%,97.08%,0.0%,0.1%,N/A,83,34,49,61,18,60%,57%,42,63,85,51%,64%,41%,46.7,13.64,9.65,36.22%,35.38%,39.56%,24.9,15,8.3,41.0,72,906,3.7,1.43,IN-72008,39.8433455,-85.4259292
Spiceland township,Indiana,1027,718,New Castle,48857,$62292,11.26%,32,$153000,1681,$91,69,76.43%,$940,52.62%,N/A,N/A,20.1%,2.92%,66.07%,Henry County,25.40%,68.90%,0.0%,0.49%,97.08%,0.0%,0.1%,N/A,83,34,49,61,18,60%,57%,42,63,85,51%,64%,41%,46.7,13.64,9.65,36.22%,35.38%,39.56%,24.9,15,8.3,41.0,72,906,3.7,1.43,IN-72008,39.8433455,-85.4259292
Spring Grove,Indiana,427,1423,Richmond,66588,$40000,25.93%,49,N/A,N/A,N/A,63,66.18%,$386,62.67%,N/A,N/A,25.92%,5.38%,49.6%,Wayne County,32.50%,62.70%,0.47%,2.34%,93.91%,0.47%,4.68%,N/A,85,37,48,64,20,60%,55%,41,61,88,53%,66%,41%,44.37,12.07,9.52,38.6%,37.47%,40.78%,24.9,15,8.3,38.6,67,918,3.8,0.3,IN-72206,39.8472164,-84.8912217
Spring Hill,Indiana,72,655,Indianapolis-Carmel-Anderson,2089990,$130000,73.61%,72,N/A,N/A,N/A,37,94.64%,N/A,50.0%,N/A,N/A,1.39%,0.0%,41.67%,Marion County,58.00%,35.50%,1.39%,4.17%,94.44%,0.0%,15.28%,Eastern Standard Time,86,37,49,67,21,60%,57%,42,63,90,51%,64%,41%,42.07,12.48,8.2,35.73%,34.62%,36.89%,26.4,20,8.3,41.0,65,753,3.7,0.11,IN-72232,39.834603,-86.1925508
Spring Lake,Indiana,224,1493,Indianapolis-Carmel-Anderson,2089990,$43958,12.31%,64,N/A,N/A,N/A,65,91.7%,N/A,49.55%,N/A,N/A,1.79%,4.85%,46.82%,Hancock County,24.40%,68.70%,0.0%,0.0%,98.66%,0.45%,0.89%,Eastern Standard Time,85,35,50,64,19,60%,57%,42,63,89,51%,64%,41%,50.23,14.5,10.3,38.49%,37.14%,40.0%,20.2,16,8.3,41.0,71,795,3.7,0.15,IN-72296,39.7766869,-85.853623
Springfield township (Allen Cnty),Indiana,4504,128,Fort Wayne,415887,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allen County,37.30%,56.50%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,85,32,53,62,18,61%,55%,40,60,88,60%,75%,47%,38.89,11.63,7.31,38.44%,36.15%,42.33%,35.3,28,7.6,36.1,80,648,3.6,35.19,IN-72116,41.2260585,-84.9037253
Springfield township (La Porte Cnty),Indiana,4021,121,Michigan City-La Porte,112184,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LaPorte County,43.40%,49.70%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,82,32,50,64,18,61%,56%,40,60,84,52%,65%,39%,44.55,12.61,9.15,40.6%,35.49%,49.33%,69.7,34,N/A,41.1,79,741,3.5,33.23,IN-72170,41.7197053,-86.7581957
Springport,Indiana,179,1492,New Castle,48857,$65417,8.82%,49,N/A,N/A,N/A,82,93.01%,N/A,48.72%,N/A,N/A,20.67%,0.0%,46.1%,Henry County,25.40%,68.90%,1.12%,0.56%,79.33%,2.79%,1.12%,N/A,83,34,49,61,18,60%,57%,42,63,85,51%,64%,41%,46.12,13.52,9.37,35.81%,33.85%,39.22%,24.9,15,8.3,41.0,80,957,3.7,0.12,IN-72332,40.047194,-85.3925549
Spurgeon,Indiana,161,894,Jasper,55694,$49375,2.7%,33,N/A,N/A,N/A,82,92.68%,$950,46.51%,N/A,N/A,5.59%,11.63%,66.67%,Pike County,21.70%,73.60%,0.0%,0.0%,100.0%,0.0%,0.62%,N/A,86,40,46,67,24,58%,56%,45,65,90,58%,72%,46%,55.43,13.58,11.86,35.81%,33.3%,37.67%,9.9,3,6.9,42.8,76,582,4.2,0.18,IN-72440,38.2552831,-87.2587422
St. Bernice,Indiana,601,336,Terre Haute,185527,$70208,5.15%,43,N/A,N/A,N/A,62,71.98%,N/A,55.48%,N/A,N/A,4.66%,0.0%,44.95%,Vermillion County,29.80%,64.70%,0.0%,0.0%,98.17%,0.0%,0.0%,Eastern Standard Time,84,35,49,64,17,60%,57%,42,63,87,51%,64%,41%,45.59,13.71,8.65,27.1%,27.25%,25.0%,14.0,6,6.9,41.0,79,594,3.7,1.79,IN-66762,39.7119614,-87.5200205
St. Joe,Indiana,429,1262,Auburn,43059,$48125,6.44%,29,N/A,N/A,N/A,82,78.51%,$621,55.14%,N/A,N/A,10.72%,10.5%,63.49%,DeKalb County,23.30%,71.30%,0.0%,0.0%,93.94%,5.59%,3.5%,N/A,86,34,52,60,16,61%,55%,40,60,89,60%,75%,47%,37.9,10.61,7.13,28.82%,28.79%,23.33%,35.3,28,7.6,36.1,79,777,3.6,0.34,IN-66834,41.3146634,-84.9011151
St. John,Indiana,20727,1638,Chicago-Naperville-Elgin,9607711,$123799,39.98%,42,$378000,2333,$162,19,98.21%,$909,34.71%,21,671,1.97%,3.52%,64.77%,Lake County,57.70%,37.30%,1.68%,2.8%,79.05%,12.44%,5.64%,Central Standard Time,84,32,52,64,16,60%,56%,39,59,86,52%,65%,39%,42.12,13.75,7.25,37.7%,41.1%,34.0%,40.8,28,8.1,38.4,69,639,3.7,12.65,IN-66852,41.4428786,-87.4696518
St. John township,Indiana,20727,1638,Chicago-Naperville-Elgin,9607711,$123799,39.98%,42,$378000,2333,$162,19,98.21%,$909,34.71%,21,671,1.97%,3.52%,64.77%,Lake County,57.70%,37.30%,1.68%,2.8%,79.05%,12.44%,5.64%,Central Standard Time,84,32,52,64,16,60%,56%,39,59,86,52%,65%,39%,42.12,13.75,7.25,37.7%,41.1%,34.0%,40.8,28,8.1,38.4,67,639,3.7,12.65,IN-66852,41.4428786,-87.4696518
St. Joseph,Indiana,74854,2109,Fort Wayne,415887,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allen County,37.30%,56.50%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,85,32,53,62,18,61%,55%,40,60,88,60%,75%,47%,40.67,11.84,8.03,38.44%,36.15%,42.33%,33.8,32,7.6,36.1,70,723,3.6,35.49,IN-66924,41.1364182,-85.0603139
St. Leon,Indiana,1079,158,Cincinnati,N/A,$77917,18.34%,29,N/A,N/A,N/A,29,77.14%,$887,48.77%,N/A,N/A,12.05%,0.43%,55.9%,Dearborn County,20.40%,75.50%,0.0%,0.0%,94.35%,0.0%,0.83%,Eastern Standard Time,87,39,48,64,21,59%,56%,41,61,92,53%,66%,41%,44.77,11.71,9.68,33.92%,32.53%,35.78%,23.2,19,8.3,38.6,74,576,3.6,6.83,IN-66978,39.2935148,-84.9641071
St. Mary of the Woods,Indiana,860,672,Terre Haute,185527,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Vigo County,39.70%,54.70%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,78,N/A,3.6,1.28,N/A,N/A,N/A
St. Marys,Indiana,1387,56,Decatur,35685,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Adams County,21.30%,73.10%,N/A,N/A,N/A,N/A,N/A,N/A,84,33,51,63,19,61%,55%,40,60,86,60%,75%,47%,42.73,12.88,8.26,35.01%,33.3%,35.67%,27.8,15,7.6,36.1,82,717,3.6,24.77,IN-67068,40.7904004,-84.8411841
St. Meinrad,Indiana,786,468,None,N/A,$62614,20.34%,54,N/A,N/A,N/A,64,87.72%,$579,39.53%,N/A,N/A,4.08%,14.97%,51.45%,Spencer County,28.70%,65.90%,4.71%,0.0%,93.0%,1.53%,4.07%,N/A,85,41,44,67,26,58%,56%,45,65,88,58%,72%,46%,54.42,14.07,11.97,35.26%,32.97%,38.44%,9.9,3,6.9,42.8,73,465,4.3,1.68,IN-67176,38.169218,-86.8257514
