City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Teresita,Oklahoma,143,15,Tahlequah,47307,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Cherokee County,33.10%,60.60%,N/A,N/A,N/A,N/A,N/A,N/A,92,49,43,67,22,56%,55%,47,67,101,59%,70%,53%,51.45,12.93,8.69,27.59%,28.24%,20.78%,6.3,1,7.0,47.4,54,726,4.6,9.74,OK-TS620,36.12946,-94.968672
Terlton,Oklahoma,46,288,Tulsa,1009982,$48333,14.29%,58,N/A,N/A,N/A,47,92.98%,N/A,42.11%,N/A,N/A,13.04%,0.0%,47.37%,Pawnee County,21.10%,74.30%,0.0%,0.0%,84.78%,0.0%,2.17%,Central Standard Time,94,50,44,71,24,56%,55%,47,67,106,59%,70%,53%,38.04,12.91,4.74,18.3%,21.32%,11.44%,8.3,3,7.0,47.4,60,810,4.8,0.16,OK-72850,36.1876209,-96.4918172
Terral,Oklahoma,326,758,None,N/A,$38750,6.56%,49,N/A,N/A,N/A,62,78.2%,$438,59.35%,N/A,N/A,25.77%,9.93%,52.22%,Jefferson County,15.50%,81.30%,0.0%,0.0%,65.95%,27.61%,6.44%,N/A,96,55,41,73,30,50%,46%,48,65,104,61%,71%,56%,36.22,10.76,4.7,22.3%,21.54%,19.78%,3.4,0,N/A,48.3,69,867,5.5,0.43,OK-72900,33.8966317,-97.9382279
Texanna,Oklahoma,2364,60,None,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,McIntosh County,26.70%,69.10%,N/A,N/A,N/A,N/A,N/A,N/A,93,51,42,71,28,56%,55%,47,67,103,59%,70%,53%,50.73,14.25,8.57,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,54,597,4.8,39.7,OK-TS625,35.323116,-95.477565
Texhoma,Oklahoma,929,1452,Guymon,21448,$56068,26.69%,40,$248000,2725,$91,50,74.98%,$479,48.95%,218,0,19.7%,2.17%,60.53%,Texas County,14.80%,79.90%,0.0%,0.0%,54.36%,42.41%,18.73%,N/A,94,49,45,66,21,41%,39%,32,51,97,72%,78%,67%,17.94,7.54,1.94,16.14%,23.96%,11.33%,14.7,3,N/A,48.8,83,3000,5.7,0.64,OK-73100,36.5053669,-101.7872351
Texola,Oklahoma,11,18,Elk City,22349,N/A,0.0%,73,N/A,N/A,N/A,49,0.0%,N/A,9.09%,N/A,N/A,0.0%,0.0%,9.09%,Beckham County,12.70%,83.50%,0.0%,0.0%,90.91%,0.0%,0.0%,N/A,95,52,43,69,26,44%,44%,38,57,102,72%,78%,67%,26.59,8.91,2.85,18.77%,23.08%,12.78%,5.4,2,N/A,48.8,71,1884,5,0.61,OK-73150,35.2224619,-99.9929593
Thackerville,Oklahoma,493,220,None,N/A,$46750,5.97%,39,N/A,N/A,N/A,36,78.25%,$785,53.75%,0,1844,14.81%,23.86%,65.02%,Love County,19.40%,77.10%,0.0%,2.23%,85.4%,4.26%,0.41%,N/A,95,54,41,70,27,54%,50%,51,67,104,61%,71%,56%,40.5,9.19,6.47,18.9%,20.44%,14.22%,3.4,0,N/A,45.7,61,732,5.4,2.24,OK-73200,33.7935519,-97.1420978
The Village,Oklahoma,9479,3717,Oklahoma City,1412874,$67524,46.73%,33,$206000,1321,$156,60,58.25%,$1351,62.16%,220,2391,12.73%,2.08%,72.43%,Oklahoma County,41.20%,51.70%,0.43%,6.33%,72.72%,5.96%,3.09%,Central Standard Time,95,52,43,74,28,55%,53%,46,64,106,66%,76%,60%,38.23,13.34,4.11,20.25%,22.86%,13.56%,7.4,3,N/A,49.8,50,1071,5.1,2.55,OK-73250,35.5705942,-97.5567136
Thomas,Oklahoma,1298,1129,Weatherford,28564,$56313,16.92%,37,$157000,1744,$90,62,74.55%,$673,43.02%,0,746,18.94%,4.73%,63.85%,Custer County,20.00%,74.20%,0.0%,0.0%,78.43%,7.94%,2.85%,N/A,94,49,45,71,27,55%,53%,46,64,104,66%,76%,60%,31.72,11.21,3.25,20.33%,22.86%,15.78%,7.4,3,N/A,49.8,72,1551,5,1.15,OK-73450,35.7451924,-98.745117
Tiawah,Oklahoma,140,34,Tulsa,1009982,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Rogers County,19.30%,75.70%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,92,48,44,71,24,56%,55%,47,67,101,59%,70%,53%,46.03,13.66,6.2,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,57,537,4.9,4.11,OK-TS630,36.248293,-95.536182
Tipton,Oklahoma,729,623,None,N/A,$39450,22.13%,46,N/A,N/A,N/A,61,80.92%,$393,49.36%,262,918,25.82%,10.6%,49.27%,Tillman County,24.30%,71.80%,0.0%,4.66%,64.2%,29.77%,2.47%,N/A,97,53,44,73,30,50%,46%,48,65,106,66%,76%,60%,26.54,7.82,2.93,17.56%,19.01%,13.11%,3.2,0,N/A,48.3,76,1161,5.4,1.17,OK-73850,34.5006991,-99.1362783
Tishomingo,Oklahoma,3110,591,None,N/A,$32063,23.71%,30,N/A,N/A,N/A,45,63.36%,$633,70.1%,197,1217,35.73%,8.06%,41.29%,Johnston County,19.60%,77.00%,0.0%,4.34%,57.3%,8.75%,1.67%,N/A,94,53,41,71,29,54%,50%,46,64,102,61%,71%,56%,41.7,9.89,7.07,17.53%,16.15%,13.67%,3.4,0,N/A,49.8,67,606,5.6,5.26,OK-73900,34.2388278,-96.6830148
Titanic,Oklahoma,336,63,None,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Adair County,21.20%,73.50%,N/A,N/A,N/A,N/A,N/A,N/A,89,48,41,67,25,56%,55%,48,67,94,61%,72%,53%,52.24,13.08,8.96,30.14%,29.45%,25.33%,6.3,1,7.0,54.6,53,1035,4.9,5.34,OK-TS635,35.887596,-94.714025
Tonkawa,Oklahoma,3027,694,Ponca City,44019,$55299,21.14%,37,N/A,N/A,N/A,66,71.24%,$702,54.05%,232,1862,15.16%,6.87%,54.78%,Kay County,22.20%,72.40%,0.46%,0.66%,77.3%,8.16%,3.04%,N/A,93,48,45,70,24,55%,51%,43,62,101,64%,73%,59%,38.01,12.74,4.15,21.64%,26.15%,15.56%,7.5,3,N/A,53.7,69,912,5,4.36,OK-74150,36.6830147,-97.3089771
Tribbey,Oklahoma,352,18,Shawnee,72331,$52250,5.47%,45,N/A,N/A,N/A,33,96.37%,N/A,40.49%,N/A,N/A,17.43%,12.84%,53.02%,Pottawatomie County,23.60%,70.10%,0.0%,0.0%,88.35%,1.14%,0.57%,N/A,93,52,41,72,30,55%,53%,46,64,101,66%,76%,60%,41.14,11.69,5.78,24.27%,24.51%,19.56%,7.4,3,N/A,49.8,67,1035,5.1,19.07,OK-74400,35.1005596,-97.0957068
Tryon,Oklahoma,529,253,Oklahoma City,1412874,$57778,8.96%,30,$335000,2538,$132,49,89.48%,$545,57.39%,0,0,15.31%,0.0%,59.06%,Lincoln County,17.30%,77.40%,0.0%,0.0%,81.66%,7.94%,0.0%,Central Standard Time,94,50,44,72,27,55%,53%,46,64,104,66%,76%,60%,38.75,12.49,4.55,18.36%,18.79%,13.0%,7.4,3,N/A,49.8,61,876,5.2,2.09,OK-74550,35.880613,-96.9661032
Tullahassee,Oklahoma,121,224,Tulsa,1009982,$108182,6.19%,57,N/A,N/A,N/A,28,65.79%,$425,77.78%,N/A,N/A,2.48%,0.0%,75.21%,Wagoner County,21.50%,73.50%,0.0%,72.73%,12.4%,2.48%,2.48%,Central Standard Time,93,51,42,71,28,56%,55%,47,67,103,59%,70%,53%,46.32,12.41,6.66,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,56,474,4.9,0.54,OK-74650,35.8366407,-95.4337195
Tulsa,Oklahoma,411938,2085,Tulsa,1009982,$56648,32.92%,36,$220000,1630,$135,48,53.71%,$958,55.64%,986,5311,18.17%,5.84%,64.73%,Tulsa County,35.60%,58.40%,3.37%,14.62%,52.97%,17.32%,11.17%,Central Standard Time,94,50,44,73,28,56%,55%,47,67,106,59%,70%,53%,43.3,13.17,6.24,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,33,690,4.9,197.53,OK-75000,36.1282498,-95.9041968
Tupelo,Oklahoma,388,924,None,N/A,$35208,6.17%,40,N/A,N/A,N/A,45,64.81%,$817,59.41%,330,0,22.68%,12.03%,40.18%,Coal County,17.10%,79.10%,0.0%,0.0%,69.07%,4.9%,0.52%,N/A,93,53,40,71,28,55%,53%,46,64,101,66%,76%,60%,46.15,11.84,7.93,21.26%,20.0%,19.33%,7.4,3,7.0,49.8,58,624,5,0.42,OK-75050,34.6026855,-96.4207936
Turley,Oklahoma,2580,711,Tulsa,1009982,N/A,N/A,N/A,$158000,1374,$115,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tulsa County,35.60%,58.40%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,94,50,44,73,28,56%,55%,47,67,106,59%,70%,53%,41.92,12.02,5.78,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,46,594,4.9,3.63,OK-TS645,36.247253,-95.965297
Turpin,Oklahoma,377,377,None,N/A,$57500,17.81%,31,N/A,N/A,N/A,50,75.09%,$825,53.13%,N/A,N/A,11.94%,0.0%,62.56%,Beaver County,7.80%,88.90%,0.0%,0.0%,63.4%,23.34%,7.43%,N/A,94,47,47,66,20,50%,46%,39,59,100,69%,78%,65%,20.99,9.2,2.14,13.53%,20.33%,7.78%,12.0,3,N/A,48.1,77,2379,5.4,1.0,OK-75200,36.8704576,-100.8825017
Tushka,Oklahoma,425,559,None,N/A,$26364,10.0%,33,N/A,N/A,N/A,35,31.49%,$616,64.84%,0,2640,33.02%,5.52%,52.31%,Atoka County,15.80%,81.40%,0.0%,4.94%,56.24%,9.88%,3.29%,N/A,95,52,43,70,27,54%,50%,46,64,104,61%,71%,56%,45.93,10.81,8.48,22.36%,21.32%,20.11%,1.9,0,7.0,49.8,63,516,5.3,0.76,OK-75250,34.3186492,-96.1673315
Tuskahoma,Oklahoma,64,28,None,N/A,$47500,27.42%,66,N/A,N/A,N/A,47,75.34%,N/A,45.16%,N/A,N/A,18.75%,0.0%,22.58%,Pushmataha County,16.70%,79.90%,0.0%,0.0%,57.81%,0.0%,0.0%,N/A,92,52,40,67,26,56%,55%,48,67,100,61%,72%,53%,53.35,12.74,9.36,22.74%,22.42%,20.56%,2.5,0,7.0,54.6,60,672,5.7,2.26,OK-75300,34.6271931,-95.2778681
Tuttle,Oklahoma,7533,256,Oklahoma City,1412874,$98393,32.32%,42,$275000,1763,$156,24,88.08%,$810,32.42%,172,1310,4.39%,4.42%,65.92%,Grady County,17.40%,77.70%,1.02%,0.08%,84.59%,3.92%,1.35%,Central Standard Time,93,50,43,71,29,55%,53%,46,64,101,66%,76%,60%,38.17,12.55,4.22,20.63%,22.2%,16.89%,7.4,3,N/A,49.8,62,1215,5,29.48,OK-75450,35.3068369,-97.756344
Twin Oaks,Oklahoma,171,32,None,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Delaware County,21.10%,75.20%,N/A,N/A,N/A,N/A,N/A,N/A,92,49,43,67,22,56%,55%,47,67,101,59%,70%,53%,51.45,12.93,8.69,27.59%,28.24%,20.78%,6.3,1,7.0,47.4,58,726,4.7,5.34,OK-TS650,36.192621,-94.821737
Tyrone,Oklahoma,1082,2576,Guymon,21448,N/A,22.22%,27,N/A,N/A,N/A,32,90.28%,$770,48.23%,0,1447,48.89%,0.0%,32.61%,Texas County,14.80%,79.90%,0.0%,0.0%,26.16%,64.05%,9.52%,N/A,94,47,47,66,20,50%,46%,39,59,100,69%,78%,65%,20.71,8.99,1.83,13.53%,20.33%,7.78%,12.0,3,N/A,48.1,77,2592,5.7,0.42,OK-75750,36.9556616,-101.0679957
Union City,Oklahoma,1326,24,Oklahoma City,1412874,$80417,18.94%,40,$475000,2317,$205,34,79.37%,$925,47.26%,136,547,9.25%,2.02%,52.14%,Canadian County,21.10%,72.30%,1.96%,8.37%,75.41%,6.79%,0.75%,Central Standard Time,93,50,43,71,28,55%,53%,46,64,101,66%,76%,60%,36.58,11.92,4.27,20.63%,22.2%,16.89%,7.4,3,N/A,49.8,65,1149,5,56.12,OK-75950,35.4014883,-97.904711
Valley Brook,Oklahoma,806,3100,Oklahoma City,1412874,$45313,6.02%,32,$40000,800,$50,66,55.2%,$893,64.66%,386,3092,15.21%,8.68%,62.19%,Oklahoma County,41.20%,51.70%,1.99%,5.58%,59.06%,23.57%,7.57%,Central Standard Time,93,50,43,71,29,55%,53%,46,64,101,66%,76%,60%,38.75,12.29,4.71,22.0%,21.43%,19.0%,7.4,3,N/A,49.8,55,1104,5.1,0.26,OK-76500,35.4026703,-97.4814227
Valley Park,Oklahoma,14,7,Tulsa,1009982,N/A,36.36%,56,N/A,N/A,N/A,25,100.0%,N/A,16.67%,N/A,N/A,14.29%,0.0%,75.0%,Rogers County,19.30%,75.70%,0.0%,0.0%,57.14%,35.71%,0.0%,Central Standard Time,92,48,44,71,24,56%,55%,47,67,101,59%,70%,53%,45.2,13.39,6.17,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,54,615,4.9,2.15,OK-76600,36.2828327,-95.7361529
Valliant,Oklahoma,720,373,None,N/A,$41058,16.36%,35,N/A,N/A,N/A,41,60.44%,$596,47.18%,0,1641,21.7%,12.04%,50.0%,McCurtain County,16.80%,80.70%,3.19%,12.22%,62.22%,5.69%,1.11%,N/A,93,54,39,70,28,56%,55%,48,67,103,61%,72%,53%,57.42,12.04,12.33,26.11%,22.53%,28.11%,1.9,0,7.0,54.6,55,333,5.6,1.93,OK-76650,34.0057585,-95.0861037
Velma,Oklahoma,558,413,Duncan,42983,$73333,9.11%,42,N/A,N/A,N/A,46,64.59%,$866,39.51%,0,0,26.16%,1.61%,56.11%,Stephens County,17.20%,79.20%,0.0%,0.0%,86.02%,2.33%,1.25%,N/A,95,53,42,71,31,50%,46%,48,65,101,66%,76%,60%,37.33,9.98,5.04,22.96%,21.76%,20.33%,5.5,2,N/A,48.3,63,1023,4.9,1.35,OK-76900,34.4546256,-97.6621237
Vera,Oklahoma,480,608,Bartlesville,52382,N/A,19.56%,40,N/A,N/A,N/A,43,51.07%,$1091,37.35%,N/A,N/A,6.67%,2.48%,73.33%,Washington County,22.70%,71.20%,0.0%,0.0%,67.5%,7.29%,0.42%,N/A,94,50,44,73,28,56%,55%,47,67,106,59%,70%,53%,45.2,13.39,6.17,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,52,615,5,0.79,OK-76950,36.4240553,-95.8929135
Verden,Oklahoma,500,1282,Oklahoma City,1412874,$41000,16.37%,38,$170000,1753,$97,57,65.41%,$714,49.21%,0,1869,24.74%,0.0%,38.5%,Grady County,17.40%,77.70%,0.0%,0.0%,78.8%,5.2%,0.0%,Central Standard Time,95,52,43,71,26,55%,53%,46,64,106,66%,76%,60%,37.64,11.3,4.6,19.62%,19.78%,15.11%,5.5,2,N/A,49.8,63,993,5,0.39,OK-77000,35.0833164,-98.0861216
Verdigris,Oklahoma,5308,939,Tulsa,1009982,$83281,26.51%,36,$267000,1816,$147,18,88.99%,$1236,39.64%,86,673,6.06%,2.25%,68.2%,Rogers County,19.30%,75.70%,0.0%,0.72%,72.61%,7.22%,2.56%,Central Standard Time,92,48,44,71,24,56%,55%,47,67,101,59%,70%,53%,45.2,13.39,6.17,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,54,615,4.9,5.65,OK-77050,36.2535234,-95.6604381
Vian,Oklahoma,1371,1023,Fort Smith,N/A,$36597,10.12%,33,$185000,1652,$112,41,52.98%,$671,56.81%,888,1998,26.99%,11.51%,50.48%,Sequoyah County,21.20%,75.40%,0.0%,7.73%,38.8%,6.78%,0.29%,Central Standard Time,93,51,42,71,28,56%,55%,48,67,103,61%,72%,53%,52.7,14.31,8.95,27.26%,27.25%,21.78%,4.6,1,7.0,54.6,53,651,5,1.34,OK-77250,35.5023228,-94.9695093
Vici,Oklahoma,700,1628,None,N/A,$53393,12.9%,36,N/A,N/A,N/A,46,51.58%,$871,61.28%,141,988,27.31%,0.0%,51.8%,Dewey County,9.90%,87.40%,0.0%,0.0%,85.43%,2.0%,0.29%,N/A,95,50,45,68,24,55%,53%,46,64,106,66%,76%,60%,28.61,9.18,3.9,20.85%,22.86%,18.22%,10.3,3,N/A,49.8,76,1995,5.4,0.43,OK-77300,36.1488099,-99.2994326
Vinita,Oklahoma,5207,899,None,N/A,$38621,9.44%,40,N/A,N/A,N/A,55,59.96%,$837,64.87%,205,1778,25.4%,6.76%,51.22%,Craig County,21.60%,74.00%,1.81%,3.44%,55.69%,6.51%,2.82%,N/A,92,49,43,72,28,56%,55%,47,67,101,59%,70%,53%,50.66,13.23,7.03,27.56%,30.22%,18.0%,5.0,1,7.0,47.4,52,627,5,5.79,OK-77550,36.6269567,-95.197627
Wagoner,Oklahoma,7813,780,Tulsa,1009982,$55169,18.94%,38,$130000,1585,$82,43,58.62%,$854,52.84%,152,2436,14.15%,8.43%,61.42%,Wagoner County,21.50%,73.50%,0.0%,5.63%,65.77%,3.25%,0.87%,Central Standard Time,93,51,42,71,28,56%,55%,47,67,103,59%,70%,53%,46.32,12.41,6.66,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,48,474,4.9,10.02,OK-77850,35.964451,-95.3784
Wainwright,Oklahoma,118,393,Muskogee,66881,$43750,6.76%,31,N/A,N/A,N/A,38,61.76%,$725,51.81%,N/A,N/A,28.81%,9.3%,52.44%,Muskogee County,32.90%,62.10%,0.0%,0.0%,77.12%,0.0%,0.0%,N/A,93,51,42,71,28,56%,55%,47,67,103,59%,70%,53%,44.83,11.84,7.47,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,56,558,4.6,0.3,OK-77900,35.6135188,-95.5655624
Wakita,Oklahoma,340,1097,None,N/A,$34375,17.95%,36,N/A,N/A,N/A,62,66.0%,$560,55.2%,0,308,22.53%,3.77%,49.53%,Grant County,13.10%,83.00%,0.0%,0.0%,79.41%,17.94%,0.0%,N/A,94,48,46,71,24,55%,51%,43,62,103,64%,73%,59%,34.54,12.05,3.57,18.16%,22.42%,11.56%,8.8,3,N/A,53.7,74,996,4.8,0.31,OK-77950,36.8818603,-97.9239482
Walters,Oklahoma,2281,283,Lawton,127105,$50284,14.44%,41,N/A,N/A,N/A,56,70.69%,$684,58.16%,42,1597,29.29%,2.31%,56.1%,Cotton County,16.30%,78.90%,0.18%,0.48%,68.08%,8.29%,0.53%,Central Standard Time,96,54,42,72,29,50%,46%,48,65,104,66%,76%,60%,26.59,8.4,3.15,17.75%,19.78%,12.67%,3.4,0,N/A,48.3,70,972,5.2,8.05,OK-78150,34.3611647,-98.3567938
Wanette,Oklahoma,244,595,Shawnee,72331,$39063,11.31%,41,N/A,N/A,N/A,49,76.34%,$638,58.94%,N/A,N/A,21.49%,1.1%,44.83%,Pottawatomie County,23.60%,70.10%,0.0%,0.0%,78.28%,0.41%,0.0%,N/A,93,52,41,72,30,55%,53%,46,64,101,66%,76%,60%,41.14,11.69,5.78,22.05%,20.0%,17.89%,7.4,3,N/A,49.8,67,1035,5.1,0.41,OK-78200,34.9626127,-97.0317084
Warner,Oklahoma,1574,851,Muskogee,66881,$39931,12.34%,23,$154000,1949,$79,41,60.83%,$718,75.71%,62,314,21.37%,9.84%,52.87%,Muskogee County,32.90%,62.10%,0.25%,0.64%,56.8%,3.43%,2.67%,N/A,93,51,42,71,28,56%,55%,48,67,103,61%,72%,53%,44.83,11.84,7.47,27.26%,27.25%,21.78%,8.3,3,7.0,54.6,54,558,4.6,1.85,OK-78400,35.490602,-95.3087245
Warr Acres,Oklahoma,10424,3723,Oklahoma City,1412874,$54221,24.66%,31,$241000,1628,$148,55,69.18%,$899,48.9%,687,3329,18.45%,3.45%,62.15%,Oklahoma County,41.20%,51.70%,3.71%,12.87%,40.16%,36.11%,22.53%,Central Standard Time,95,52,43,74,28,55%,53%,46,64,106,66%,76%,60%,37.97,12.84,4.2,20.25%,22.86%,13.56%,7.4,3,N/A,49.8,49,1194,5.1,2.8,OK-78500,35.5284395,-97.6182226
Warwick,Oklahoma,197,72,Oklahoma City,1412874,$33500,3.31%,60,$885000,2550,$347,16,96.74%,$817,71.58%,N/A,N/A,27.41%,5.48%,39.89%,Lincoln County,17.30%,77.40%,0.0%,0.0%,84.26%,4.57%,0.51%,Central Standard Time,92,51,41,71,28,55%,53%,46,64,99,66%,76%,60%,37.01,11.89,4.59,18.36%,18.79%,13.0%,7.4,3,7.0,49.8,61,876,5.2,2.75,OK-78650,35.6880636,-97.0018335
Washington,Oklahoma,659,454,Oklahoma City,1412874,$81875,20.2%,35,$325000,2019,$161,43,72.34%,$741,36.89%,0,451,11.74%,2.88%,65.24%,McClain County,17.20%,78.10%,0.0%,0.0%,78.0%,2.43%,1.97%,Central Standard Time,94,52,42,70,28,55%,53%,46,64,104,66%,76%,60%,39.87,11.42,5.11,22.05%,20.0%,17.89%,7.4,3,N/A,49.8,60,1065,4.9,1.45,OK-78700,35.0581615,-97.4923535
Watonga,Oklahoma,2651,703,None,N/A,$47328,5.89%,39,N/A,N/A,N/A,55,54.39%,$856,55.02%,105,1127,19.81%,14.29%,36.62%,Blaine County,18.70%,76.00%,0.0%,13.69%,49.23%,21.77%,16.71%,N/A,95,50,45,70,23,55%,53%,46,64,106,66%,76%,60%,31.2,10.99,3.47,20.36%,23.74%,15.0%,7.4,3,N/A,49.8,70,1398,5.3,3.77,OK-78950,35.8494647,-98.4170075
Watts,Oklahoma,257,714,None,N/A,$35000,7.98%,33,N/A,N/A,N/A,42,59.79%,$683,53.41%,322,645,31.13%,0.0%,43.43%,Adair County,21.20%,73.50%,0.39%,4.28%,61.48%,16.34%,5.45%,N/A,91,48,43,69,27,56%,55%,48,67,99,61%,72%,53%,52.24,13.08,8.96,27.59%,28.24%,20.78%,6.3,1,7.0,54.6,58,1035,4.9,0.36,OK-79100,36.1072721,-94.5718123
Wauhillau,Oklahoma,445,46,None,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Adair County,21.20%,73.50%,N/A,N/A,N/A,N/A,N/A,N/A,92,49,43,67,22,56%,55%,48,67,101,61%,72%,53%,52.91,13.05,9.54,30.14%,29.45%,25.33%,6.3,1,7.0,54.6,53,846,4.9,9.77,OK-TS675,35.865351,-94.763676
Waukomis,Oklahoma,1087,366,Enid,62628,$63482,12.88%,49,N/A,N/A,N/A,44,85.68%,$435,39.56%,77,1162,13.25%,3.08%,54.98%,Garfield County,20.30%,73.70%,0.09%,0.0%,92.55%,4.69%,0.55%,Central Standard Time,95,48,47,72,25,55%,53%,46,64,106,66%,76%,60%,32.61,11.36,3.32,21.51%,24.4%,16.22%,7.5,3,N/A,49.8,69,1140,5.2,2.97,OK-79200,36.2841963,-97.9005225
Waurika,Oklahoma,1824,153,None,N/A,$40197,15.9%,38,N/A,N/A,N/A,55,64.36%,$528,54.12%,104,1094,34.23%,6.99%,43.87%,Jefferson County,15.50%,81.30%,0.0%,1.32%,81.14%,8.28%,0.88%,N/A,97,56,41,71,29,50%,46%,48,65,106,66%,76%,60%,36.22,10.76,4.7,22.96%,21.76%,20.33%,3.4,0,N/A,48.3,70,849,5.5,11.92,OK-79250,34.1830209,-98.0244658
Wayne,Oklahoma,811,2134,Oklahoma City,1412874,$60865,15.89%,27,$133000,1385,$96,46,59.04%,$854,56.23%,N/A,N/A,22.58%,0.55%,58.64%,McClain County,17.20%,78.10%,0.0%,2.34%,72.75%,4.56%,1.6%,Central Standard Time,94,52,42,70,28,55%,53%,46,64,104,66%,76%,60%,39.87,11.42,5.11,22.05%,20.0%,17.89%,7.4,3,N/A,49.8,61,1065,4.9,0.38,OK-79300,34.9169096,-97.3165229
Waynoka,Oklahoma,760,760,None,N/A,$49250,18.94%,36,N/A,N/A,N/A,71,73.47%,$738,56.22%,109,1204,27.53%,7.47%,52.29%,Woods County,14.20%,80.30%,0.0%,0.0%,87.11%,4.61%,1.58%,N/A,96,49,47,70,24,50%,46%,39,59,104,69%,78%,65%,28.82,11.78,2.84,19.89%,24.29%,14.44%,8.7,3,N/A,48.1,71,1380,4.6,1.0,OK-79350,36.5846872,-98.8776298
Weatherford,Oklahoma,11999,1589,Weatherford,28564,$47851,38.99%,24,$208000,1541,$135,37,49.06%,$714,64.48%,205,2215,24.0%,5.2%,69.55%,Custer County,20.00%,74.20%,1.88%,3.19%,71.8%,13.39%,3.02%,N/A,95,49,46,72,29,55%,53%,46,64,106,66%,76%,60%,30.88,10.61,3.41,20.33%,22.86%,15.78%,7.4,3,N/A,49.8,71,1479,5,7.55,OK-79450,35.537983,-98.6853102
Webb City,Oklahoma,48,192,Tulsa,1009982,$28333,0.0%,45,N/A,N/A,N/A,40,100.0%,N/A,51.16%,N/A,N/A,22.92%,31.25%,37.21%,Osage County,29.50%,66.30%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,91,47,44,70,24,56%,55%,47,67,99,59%,70%,53%,38.81,13.61,3.85,21.64%,26.7%,13.11%,8.4,3,N/A,47.4,63,1011,4.9,0.25,OK-79600,36.8074214,-96.7119474
Webbers Falls,Oklahoma,393,94,Muskogee,66881,$64688,17.22%,44,$275000,3354,$82,45,66.54%,$678,48.48%,N/A,N/A,22.39%,17.88%,46.18%,Muskogee County,32.90%,62.10%,0.0%,0.0%,63.61%,1.53%,0.25%,N/A,93,51,42,71,28,56%,55%,48,67,103,61%,72%,53%,52.7,14.31,8.95,27.26%,27.25%,21.78%,8.3,3,7.0,54.6,54,651,4.6,4.19,OK-79650,35.4947615,-95.1501535
Welch,Oklahoma,616,1208,None,N/A,$34896,11.29%,36,N/A,N/A,N/A,53,71.71%,$843,58.37%,N/A,N/A,22.22%,4.02%,48.59%,Craig County,21.60%,74.00%,0.0%,1.46%,68.83%,7.63%,0.49%,N/A,90,45,45,70,24,56%,55%,47,67,96,59%,70%,53%,48.23,14.67,5.5,22.3%,23.85%,15.22%,5.0,1,7.0,47.4,66,825,5,0.51,OK-79750,36.8744084,-95.0943991
