City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Rose Bud,Arkansas,492,81,Searcy,77075,$45368,24.54%,51,N/A,N/A,N/A,33,76.92%,$568,31.13%,0,2277,21.34%,13.25%,61.33%,White County,18.50%,75.30%,0.0%,0.0%,90.85%,6.5%,4.67%,N/A,91,49,42,69,28,57%,56%,50,68,100,68%,81%,56%,57.72,12.16,13.35,30.0%,28.24%,30.44%,4.1,0,7.0,55.8,57,285,4.8,6.04,AR-60770,35.3249233,-92.0812443
Rosston,Arkansas,426,96,None,N/A,$60327,10.8%,51,N/A,N/A,N/A,28,75.06%,$543,76.18%,N/A,N/A,8.69%,5.96%,61.52%,Nevada County,35.60%,61.60%,0.0%,74.65%,25.35%,0.0%,0.0%,N/A,92,54,38,70,29,58%,56%,54,70,102,58%,69%,50%,59.21,13.14,14.54,29.32%,24.51%,32.78%,1.5,0,7.3,55.9,56,282,5.2,4.42,AR-61040,33.5877513,-93.2797432
Rudy,Arkansas,129,81,Fort Smith,245235,$45903,22.78%,52,N/A,N/A,N/A,44,66.44%,$547,51.49%,N/A,N/A,29.46%,0.0%,39.6%,Crawford County,20.00%,74.30%,0.78%,12.4%,82.95%,3.88%,3.1%,Central Standard Time,92,50,42,68,25,56%,55%,48,67,101,61%,72%,53%,52.69,13.22,9.98,27.23%,26.15%,24.56%,3.9,1,7.0,54.6,51,513,5,1.59,AR-61460,35.5304434,-94.2406042
Russell,Arkansas,288,1371,Searcy,77075,$20469,8.0%,33,N/A,N/A,N/A,37,32.23%,$344,66.51%,N/A,N/A,47.89%,4.65%,40.19%,White County,18.50%,75.30%,0.0%,0.35%,95.14%,3.82%,1.39%,N/A,93,49,44,73,30,57%,56%,50,68,105,68%,81%,56%,52.39,9.79,13.08,24.68%,21.21%,24.89%,2.4,0,7.0,55.8,60,177,4.8,0.21,AR-61640,35.3621261,-91.5099471
Russellville,Arkansas,29057,1027,Russellville,83723,$38908,28.31%,28,$159000,1432,$111,36,56.77%,$733,58.77%,475,3046,21.0%,7.07%,59.71%,Pope County,22.20%,72.00%,2.37%,4.79%,72.87%,15.24%,9.81%,N/A,93,51,42,71,29,57%,56%,50,68,105,68%,81%,56%,49.51,11.7,10.95,30.9%,29.67%,28.44%,3.5,0,7.0,55.8,39,369,5.2,28.3,AR-61670,35.276246,-93.1383253
Rye,Arkansas,191,44,Pine Bluff,88923,$62847,21.83%,52,N/A,N/A,N/A,61,88.19%,N/A,32.92%,N/A,N/A,1.57%,0.0%,48.59%,Cleveland County,21.60%,73.40%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,93,55,38,72,35,57%,56%,50,68,104,68%,81%,56%,57.09,12.01,15.55,29.45%,24.4%,34.0%,2.0,0,7.0,55.8,60,198,5.1,4.37,AR-61730,33.7504752,-91.9984845
Salem,Arkansas,1433,455,None,N/A,$29152,9.19%,47,$288000,1895,$152,47,58.39%,$499,58.86%,122,916,32.91%,1.49%,41.21%,Fulton County,22.40%,72.70%,0.21%,0.7%,93.72%,2.02%,1.05%,N/A,90,46,44,68,25,58%,57%,44,64,98,58%,69%,50%,52.36,11.83,11.39,28.05%,27.03%,26.33%,7.8,0,7.0,54.8,60,621,4.6,3.15,AR-62150,36.3698658,-91.8224286
Salem CDP,Arkansas,2238,710,Little Rock-North Little Rock-Conway,745222,$78940,28.01%,47,$288000,1895,$152,38,77.62%,N/A,41.39%,122,916,1.97%,0.69%,71.23%,Saline County,25.40%,68.80%,2.32%,0.0%,94.73%,0.0%,0.89%,Central Standard Time,93,52,41,72,31,57%,56%,50,68,105,68%,81%,56%,57.87,11.85,14.32,21.75%,19.12%,22.33%,1.7,0,7.0,55.8,40,285,4.9,3.15,AR-62210,34.6307933,-92.5606177
Salesville,Arkansas,329,73,Mountain Home,41476,$45500,13.95%,52,N/A,N/A,N/A,41,91.39%,N/A,36.46%,N/A,N/A,14.59%,4.08%,52.5%,Baxter County,21.10%,74.30%,0.0%,0.0%,92.4%,2.74%,0.0%,N/A,89,46,43,69,26,58%,57%,44,64,96,58%,69%,50%,51.15,12.37,10.04,31.75%,32.31%,29.11%,7.3,1,7.0,54.8,59,384,4.8,4.51,AR-62240,36.2409366,-92.2768998
Scott,Arkansas,18,6,Little Rock-North Little Rock-Conway,745222,N/A,0.0%,N/A,N/A,N/A,N/A,N/A,0.0%,N/A,100.0%,N/A,N/A,0.0%,0.0%,100.0%,Pulaski County,56.10%,38.30%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,92,51,41,72,31,57%,56%,50,68,102,68%,81%,56%,55.33,10.82,13.85,29.12%,26.37%,31.78%,4.9,1,7.0,55.8,51,237,4.8,3.16,AR-62900,34.6966161,-92.0938367
Scranton,Arkansas,246,482,None,N/A,$56875,17.5%,38,N/A,N/A,N/A,32,73.43%,$644,54.11%,N/A,N/A,12.6%,0.0%,67.0%,Logan County,21.70%,72.50%,0.0%,0.0%,93.09%,0.0%,1.22%,N/A,93,49,44,71,28,56%,55%,48,67,103,61%,72%,53%,53.62,12.17,10.67,25.81%,25.49%,24.22%,3.4,1,7.0,54.6,57,357,5.1,0.51,AR-62960,35.360612,-93.5393541
Searcy,Arkansas,23074,1259,Searcy,77075,$41753,30.78%,30,$179000,1455,$123,32,56.01%,$733,61.25%,833,4364,20.92%,7.51%,50.97%,White County,18.50%,75.30%,1.4%,10.48%,78.69%,6.25%,3.68%,N/A,93,49,44,73,30,57%,56%,50,68,105,68%,81%,56%,56.37,11.82,13.15,27.18%,23.19%,28.56%,2.6,0,7.0,55.8,49,210,4.8,18.32,AR-63020,35.2418095,-91.7350967
Sedgwick,Arkansas,177,340,None,N/A,$39375,7.92%,36,N/A,N/A,N/A,44,61.31%,$778,59.44%,N/A,N/A,8.72%,18.6%,60.14%,Lawrence County,22.20%,71.50%,0.56%,0.0%,90.96%,2.26%,0.56%,N/A,88,45,43,72,28,56%,56%,50,68,94,63%,74%,52%,54.61,12.12,12.91,30.77%,28.24%,31.33%,6.1,1,8.1,53.4,66,237,4.8,0.52,AR-63110,35.9741606,-90.8621488
Shannon Hills,Arkansas,4365,1653,Little Rock-North Little Rock-Conway,745222,$67907,23.53%,36,$195000,1373,$142,18,88.99%,$1150,42.57%,423,1543,3.47%,4.5%,71.1%,Saline County,25.40%,68.80%,0.0%,44.05%,50.77%,0.78%,1.12%,Central Standard Time,93,52,41,72,31,57%,56%,50,68,105,68%,81%,56%,58.84,11.35,14.63,28.71%,25.71%,29.78%,1.7,0,7.0,55.8,53,318,4.9,2.64,AR-63470,34.6195631,-92.4021763
Sheridan,Arkansas,4908,408,Little Rock-North Little Rock-Conway,745222,$53192,23.6%,39,$296000,2014,$147,36,60.03%,$704,54.51%,282,N/A,15.79%,2.8%,46.22%,Grant County,18.40%,76.90%,0.0%,1.12%,95.11%,1.79%,0.51%,Central Standard Time,92,52,40,70,29,57%,56%,50,68,102,68%,81%,56%,58.77,12.03,14.65,26.9%,23.08%,29.56%,2.5,0,7.0,55.8,53,270,5.1,12.03,AR-63710,34.258589,-92.4226565
Sherrill,Arkansas,257,1977,Pine Bluff,88923,$18564,5.0%,42,N/A,N/A,N/A,71,17.54%,N/A,29.73%,N/A,N/A,80.16%,0.0%,41.22%,Jefferson County,60.90%,35.70%,0.0%,16.34%,15.95%,67.7%,48.64%,Central Standard Time,92,52,40,73,33,57%,56%,50,68,102,68%,81%,56%,58.86,11.96,14.91,26.9%,23.08%,29.56%,2.5,0,7.0,55.8,61,210,5.2,0.13,AR-63740,34.3850653,-91.9518077
Sherwood,Arkansas,32544,1569,Little Rock-North Little Rock-Conway,745222,$67964,33.88%,40,$250000,1724,$145,35,70.46%,$889,49.24%,620,2952,7.74%,3.64%,64.02%,Pulaski County,56.10%,38.30%,1.54%,26.6%,64.49%,3.54%,3.36%,Central Standard Time,91,49,42,72,32,57%,56%,50,68,100,68%,81%,56%,58.04,11.33,14.57,30.66%,28.02%,33.56%,4.7,1,7.0,55.8,42,309,4.8,20.74,AR-63800,34.850712,-92.2028777
Shirley,Arkansas,315,131,None,N/A,$41563,18.0%,41,N/A,N/A,N/A,40,75.37%,$592,56.77%,N/A,N/A,24.76%,6.67%,57.69%,Van Buren County,21.10%,73.30%,0.0%,0.0%,99.37%,0.63%,0.0%,N/A,91,49,42,69,28,57%,56%,50,68,100,68%,81%,56%,59.43,13.86,12.69,22.3%,21.21%,21.22%,6.6,0,7.0,55.8,59,1230,4.9,2.41,AR-63980,35.6442295,-92.3137618
Sidney,Arkansas,188,90,None,N/A,$52750,2.59%,33,N/A,N/A,N/A,42,66.43%,N/A,33.33%,N/A,N/A,9.57%,1.23%,60.9%,Sharp County,20.30%,74.60%,0.0%,0.0%,76.6%,21.81%,17.02%,N/A,89,46,43,67,24,57%,56%,50,68,95,68%,81%,56%,53.71,12.48,11.99,28.74%,28.02%,27.33%,5.6,0,7.0,55.8,61,471,4.9,2.09,AR-64280,36.0044209,-91.658289
Siloam Springs,Arkansas,16944,1473,Fayetteville-Springdale-Rogers,538063,$54596,24.67%,31,$249000,1754,$142,29,56.03%,$796,48.46%,406,2657,18.03%,3.87%,62.16%,Benton County,28.90%,62.90%,3.2%,1.2%,58.36%,20.8%,11.56%,Central Standard Time,91,48,43,69,27,56%,55%,48,67,99,61%,72%,53%,52.49,13.26,8.82,27.59%,28.24%,20.78%,6.3,1,7.0,54.6,53,1257,4.7,11.5,AR-64370,36.1843928,-94.5314782
Smackover,Arkansas,2000,460,El Dorado,39262,$59079,22.16%,52,N/A,N/A,N/A,43,76.11%,$776,52.33%,N/A,N/A,12.23%,6.1%,59.03%,Union County,34.70%,61.90%,0.0%,27.9%,71.35%,0.0%,0.15%,N/A,94,56,38,71,34,58%,56%,54,70,107,58%,69%,50%,51.43,10.21,14.41,28.14%,26.7%,31.0%,2.2,0,7.3,55.9,51,231,5.7,4.35,AR-64730,33.3635901,-92.731425
Smithville,Arkansas,92,137,None,N/A,$58750,11.11%,27,N/A,N/A,N/A,40,44.07%,$438,61.33%,N/A,N/A,13.48%,3.85%,69.33%,Lawrence County,22.20%,71.50%,0.0%,0.0%,97.83%,2.17%,1.09%,N/A,88,45,43,72,28,56%,56%,50,68,94,63%,74%,52%,55.7,12.54,12.63,24.03%,21.43%,24.67%,5.6,0,8.1,53.4,63,372,4.8,0.67,AR-64910,36.0799214,-91.3026745
South Lead Hill,Arkansas,39,244,Harrison,44788,$35417,6.06%,50,N/A,N/A,N/A,46,86.52%,N/A,29.41%,N/A,N/A,15.38%,0.0%,45.45%,Boone County,18.20%,75.90%,0.0%,0.0%,94.87%,0.0%,0.0%,N/A,88,44,44,66,23,58%,57%,44,64,94,58%,69%,50%,50.67,12.13,8.91,29.26%,30.77%,24.67%,7.0,0,7.0,54.8,64,759,4.7,0.16,AR-65480,36.3956138,-92.906209
Sparkman,Arkansas,521,404,None,N/A,$33188,9.43%,54,N/A,N/A,N/A,41,72.69%,$442,42.35%,N/A,N/A,23.8%,0.65%,33.92%,Dallas County,42.00%,54.50%,0.0%,25.14%,74.66%,0.0%,0.0%,N/A,91,53,38,70,30,57%,56%,50,68,100,68%,81%,56%,59.82,12.86,14.71,18.58%,15.6%,20.89%,1.6,0,7.0,55.8,54,156,5.1,1.29,AR-65900,33.9171678,-92.8499975
Springdale,Arkansas,85887,1827,Fayetteville-Springdale-Rogers,538063,$56144,21.6%,32,$295000,1746,$169,27,50.37%,$859,49.73%,N/A,N/A,15.12%,4.8%,68.91%,Washington County,40.80%,50.70%,2.72%,2.94%,42.24%,39.05%,23.04%,Central Standard Time,89,46,43,69,25,56%,55%,48,67,94,61%,72%,53%,46.87,11.87,6.41,29.59%,28.79%,23.78%,6.3,1,7.0,54.6,54,1161,4.7,47.02,AR-66080,36.1901407,-94.1574693
Springtown,Arkansas,128,237,Fayetteville-Springdale-Rogers,538063,$80938,6.25%,50,N/A,N/A,N/A,22,98.53%,N/A,31.25%,N/A,N/A,0.0%,0.0%,57.14%,Benton County,28.90%,62.90%,0.0%,0.0%,42.97%,5.47%,0.0%,Central Standard Time,91,48,43,69,27,56%,55%,48,67,99,61%,72%,53%,52.49,13.26,8.82,27.59%,28.24%,20.78%,6.3,1,7.0,54.6,61,1257,4.7,0.54,AR-66200,36.2606204,-94.4239862
St. Charles,Arkansas,274,308,None,N/A,$56705,24.68%,33,N/A,N/A,N/A,44,75.15%,N/A,59.31%,0,1442,8.39%,6.19%,57.06%,Arkansas County,31.20%,61.60%,0.0%,1.09%,85.4%,10.58%,0.0%,N/A,90,50,40,72,33,57%,56%,50,68,98,68%,81%,56%,54.93,10.67,14.86,28.03%,23.19%,34.0%,2.0,0,7.0,55.8,66,183,5.2,0.89,AR-61940,34.3729991,-91.137446
St. Francis,Arkansas,255,708,None,N/A,$32333,7.73%,50,N/A,N/A,N/A,57,73.26%,$625,59.45%,N/A,N/A,16.08%,5.45%,51.64%,Clay County,23.10%,72.70%,0.0%,3.14%,89.02%,0.78%,0.0%,N/A,92,46,46,71,27,58%,57%,50,68,103,64%,77%,54%,54.13,10.71,13.24,30.44%,26.04%,31.33%,6.1,1,6.9,53.4,70,273,5,0.36,AR-61970,36.4553702,-90.1422634
St. Joe,Arkansas,265,214,None,N/A,$29327,38.62%,27,N/A,N/A,N/A,47,76.69%,N/A,46.05%,N/A,N/A,49.43%,6.99%,72.22%,Searcy County,16.10%,79.30%,0.0%,0.0%,93.58%,0.0%,0.0%,N/A,89,48,41,68,24,58%,57%,44,64,96,58%,69%,50%,51.12,12.65,10.08,23.32%,22.75%,21.33%,6.0,1,7.0,54.8,64,1155,5.2,1.24,AR-62030,36.0290182,-92.8077398
St. Paul,Arkansas,106,236,Fayetteville-Springdale-Rogers,538063,$36750,19.74%,46,N/A,N/A,N/A,55,87.02%,N/A,54.17%,N/A,N/A,20.75%,0.0%,44.57%,Madison County,23.20%,72.00%,0.0%,0.0%,68.87%,11.32%,2.83%,Central Standard Time,86,45,41,69,27,56%,55%,48,67,89,61%,72%,53%,56.89,14.32,10.52,28.0%,28.57%,25.0%,6.3,1,7.0,54.6,70,1272,4.8,0.45,AR-62060,35.8244173,-93.7641393
Stamps,Arkansas,1530,502,None,N/A,$25676,12.93%,40,N/A,N/A,N/A,52,68.78%,$491,74.25%,N/A,N/A,40.52%,19.41%,38.67%,Lafayette County,36.10%,61.50%,2.94%,61.05%,30.72%,1.31%,0.33%,N/A,94,55,39,71,33,58%,56%,54,70,106,58%,69%,50%,53.73,12.1,14.04,25.15%,22.31%,29.0%,1.7,0,7.3,55.9,56,312,5.5,3.05,AR-66320,33.3567081,-93.4955749
Star City,Arkansas,1948,406,Pine Bluff,88923,$54219,13.86%,38,$106000,1128,$94,42,80.86%,$718,47.89%,826,2332,10.91%,0.73%,56.27%,Lincoln County,32.70%,64.20%,0.0%,15.86%,81.57%,1.03%,0.15%,Central Standard Time,92,53,39,73,33,57%,56%,50,68,102,68%,81%,56%,58.47,13.11,15.56,28.22%,25.27%,32.44%,2.0,0,7.0,55.8,58,237,4.9,4.8,AR-66440,33.9407814,-91.8399629
Staves,Arkansas,217,89,Pine Bluff,88923,$120375,0.0%,45,N/A,N/A,N/A,20,48.7%,N/A,60.75%,N/A,N/A,0.0%,0.0%,43.01%,Cleveland County,21.60%,73.40%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,91,53,38,72,34,57%,56%,50,68,100,68%,81%,56%,59.81,12.81,15.09,28.85%,24.07%,35.0%,1.7,0,7.0,55.8,60,255,5.1,2.44,AR-66800,34.0309985,-92.2780561
Stephens,Arkansas,911,330,Camden,27669,$31111,3.97%,34,N/A,N/A,N/A,58,73.25%,$367,49.69%,N/A,N/A,17.62%,2.44%,46.37%,Ouachita County,43.50%,53.90%,0.0%,55.21%,41.93%,0.0%,0.0%,N/A,93,55,38,70,30,58%,56%,54,70,103,58%,69%,50%,56.65,12.02,14.54,24.93%,21.32%,29.0%,2.2,0,7.3,55.9,55,339,4.9,2.76,AR-66860,33.422102,-93.0669367
Strawberry,Arkansas,298,127,None,N/A,$36146,6.91%,56,N/A,N/A,N/A,40,85.21%,N/A,56.03%,N/A,N/A,18.12%,2.53%,31.1%,Lawrence County,22.20%,71.50%,0.34%,6.38%,89.6%,0.34%,0.67%,N/A,88,45,43,72,28,56%,56%,50,68,94,63%,74%,52%,55.7,12.54,12.63,24.03%,21.43%,24.67%,5.6,0,8.1,53.4,64,372,4.8,2.34,AR-67250,35.9665235,-91.3211017
Strong,Arkansas,298,186,El Dorado,39262,$30121,9.06%,63,N/A,N/A,N/A,37,73.64%,$438,74.83%,N/A,N/A,26.17%,0.0%,33.22%,Union County,34.70%,61.90%,0.0%,38.59%,59.06%,1.34%,1.34%,N/A,93,55,38,70,32,58%,56%,54,70,103,58%,69%,50%,56.59,12.02,16.05,27.56%,25.27%,32.78%,0.7,0,7.3,55.9,55,81,5.7,1.6,AR-67370,33.107883,-92.355573
Stuttgart,Arkansas,8363,1129,None,N/A,$58062,15.39%,38,N/A,N/A,N/A,45,63.79%,$695,55.11%,1175,3516,17.54%,3.82%,61.11%,Arkansas County,31.20%,61.60%,0.1%,39.75%,56.42%,1.71%,1.06%,N/A,91,51,40,73,33,57%,56%,50,68,100,68%,81%,56%,55.87,11.31,14.64,27.51%,22.86%,31.0%,3.0,0,7.0,55.8,62,204,5.2,7.41,AR-67490,34.4952357,-91.5486385
Subiaco,Arkansas,418,221,None,N/A,$50000,19.92%,36,N/A,N/A,N/A,44,92.41%,$385,60.23%,N/A,N/A,30.62%,16.18%,52.91%,Logan County,21.70%,72.50%,3.59%,3.11%,85.41%,4.07%,0.48%,N/A,93,49,44,71,28,56%,55%,48,67,103,61%,72%,53%,51.94,12.54,10.59,25.81%,25.49%,24.22%,3.4,1,7.0,54.6,57,456,5.1,1.89,AR-67520,35.2982728,-93.6385774
Success,Arkansas,107,486,None,N/A,$43500,5.81%,51,N/A,N/A,N/A,51,80.18%,N/A,63.64%,N/A,N/A,21.5%,12.07%,67.44%,Clay County,23.10%,72.70%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,90,45,45,71,28,56%,56%,50,68,98,63%,74%,52%,52.97,11.16,12.09,30.41%,28.13%,31.89%,6.1,1,8.1,53.4,67,273,5,0.22,AR-67550,36.4545014,-90.7226246
Sulphur Rock,Arkansas,609,487,Batesville,55039,$43333,14.17%,35,N/A,N/A,N/A,25,48.63%,$755,56.03%,N/A,N/A,20.69%,2.07%,52.84%,Independence County,21.20%,73.00%,0.0%,4.11%,83.25%,6.08%,2.46%,N/A,91,48,43,69,28,57%,56%,50,68,100,68%,81%,56%,55.34,12.17,13.02,29.21%,27.69%,27.89%,3.5,0,7.0,55.8,63,264,4.8,1.25,AR-67730,35.7516295,-91.5002528
Sulphur Springs,Arkansas,485,480,Fayetteville-Springdale-Rogers,538063,$32321,10.05%,39,$262000,2360,$111,71,63.1%,$829,51.58%,1872,1310,28.21%,1.6%,42.12%,Benton County,28.90%,62.90%,0.0%,0.21%,82.89%,2.68%,5.57%,Central Standard Time,93,50,43,70,28,56%,55%,48,67,103,61%,72%,53%,51.47,12.67,8.63,27.64%,26.26%,24.44%,6.3,1,7.0,54.6,63,1152,4.7,1.01,AR-67760,36.4837334,-94.4591432
Sulphur Springs CDP,Arkansas,1173,212,Pine Bluff,88923,$46146,4.51%,47,$262000,2360,$111,31,87.65%,N/A,38.94%,1872,1310,16.97%,0.0%,38.97%,Jefferson County,60.90%,35.70%,0.0%,21.31%,75.19%,1.28%,0.6%,Central Standard Time,92,52,40,73,33,57%,56%,50,68,102,68%,81%,56%,58.36,13.07,14.89,26.9%,23.08%,29.56%,2.5,0,7.0,55.8,58,207,5.2,5.53,AR-67790,34.1708396,-92.1297479
Summit,Arkansas,600,496,None,N/A,$50694,3.34%,33,N/A,N/A,N/A,41,61.42%,$743,53.49%,N/A,N/A,17.5%,13.82%,67.86%,Marion County,20.20%,75.10%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,90,47,43,69,28,58%,57%,44,64,98,58%,69%,50%,48.66,12.12,9.18,28.6%,29.56%,23.56%,7.3,1,7.0,54.8,61,672,4.8,1.21,AR-67940,36.2522027,-92.6882874
Sunset,Arkansas,185,712,Memphis,1335291,N/A,2.11%,40,$120000,1446,$83,36,68.12%,$742,79.14%,N/A,N/A,37.85%,25.51%,61.64%,Crittenden County,52.70%,43.70%,0.0%,92.43%,1.08%,3.24%,0.0%,Central Standard Time,91,50,41,73,33,56%,56%,50,68,100,63%,74%,52%,51.36,10.07,13.64,32.96%,28.24%,36.56%,3.2,1,8.1,53.4,49,195,4.9,0.26,AR-68060,35.2239792,-90.2056423
Sweet Home,Arkansas,1286,331,Little Rock-North Little Rock-Conway,745222,N/A,2.2%,26,N/A,N/A,N/A,52,67.39%,$536,84.92%,N/A,N/A,52.26%,10.25%,55.47%,Pulaski County,56.10%,38.30%,0.0%,87.87%,12.13%,8.01%,4.28%,Central Standard Time,92,51,41,72,31,57%,56%,50,68,102,68%,81%,56%,55.33,10.82,13.85,29.12%,26.37%,31.78%,4.9,1,7.0,55.8,47,237,4.8,3.89,AR-68330,34.670748,-92.2464966
Swifton,Arkansas,1229,2235,None,N/A,$41607,13.99%,28,N/A,N/A,N/A,42,58.21%,$454,53.2%,137,962,39.3%,11.39%,50.71%,Jackson County,30.70%,63.40%,0.0%,0.24%,93.65%,0.0%,0.0%,N/A,88,45,43,72,28,56%,56%,50,68,94,63%,74%,52%,54.61,12.12,12.91,29.12%,25.05%,30.89%,4.1,0,8.1,53.4,64,237,4.7,0.55,AR-68360,35.8244553,-91.1294278
Taylor,Arkansas,611,617,Magnolia,22947,$36500,22.13%,31,N/A,N/A,N/A,56,86.32%,$820,62.72%,N/A,N/A,21.4%,3.9%,46.67%,Columbia County,35.30%,61.40%,0.0%,1.47%,97.22%,0.16%,0.0%,N/A,94,55,39,71,33,58%,56%,54,70,106,58%,69%,50%,51.13,10.93,13.43,25.15%,22.31%,29.0%,1.7,0,7.3,55.9,57,219,5.4,0.99,AR-68660,33.0998022,-93.4618427
Texarkana,Arkansas,29492,703,Texarkana,36663,$43625,18.7%,40,$198000,2250,$88,43,58.63%,$801,56.44%,610,3770,21.57%,8.59%,54.62%,Miller County,26.60%,70.20%,0.07%,35.03%,56.51%,4.46%,1.92%,Central Standard Time,93,54,39,73,35,58%,56%,54,70,105,58%,69%,50%,48.21,10.21,12.46,26.93%,22.86%,30.22%,2.3,0,7.3,55.9,36,330,5.4,41.98,AR-68810,33.4359464,-93.9959657
Thornton,Arkansas,416,217,Camden,27669,$43750,7.08%,51,N/A,N/A,N/A,49,72.32%,$433,63.98%,N/A,N/A,16.83%,40.65%,45.06%,Calhoun County,28.20%,68.60%,0.0%,38.7%,55.29%,0.0%,0.0%,N/A,91,53,38,70,31,57%,56%,50,68,100,68%,81%,56%,59.87,12.81,15.53,28.85%,24.07%,35.0%,1.7,0,7.0,55.8,57,210,5.2,1.92,AR-69050,33.7755553,-92.4888874
Tillar,Arkansas,169,214,None,N/A,$39125,20.51%,47,N/A,N/A,N/A,46,96.41%,N/A,36.76%,N/A,N/A,8.88%,0.0%,51.47%,Drew County,35.90%,60.20%,0.0%,11.24%,81.07%,7.69%,2.96%,N/A,92,52,40,72,34,57%,56%,50,68,102,68%,81%,56%,57.92,12.17,16.62,27.56%,23.74%,33.33%,0.9,0,7.0,55.8,64,129,5.2,0.79,AR-69230,33.7109996,-91.4518124
Tinsman,Arkansas,41,77,Camden,27669,$34583,0.0%,52,N/A,N/A,N/A,50,75.61%,N/A,42.42%,N/A,N/A,0.0%,0.0%,33.33%,Calhoun County,28.20%,68.60%,0.0%,0.0%,97.56%,0.0%,0.0%,N/A,91,53,38,70,31,57%,56%,50,68,100,68%,81%,56%,59.27,13.27,15.47,28.85%,24.07%,35.0%,1.7,0,7.0,55.8,58,183,5.2,0.53,AR-69350,33.6291829,-92.3532954
Tollette,Arkansas,213,222,None,N/A,$47857,19.3%,66,N/A,N/A,N/A,36,69.34%,$890,47.31%,N/A,N/A,16.9%,1.47%,36.56%,Howard County,28.90%,67.50%,0.0%,78.4%,17.84%,0.0%,0.0%,N/A,93,54,39,71,31,58%,56%,54,70,105,58%,69%,50%,57.03,12.89,13.57,29.48%,25.82%,34.56%,2.3,0,7.3,55.9,57,366,5.2,0.96,AR-69500,33.8180958,-93.8968988
Tontitown,Arkansas,4656,260,Fayetteville-Springdale-Rogers,538063,$72000,35.49%,41,$353000,1739,$203,24,78.35%,$1179,32.01%,N/A,N/A,3.61%,2.42%,67.29%,Washington County,40.80%,50.70%,0.39%,0.54%,73.86%,14.99%,5.18%,Central Standard Time,89,46,43,69,25,56%,55%,48,67,94,61%,72%,53%,46.87,11.87,6.41,29.59%,28.79%,23.78%,6.3,1,7.0,54.6,63,1161,4.7,17.91,AR-69740,36.1641962,-94.245665
Traskwood,Arkansas,398,71,Little Rock-North Little Rock-Conway,745222,$60417,4.43%,50,N/A,N/A,N/A,30,85.71%,$593,42.99%,N/A,N/A,20.6%,0.0%,53.37%,Saline County,25.40%,68.80%,0.0%,0.0%,97.24%,2.26%,0.0%,Central Standard Time,93,52,41,72,31,57%,56%,50,68,105,68%,81%,56%,59.9,12.53,14.11,21.75%,19.12%,22.33%,1.7,0,7.0,55.8,54,390,4.9,5.63,AR-69830,34.4533294,-92.6642286
Trumann,Arkansas,7416,1279,Jonesboro,133087,$37711,11.65%,37,$106000,1309,$81,44,55.19%,$657,50.83%,582,4557,25.86%,1.79%,57.36%,Poinsett County,24.30%,71.30%,0.0%,6.08%,81.78%,4.21%,0.86%,Central Standard Time,91,47,44,69,30,56%,56%,50,68,100,63%,74%,52%,52.29,10.24,12.62,30.77%,28.24%,31.33%,4.1,0,8.1,53.4,56,240,4.7,5.8,AR-70010,35.6770223,-90.5258991
Tuckerman,Arkansas,1741,650,None,N/A,$34851,14.49%,41,N/A,N/A,N/A,47,69.15%,$594,45.54%,538,2034,21.17%,3.48%,49.92%,Jackson County,30.70%,63.40%,0.0%,0.8%,84.38%,1.55%,0.52%,N/A,89,47,42,72,29,56%,56%,50,68,96,63%,74%,52%,55.05,10.96,13.44,29.12%,25.05%,30.89%,4.1,0,8.1,53.4,64,210,4.7,2.68,AR-70100,35.725863,-91.2016507
Tull,Arkansas,456,113,Little Rock-North Little Rock-Conway,745222,$59844,10.89%,42,$260000,1656,$157,43,86.5%,$700,32.56%,N/A,N/A,3.95%,3.8%,54.87%,Grant County,18.40%,76.90%,0.66%,1.75%,91.45%,3.95%,0.66%,Central Standard Time,93,52,41,72,31,57%,56%,50,68,105,68%,81%,56%,57.87,11.85,14.32,21.75%,19.12%,22.33%,1.7,0,7.0,55.8,55,285,5.1,4.03,AR-70220,34.4409161,-92.5778997
